"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/26","00:02:36","      0","      0"," 195","   0"
"18/04/26","00:07:01","      0","      0"," 200","   0"
"18/04/26","00:24:51","      0","      0","   0"," 193"
"18/04/26","00:29:09","      0","      0","   0"," 193"
"18/04/26","01:04:12","      0","      0"," 190","   0"
"18/04/26","01:08:45","      0","      0"," 191","   0"
"18/04/26","01:24:18","      0","      0","   0"," 198"
"18/04/26","01:28:45","      0","      0","   0"," 205"
"18/04/26","02:04:22","      0","      0"," 199","   0"
"18/04/26","02:08:31","      0","      0"," 200","   0"
"18/04/26","02:23:56","      0","      0","   0"," 195"
"18/04/26","02:28:27","      0","      0","   0"," 204"
"18/04/26","03:04:27","      0","      0"," 195","   0"
"18/04/26","03:08:42","      0","      0"," 200","   0"
"18/04/26","03:24:36","      0","      0","   0"," 198"
"18/04/26","03:28:34","      0","      0","   0"," 194"
"18/04/26","04:04:26","      0","      0"," 194","   0"
"18/04/26","04:08:33","      0","      0"," 190","   0"
"18/04/26","04:24:25","      0","      0","   0"," 196"
"18/04/26","04:28:32","      0","      0","   0"," 192"
"18/04/26","05:04:22","      0","      0"," 195","   0"
"18/04/26","05:08:48","      0","      0"," 192","   0"
"18/04/26","05:24:42","      0","      0","   0"," 189"
"18/04/26","05:29:02","      0","      0","   0"," 194"
"18/04/26","06:04:30","      0","      0"," 196","   0"
"18/04/26","06:09:01","      0","      0"," 193","   0"
"18/04/26","06:24:31","      0","      0","   0"," 190"
"18/04/26","06:28:55","      0","      0","   0"," 193"
"18/04/26","07:04:01","      0","      0"," 196","   0"
"18/04/26","07:08:27","      0","      0"," 200","   0"
"18/04/26","07:24:34","      0","      0","   0"," 199"
"18/04/26","07:29:17","      0","      0","   0"," 189"
"18/04/26","07:55:05","     30","      0","   0","   0"
"18/04/26","08:04:30","      0","      0"," 192","   0"
"18/04/26","08:08:29","      0","      0"," 198","   0"
"18/04/26","08:24:09","      0","      0","   0"," 193"
"18/04/26","08:28:43","      0","      0","   0"," 195"
"18/04/26","09:04:02","      0","      0"," 203","   0"
"18/04/26","09:08:24","      0","      0"," 197","   0"
"18/04/26","09:24:06","      0","      0","   0"," 202"
"18/04/26","09:28:17","      0","      0","   0"," 199"
"18/04/26","10:04:23","      0","      0"," 202","   0"
"18/04/26","10:08:29","      0","      0"," 202","   0"
"18/04/26","10:24:13","      0","      0","   0"," 204"
"18/04/26","10:28:37","      0","      0","   0"," 194"
"18/04/26","11:04:14","      0","      0"," 201","   0"
"18/04/26","11:08:39","      0","      0"," 196","   0"
"18/04/26","11:24:04","      0","      0","   0"," 195"
"18/04/26","11:28:07","      0","      0","   0"," 202"
"18/04/26","12:04:15","      0","      0"," 195","   0"
"18/04/26","12:08:41","      0","      0"," 197","   0"
"18/04/26","12:24:32","      0","      0","   0"," 195"
"18/04/26","12:28:44","      0","      0","   0"," 191"
"18/04/26","13:04:08","   2425","      0"," 192","   0"
"18/04/26","13:04:58","    320","      0","   0","   0"
"18/04/26","13:08:22","      0","   1310"," 195","   0"
"18/04/26","13:12:03","      0","   1465","   0","   0"
"18/04/26","13:23:59","      0","      0","   0"," 195"
"18/04/26","13:28:18","      0","      0","   0"," 198"
"18/04/26","14:04:13","      0","      0"," 201","   0"
"18/04/26","14:08:31","      0","      0"," 200","   0"
"18/04/26","14:24:12","      0","      0","   0"," 202"
"18/04/26","14:28:16","      0","      0","   0"," 198"
"18/04/26","15:04:27","      0","      0"," 200","   0"
"18/04/26","15:08:40","      0","      0"," 202","   0"
"18/04/26","15:24:12","      0","      0","   0"," 197"
"18/04/26","15:28:20","      0","      0","   0"," 199"
"18/04/26","16:00:46","   2795","      0","   0","   0"
"18/04/26","16:04:05","      0","   1460"," 196","   0"
"18/04/26","16:06:57","      0","   1315","   0","   0"
"18/04/26","16:08:17","      0","      0"," 198","   0"
"18/04/26","16:24:13","      0","      0","   0"," 198"
"18/04/26","16:28:29","      0","      0","   0"," 197"
"18/04/26","17:04:28","      0","      0"," 194","   0"
"18/04/26","17:08:37","      0","      0"," 190","   0"
"18/04/26","17:12:53","      0","      0","   0"," 194"
"18/04/26","17:16:48","      0","      0","   0"," 198"
"18/04/26","18:04:07","      0","      0"," 203","   0"
"18/04/26","18:08:17","      0","      0"," 202","   0"
"18/04/26","18:23:56","      0","      0","   0"," 205"
"18/04/26","18:27:59","      0","      0","   0"," 193"
"18/04/26","19:03:19","      0","      0"," 202","   0"
"18/04/26","19:07:39","      0","      0"," 193","   0"
"18/04/26","19:24:14","      0","      0","   0"," 194"
"18/04/26","19:28:51","      0","      0","   0"," 205"
"18/04/26","20:04:19","      0","      0"," 195","   0"
"18/04/26","20:08:56","      0","      0"," 201","   0"
"18/04/26","20:24:17","      0","      0","   0"," 192"
"18/04/26","20:28:29","      0","      0","   0"," 200"
"18/04/26","21:04:10","      0","      0"," 199","   0"
"18/04/26","21:08:14","      0","      0"," 201","   0"
"18/04/26","21:24:21","      0","      0","   0"," 193"
"18/04/26","21:28:30","      0","      0","   0"," 197"
"18/04/26","22:04:29","      0","      0"," 195","   0"
"18/04/26","22:08:48","      0","      0"," 200","   0"
"18/04/26","22:24:30","      0","      0","   0"," 201"
"18/04/26","22:28:34","      0","      0","   0"," 196"
"18/04/26","23:04:00","      0","      0"," 201","   0"
"18/04/26","23:08:30","      0","      0"," 198","   0"
"18/04/26","23:24:07","      0","      0","   0"," 197"
"18/04/26","23:28:44","      0","      0","   0"," 206"
