"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/13","00:02:09","      0","      0"," 166","   0"
"17/05/13","00:05:25","      0","      0"," 165","   0"
"17/05/13","00:23:52","      0","      0","   0"," 163"
"17/05/13","00:27:47","      0","      0","   0"," 167"
"17/05/13","01:03:54","      0","      0"," 163","   0"
"17/05/13","01:07:06","      0","      0"," 167","   0"
"17/05/13","01:24:00","      0","      0","   0"," 167"
"17/05/13","01:27:21","      0","      0","   0"," 167"
"17/05/13","02:03:37","      0","      0"," 170","   0"
"17/05/13","02:07:32","      0","      0"," 165","   0"
"17/05/13","02:23:07","      0","      0","   0"," 167"
"17/05/13","02:26:50","      0","      0","   0"," 166"
"17/05/13","03:03:50","      0","      0"," 167","   0"
"17/05/13","03:07:04","      0","      0"," 165","   0"
"17/05/13","03:23:53","      0","      0","   0"," 166"
"17/05/13","03:27:33","      0","      0","   0"," 166"
"17/05/13","04:03:21","      0","      0"," 169","   0"
"17/05/13","04:07:23","      0","      0"," 169","   0"
"17/05/13","04:23:15","      0","      0","   0"," 166"
"17/05/13","04:26:58","      0","      0","   0"," 164"
"17/05/13","05:03:58","      0","      0"," 165","   0"
"17/05/13","05:07:09","      0","      0"," 163","   0"
"17/05/13","05:24:00","      0","      0","   0"," 166"
"17/05/13","05:27:55","      0","      0","   0"," 167"
"17/05/13","06:03:15","      0","      0"," 166","   0"
"17/05/13","06:07:00","      0","      0"," 167","   0"
"17/05/13","06:23:54","      0","      0","   0"," 167"
"17/05/13","06:27:04","      0","      0","   0"," 167"
"17/05/13","07:03:57","      0","      0"," 167","   0"
"17/05/13","07:07:38","      0","      0"," 168","   0"
"17/05/13","07:23:12","      0","      0","   0"," 166"
"17/05/13","07:27:05","      0","      0","   0"," 166"
"17/05/13","07:56:45","   1395","      0","   0","   0"
"17/05/13","07:59:33","      0","   1390","   0","   0"
"17/05/13","08:03:07","      0","      0"," 166","   0"
"17/05/13","08:06:58","      0","      0"," 165","   0"
"17/05/13","08:23:10","      0","      0","   0"," 167"
"17/05/13","08:26:52","      0","      0","   0"," 167"
"17/05/13","09:03:45","      0","      0"," 168","   0"
"17/05/13","09:06:48","      0","      0"," 166","   0"
"17/05/13","09:23:42","      0","      0","   0"," 169"
"17/05/13","09:26:56","      0","      0","   0"," 165"
"17/05/13","09:56:53","   1395","      0","   0","   0"
"17/05/13","09:59:50","      0","   1390","   0","   0"
"17/05/13","10:03:18","      0","      0"," 168","   0"
"17/05/13","10:06:57","      0","      0"," 167","   0"
"17/05/13","10:23:11","      0","      0","   0"," 167"
"17/05/13","10:26:59","      0","      0","   0"," 167"
"17/05/13","11:03:05","      0","      0"," 166","   0"
"17/05/13","11:06:25","      0","      0"," 167","   0"
"17/05/13","11:23:43","      0","      0","   0"," 169"
"17/05/13","11:26:44","      0","      0","   0"," 164"
"17/05/13","11:56:52","   1395","      0","   0","   0"
"17/05/13","11:59:44","      0","   1385","   0","   0"
"17/05/13","12:03:53","      0","      0"," 166","   0"
"17/05/13","12:07:11","      0","      0"," 165","   0"
"17/05/13","12:23:14","      0","      0","   0"," 167"
"17/05/13","12:27:01","      0","      0","   0"," 168"
"17/05/13","13:03:07","      0","      0"," 166","   0"
"17/05/13","13:06:31","      0","      0"," 166","   0"
"17/05/13","13:23:32","      0","      0","   0"," 167"
"17/05/13","13:26:36","      0","      0","   0"," 164"
"17/05/13","14:04:00","      0","      0"," 166","   0"
"17/05/13","14:06:58","      0","      0"," 163","   0"
"17/05/13","14:23:13","      0","      0","   0"," 165"
"17/05/13","14:26:52","      0","      0","   0"," 167"
"17/05/13","15:03:08","      0","      0"," 167","   0"
"17/05/13","15:06:57","      0","      0"," 171","   0"
"17/05/13","15:23:08","      0","      0","   0"," 167"
"17/05/13","15:26:24","      0","      0","   0"," 167"
"17/05/13","15:56:48","   1395","      0","   0","   0"
"17/05/13","15:59:34","      0","   1390","   0","   0"
"17/05/13","16:03:46","      0","      0"," 167","   0"
"17/05/13","16:06:45","      0","      0"," 167","   0"
"17/05/13","16:23:12","      0","      0","   0"," 166"
"17/05/13","16:26:56","      0","      0","   0"," 167"
"17/05/13","17:03:06","      0","      0"," 168","   0"
"17/05/13","17:06:53","      0","      0"," 175","   0"
"17/05/13","17:09:59","      0","      0","   0"," 173"
"17/05/13","17:13:16","      0","      0","   0"," 172"
"17/05/13","18:03:54","      0","      0"," 172","   0"
"17/05/13","18:07:01","      0","      0"," 175","   0"
"17/05/13","18:23:49","      0","      0","   0"," 173"
"17/05/13","18:26:58","      0","      0","   0"," 172"
"17/05/13","19:03:13","      0","      0"," 172","   0"
"17/05/13","19:07:17","      0","      0"," 172","   0"
"17/05/13","19:23:23","      0","      0","   0"," 172"
"17/05/13","19:27:21","      0","      0","   0"," 170"
"17/05/13","20:03:44","      0","      0"," 169","   0"
"17/05/13","20:07:13","      0","      0"," 171","   0"
"17/05/13","20:23:53","      0","      0","   0"," 175"
"17/05/13","20:27:04","      0","      0","   0"," 175"
"17/05/13","21:04:04","      0","      0"," 175","   0"
"17/05/13","21:08:04","      0","      0"," 172","   0"
"17/05/13","21:23:29","      0","      0","   0"," 171"
"17/05/13","21:27:13","      0","      0","   0"," 173"
"17/05/13","22:04:09","      0","      0"," 172","   0"
