"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/02","00:03:11","      0","      0"," 227","   0"
"17/10/02","00:08:36","      0","      0"," 221","   0"
"17/10/02","00:24:53","      0","      0","   0"," 221"
"17/10/02","00:30:04","      0","      0","   0"," 222"
"17/10/02","01:05:02","      0","      0"," 222","   0"
"17/10/02","01:09:52","      0","      0"," 224","   0"
"17/10/02","01:25:07","      0","      0","   0"," 221"
"17/10/02","01:29:44","      0","      0","   0"," 221"
"17/10/02","02:04:56","      0","      0"," 222","   0"
"17/10/02","02:09:44","      0","      0"," 224","   0"
"17/10/02","02:24:52","      0","      0","   0"," 223"
"17/10/02","02:29:35","      0","      0","   0"," 222"
"17/10/02","03:04:51","      0","      0"," 225","   0"
"17/10/02","03:09:43","      0","      0"," 222","   0"
"17/10/02","03:24:48","      0","      0","   0"," 223"
"17/10/02","03:29:34","      0","      0","   0"," 224"
"17/10/02","04:04:42","      0","      0"," 223","   0"
"17/10/02","04:09:13","      0","      0"," 222","   0"
"17/10/02","04:24:37","      0","      0","   0"," 221"
"17/10/02","04:29:11","      0","      0","   0"," 223"
"17/10/02","05:04:24","      0","      0"," 219","   0"
"17/10/02","05:09:02","      0","      0"," 222","   0"
"17/10/02","05:24:33","      0","      0","   0"," 222"
"17/10/02","05:28:56","      0","      0","   0"," 223"
"17/10/02","06:04:34","      0","      0"," 219","   0"
"17/10/02","06:08:59","      0","      0"," 221","   0"
"17/10/02","06:24:13","      0","      0","   0"," 224"
"17/10/02","06:28:48","      0","      0","   0"," 221"
"17/10/02","07:04:31","      0","      0"," 223","   0"
"17/10/02","07:08:48","      0","      0"," 224","   0"
"17/10/02","07:24:29","      0","      0","   0"," 221"
"17/10/02","07:28:48","      0","      0","   0"," 222"
"17/10/02","07:56:45","   1395","      0","   0","   0"
"17/10/02","07:59:23","      0","   1390","   0","   0"
"17/10/02","08:04:25","      0","      0"," 224","   0"
"17/10/02","08:08:39","      0","      0"," 223","   0"
"17/10/02","08:24:35","      0","      0","   0"," 222"
"17/10/02","08:28:44","      0","      0","   0"," 223"
"17/10/02","09:04:34","      0","      0"," 223","   0"
"17/10/02","09:09:03","      0","      0"," 221","   0"
"17/10/02","09:24:15","      0","      0","   0"," 223"
"17/10/02","09:28:33","      0","      0","   0"," 223"
"17/10/02","09:56:43","   1395","      0","   0","   0"
"17/10/02","09:59:25","      0","   1385","   0","   0"
"17/10/02","10:04:30","      0","      0"," 225","   0"
"17/10/02","10:08:57","      0","      0"," 225","   0"
"17/10/02","10:24:15","      0","      0","   0"," 220"
"17/10/02","10:28:39","      0","      0","   0"," 221"
"17/10/02","11:04:13","      0","      0"," 220","   0"
"17/10/02","11:08:36","      0","      0"," 223","   0"
"17/10/02","11:24:11","      0","      0","   0"," 224"
"17/10/02","11:28:32","      0","      0","   0"," 223"
"17/10/02","11:56:39","   1395","      0","   0","   0"
"17/10/02","11:59:17","      0","   1385","   0","   0"
"17/10/02","12:04:32","      0","      0"," 221","   0"
"17/10/02","12:08:42","      0","      0"," 221","   0"
"17/10/02","12:24:30","      0","      0","   0"," 224"
"17/10/02","12:28:48","      0","      0","   0"," 225"
"17/10/02","13:04:41","      0","      0"," 223","   0"
"17/10/02","13:08:47","      0","      0"," 223","   0"
"17/10/02","13:24:25","      0","      0","   0"," 224"
"17/10/02","13:28:30","      0","      0","   0"," 224"
"17/10/02","14:04:25","      0","      0"," 221","   0"
"17/10/02","14:08:44","      0","      0"," 225","   0"
"17/10/02","14:24:18","      0","      0","   0"," 222"
"17/10/02","14:28:30","      0","      0","   0"," 224"
"17/10/02","15:04:12","      0","      0"," 222","   0"
"17/10/02","15:08:24","      0","      0"," 224","   0"
"17/10/02","15:24:02","      0","      0","   0"," 220"
"17/10/02","15:28:12","      0","      0","   0"," 223"
"17/10/02","15:56:43","   1395","      0","   0","   0"
"17/10/02","15:59:26","      0","   1385","   0","   0"
"17/10/02","16:04:06","      0","      0"," 221","   0"
"17/10/02","16:08:30","      0","      0"," 222","   0"
"17/10/02","16:23:56","      0","      0","   0"," 220"
"17/10/02","16:28:11","      0","      0","   0"," 225"
"17/10/02","17:03:58","      0","      0"," 221","   0"
"17/10/02","17:08:00","      0","      0"," 223","   0"
"17/10/02","17:12:05","      0","      0","   0"," 223"
"17/10/02","17:16:18","      0","      0","   0"," 222"
"17/10/02","18:04:05","      0","      0"," 224","   0"
"17/10/02","18:08:08","      0","      0"," 225","   0"
"17/10/02","18:24:12","      0","      0","   0"," 224"
"17/10/02","18:28:19","      0","      0","   0"," 222"
"17/10/02","19:03:57","      0","      0"," 223","   0"
"17/10/02","19:08:07","      0","      0"," 223","   0"
"17/10/02","19:24:03","      0","      0","   0"," 224"
"17/10/02","19:28:24","      0","      0","   0"," 221"
"17/10/02","20:03:52","      0","      0"," 222","   0"
"17/10/02","20:08:07","      0","      0"," 223","   0"
"17/10/02","20:24:08","      0","      0","   0"," 224"
