"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/13","00:01:46","      0","      0"," 182","   0"
"17/09/13","00:06:19","      0","      0"," 185","   0"
"17/09/13","00:24:02","      0","      0","   0"," 185"
"17/09/13","00:28:11","      0","      0","   0"," 185"
"17/09/13","01:04:19","      0","      0"," 186","   0"
"17/09/13","01:08:00","      0","      0"," 184","   0"
"17/09/13","01:24:16","      0","      0","   0"," 185"
"17/09/13","01:28:08","      0","      0","   0"," 189"
"17/09/13","02:04:23","      0","      0"," 188","   0"
"17/09/13","02:08:10","      0","      0"," 185","   0"
"17/09/13","02:24:17","      0","      0","   0"," 188"
"17/09/13","02:28:02","      0","      0","   0"," 188"
"17/09/13","03:04:21","      0","      0"," 187","   0"
"17/09/13","03:08:10","      0","      0"," 186","   0"
"17/09/13","03:24:16","      0","      0","   0"," 187"
"17/09/13","03:28:30","      0","      0","   0"," 187"
"17/09/13","04:04:00","      0","      0"," 186","   0"
"17/09/13","04:08:15","      0","      0"," 187","   0"
"17/09/13","04:23:48","      0","      0","   0"," 188"
"17/09/13","04:28:02","      0","      0","   0"," 185"
"17/09/13","05:03:47","      0","      0"," 183","   0"
"17/09/13","05:08:05","      0","      0"," 188","   0"
"17/09/13","05:23:42","      0","      0","   0"," 187"
"17/09/13","05:27:54","      0","      0","   0"," 186"
"17/09/13","06:03:39","      0","      0"," 186","   0"
"17/09/13","06:08:04","      0","      0"," 185","   0"
"17/09/13","06:23:42","      0","      0","   0"," 187"
"17/09/13","06:28:00","      0","      0","   0"," 184"
"17/09/13","07:03:50","      0","      0"," 188","   0"
"17/09/13","07:08:08","      0","      0"," 184","   0"
"17/09/13","07:23:32","      0","      0","   0"," 189"
"17/09/13","07:27:42","      0","      0","   0"," 189"
"17/09/13","07:57:04","   1395","      0","   0","   0"
"17/09/13","07:59:51","      0","   1390","   0","   0"
"17/09/13","08:03:36","      0","      0"," 186","   0"
"17/09/13","08:07:50","      0","      0"," 186","   0"
"17/09/13","08:23:47","      0","      0","   0"," 189"
"17/09/13","08:28:09","      0","      0","   0"," 185"
"17/09/13","09:03:42","      0","      0"," 186","   0"
"17/09/13","09:07:40","      0","      0"," 187","   0"
"17/09/13","09:23:53","      0","      0","   0"," 187"
"17/09/13","09:27:53","      0","      0","   0"," 186"
"17/09/13","09:56:50","   1395","      0","   0","   0"
"17/09/13","09:59:38","      0","   1390","   0","   0"
"17/09/13","10:03:41","      0","      0"," 187","   0"
"17/09/13","10:07:48","      0","      0"," 185","   0"
"17/09/13","10:24:16","      0","      0","   0"," 188"
"17/09/13","10:28:00","      0","      0","   0"," 187"
"17/09/13","11:04:07","      0","      0"," 188","   0"
"17/09/13","11:07:47","      0","      0"," 194","   0"
"17/09/13","11:24:15","      0","      0","   0"," 191"
"17/09/13","11:27:56","      0","      0","   0"," 192"
"17/09/13","11:56:49","   1395","      0","   0","   0"
"17/09/13","11:59:32","      0","   1390","   0","   0"
"17/09/13","12:04:09","      0","      0"," 190","   0"
"17/09/13","12:07:46","      0","      0"," 190","   0"
"17/09/13","12:24:08","      0","      0","   0"," 191"
"17/09/13","12:27:58","      0","      0","   0"," 192"
"17/09/13","13:04:03","      0","      0"," 192","   0"
"17/09/13","13:07:43","      0","      0"," 193","   0"
