"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/19","00:01:27","      0","      0"," 194","   0"
"16/10/19","00:04:43","      0","      0"," 195","   0"
"16/10/19","00:24:03","      0","      0","   0"," 206"
"16/10/19","00:27:53","      0","      0","   0"," 205"
"16/10/19","01:03:16","      0","      0"," 193","   0"
"16/10/19","01:07:14","      0","      0"," 194","   0"
"16/10/19","01:24:06","      0","      0","   0"," 207"
"16/10/19","01:27:33","      0","      0","   0"," 203"
"16/10/19","02:03:51","      0","      0"," 195","   0"
"16/10/19","02:07:42","      0","      0"," 196","   0"
"16/10/19","02:23:22","      0","      0","   0"," 204"
"16/10/19","02:27:08","      0","      0","   0"," 205"
"16/10/19","03:03:56","      0","      0"," 194","   0"
"16/10/19","03:07:07","      0","      0"," 196","   0"
"16/10/19","03:23:57","      0","      0","   0"," 203"
"16/10/19","03:27:56","      0","      0","   0"," 203"
"16/10/19","04:03:21","      0","      0"," 195","   0"
"16/10/19","04:07:04","      0","      0"," 195","   0"
"16/10/19","04:23:51","      0","      0","   0"," 204"
"16/10/19","04:27:08","      0","      0","   0"," 204"
"16/10/19","05:03:52","      0","      0"," 193","   0"
"16/10/19","05:06:59","      0","      0"," 195","   0"
"16/10/19","05:24:02","      0","      0","   0"," 205"
"16/10/19","05:27:17","      0","      0","   0"," 206"
"16/10/19","06:03:51","      0","      0"," 194","   0"
"16/10/19","06:07:05","      0","      0"," 194","   0"
"16/10/19","06:23:52","      0","      0","   0"," 205"
"16/10/19","06:27:25","      0","      0","   0"," 205"
"16/10/19","07:03:54","      0","      0"," 194","   0"
"16/10/19","07:07:09","      0","      0"," 193","   0"
"16/10/19","07:23:49","      0","      0","   0"," 205"
"16/10/19","07:27:06","      0","      0","   0"," 205"
"16/10/19","07:56:39","   1545","      0","   0","   0"
"16/10/19","07:59:14","      0","   1535","   0","   0"
"16/10/19","08:03:43","      0","      0"," 196","   0"
"16/10/19","08:06:58","      0","      0"," 195","   0"
"16/10/19","08:23:46","      0","      0","   0"," 205"
"16/10/19","08:27:01","      0","      0","   0"," 204"
"16/10/19","09:03:46","      0","      0"," 195","   0"
"16/10/19","09:06:47","      0","      0"," 193","   0"
"16/10/19","09:23:35","      0","      0","   0"," 205"
"16/10/19","09:27:21","      0","      0","   0"," 205"
"16/10/19","09:56:37","   1545","      0","   0","   0"
"16/10/19","09:59:13","      0","   1535","   0","   0"
"16/10/19","10:03:23","      0","      0"," 194","   0"
"16/10/19","10:06:56","      0","      0"," 194","   0"
"16/10/19","10:23:17","      0","      0","   0"," 204"
"16/10/19","10:27:11","      0","      0","   0"," 206"
"16/10/19","11:03:10","      0","      0"," 193","   0"
"16/10/19","11:06:24","      0","      0"," 196","   0"
"16/10/19","11:23:38","      0","      0","   0"," 205"
"16/10/19","11:26:49","      0","      0","   0"," 204"
"16/10/19","11:56:37","   1545","      0","   0","   0"
"16/10/19","11:59:13","      0","   1535","   0","   0"
"16/10/19","12:03:41","      0","      0"," 193","   0"
"16/10/19","12:06:57","      0","      0"," 193","   0"
"16/10/19","12:23:29","      0","      0","   0"," 203"
