"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"14/12/09","00:01:59","      0","      0"," 200","   0"
"14/12/09","00:05:51","      0","      0"," 199","   0"
"14/12/09","00:09:32","      0","      0","   0"," 197"
"14/12/09","00:13:25","      0","      0","   0"," 199"
"14/12/09","01:04:00","      0","      0"," 198","   0"
"14/12/09","01:08:00","      0","      0"," 199","   0"
"14/12/09","01:12:04","      0","      0","   0"," 200"
"14/12/09","01:15:59","      0","      0","   0"," 197"
"14/12/09","02:04:10","      0","      0"," 196","   0"
"14/12/09","02:08:00","      0","      0"," 198","   0"
"14/12/09","02:12:09","      0","      0","   0"," 198"
"14/12/09","02:16:07","      0","      0","   0"," 197"
"14/12/09","03:03:59","      0","      0"," 196","   0"
"14/12/09","03:08:02","      0","      0"," 197","   0"
"14/12/09","03:11:56","      0","      0","   0"," 197"
"14/12/09","03:15:50","      0","      0","   0"," 197"
"14/12/09","04:04:04","      0","      0"," 200","   0"
"14/12/09","04:08:03","      0","      0"," 197","   0"
"14/12/09","04:12:00","      0","      0","   0"," 197"
"14/12/09","04:16:06","      0","      0","   0"," 197"
"14/12/09","05:04:04","      0","      0"," 192","   0"
"14/12/09","05:08:06","      0","      0"," 198","   0"
"14/12/09","05:12:00","      0","      0","   0"," 196"
"14/12/09","05:16:07","      0","      0","   0"," 195"
"14/12/09","05:34:53","   1645","      0","   0","   0"
"14/12/09","05:37:45","      0","   1635","   0","   0"
"14/12/09","06:04:14","      0","      0"," 194","   0"
"14/12/09","06:08:43","      0","      0"," 193","   0"
"14/12/09","06:13:00","      0","      0","   0"," 197"
"14/12/09","06:16:59","      0","      0","   0"," 195"
"14/12/09","07:04:13","      0","      0"," 198","   0"
"14/12/09","07:08:04","      0","      0"," 197","   0"
"14/12/09","07:12:05","      0","      0","   0"," 197"
"14/12/09","07:15:49","      0","      0","   0"," 198"
"14/12/09","08:04:14","      0","      0"," 198","   0"
"14/12/09","08:08:11","      0","      0"," 198","   0"
"14/12/09","08:12:15","      0","      0","   0"," 197"
"14/12/09","08:16:35","      0","      0","   0"," 191"
"14/12/09","09:04:09","      0","      0"," 192","   0"
"14/12/09","09:08:48","      0","      0"," 197","   0"
"14/12/09","09:13:04","      0","      0","   0"," 193"
"14/12/09","09:17:23","      0","      0","   0"," 194"
"14/12/09","10:04:26","      0","      0"," 193","   0"
"14/12/09","10:08:44","      0","      0"," 194","   0"
"14/12/09","10:12:49","      0","      0","   0"," 195"
"14/12/09","10:17:03","      0","      0","   0"," 194"
"14/12/09","11:04:33","      0","      0"," 195","   0"
"14/12/09","11:08:35","      0","      0"," 196","   0"
"14/12/09","11:12:33","      0","      0","   0"," 196"
"14/12/09","11:16:54","      0","      0","   0"," 196"
"14/12/09","11:34:53","   1645","      0","   0","   0"
"14/12/09","11:37:45","      0","   1635","   0","   0"
"14/12/09","12:04:07","      0","      0"," 197","   0"
"14/12/09","12:08:07","      0","      0"," 197","   0"
"14/12/09","12:12:04","      0","      0","   0"," 197"
"14/12/09","12:16:27","      0","      0","   0"," 195"
"14/12/09","13:04:40","      0","      0"," 195","   0"
"14/12/09","13:08:52","      0","      0"," 198","   0"
"14/12/09","13:12:53","      0","      0","   0"," 197"
"14/12/09","13:16:56","      0","      0","   0"," 198"
"14/12/09","14:04:20","      0","      0"," 196","   0"
"14/12/09","14:08:45","      0","      0"," 196","   0"
"14/12/09","14:13:18","      0","      0","   0"," 194"
"14/12/09","14:17:47","      0","      0","   0"," 195"
"14/12/09","15:04:25","      0","      0"," 196","   0"
"14/12/09","15:08:32","      0","      0"," 197","   0"
"14/12/09","15:12:52","      0","      0","   0"," 195"
"14/12/09","15:17:14","      0","      0","   0"," 198"
"14/12/09","15:34:53","   1645","      0","   0","   0"
"14/12/09","15:37:45","      0","   1635","   0","   0"
"14/12/09","16:49:51","      0","      0"," 195","   0"
"14/12/09","16:54:18","      0","      0"," 197","   0"
"14/12/09","16:58:29","      0","      0","   0"," 195"
"14/12/09","17:02:50","      0","      0","   0"," 196"
"14/12/09","17:34:52","   1645","      0","   0","   0"
"14/12/09","17:37:43","      0","   1635","   0","   0"
"14/12/09","18:04:54","      0","      0"," 197","   0"
"14/12/09","18:09:16","      0","      0"," 198","   0"
"14/12/09","18:13:22","      0","      0","   0"," 196"
"14/12/09","18:18:05","      0","      0","   0"," 195"
"14/12/09","19:05:02","      0","      0"," 197","   0"
"14/12/09","19:09:31","      0","      0"," 197","   0"
"14/12/09","19:14:20","      0","      0","   0"," 197"
"14/12/09","19:19:29","      0","      0","   0"," 196"
"14/12/09","20:05:18","      0","      0"," 201","   0"
"14/12/09","20:10:28","      0","      0"," 203","   0"
"14/12/09","20:15:54","      0","      0","   0"," 201"
"14/12/09","20:21:35","      0","      0","   0"," 203"
"14/12/09","21:05:31","      0","      0"," 200","   0"
"14/12/09","21:11:09","      0","      0"," 200","   0"
"14/12/09","21:16:35","      0","      0","   0"," 199"
"14/12/09","21:21:55","      0","      0","   0"," 200"
"14/12/09","22:05:16","      0","      0"," 202","   0"
"14/12/09","22:10:35","      0","      0"," 201","   0"
"14/12/09","22:16:15","      0","      0","   0"," 202"
"14/12/09","22:21:19","      0","      0","   0"," 201"
"14/12/09","23:20:51","      0","      0"," 199","   0"
"14/12/09","23:26:13","      0","      0"," 199","   0"
"14/12/09","23:31:29","      0","      0","   0"," 200"
"14/12/09","23:37:19","      0","      0","   0"," 204"
