"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/02","10:28:04","      0","      0","   0"," 249"
"16/10/02","11:03:57","      0","      0"," 249","   0"
"16/10/02","11:08:19","      0","      0"," 251","   0"
"16/10/02","11:23:48","      0","      0","   0"," 247"
"16/10/02","11:28:15","      0","      0","   0"," 249"
"16/10/02","11:56:34","   1545","      0","   0","   0"
"16/10/02","11:59:07","      0","   1535","   0","   0"
"16/10/02","12:04:06","      0","      0"," 248","   0"
"16/10/02","12:08:16","      0","      0"," 249","   0"
"16/10/02","12:24:27","      0","      0","   0"," 247"
"16/10/02","12:28:13","      0","      0","   0"," 250"
"16/10/02","13:04:21","      0","      0"," 249","   0"
"16/10/02","13:08:14","      0","      0"," 249","   0"
"16/10/02","13:24:23","      0","      0","   0"," 250"
"16/10/02","13:28:10","      0","      0","   0"," 251"
"16/10/02","14:04:13","      0","      0"," 248","   0"
"16/10/02","14:08:05","      0","      0"," 247","   0"
"16/10/02","14:24:27","      0","      0","   0"," 250"
"16/10/02","14:28:47","      0","      0","   0"," 249"
"16/10/02","15:03:56","      0","      0"," 250","   0"
"16/10/02","15:08:04","      0","      0"," 251","   0"
"16/10/02","15:23:44","      0","      0","   0"," 251"
"16/10/02","15:27:57","      0","      0","   0"," 250"
"16/10/02","15:56:33","   1545","      0","   0","   0"
"16/10/02","15:59:06","      0","   1535","   0","   0"
"16/10/02","16:04:01","      0","      0"," 249","   0"
"16/10/02","16:08:02","      0","      0"," 248","   0"
"16/10/02","16:24:08","      0","      0","   0"," 251"
"16/10/02","16:27:55","      0","      0","   0"," 249"
"16/10/02","17:04:26","      0","      0"," 251","   0"
"16/10/02","17:08:38","      0","      0"," 250","   0"
"16/10/02","17:12:27","      0","      0","   0"," 251"
"16/10/02","17:16:41","      0","      0","   0"," 249"
"16/10/02","18:04:39","      0","      0"," 251","   0"
"16/10/02","18:08:37","      0","      0"," 251","   0"
"16/10/02","18:24:31","      0","      0","   0"," 249"
"16/10/02","18:28:15","      0","      0","   0"," 250"
"16/10/02","19:04:44","      0","      0"," 248","   0"
"16/10/02","19:08:38","      0","      0"," 253","   0"
"16/10/02","19:24:26","      0","      0","   0"," 248"
"16/10/02","19:28:16","      0","      0","   0"," 252"
"16/10/02","20:04:33","      0","      0"," 252","   0"
"16/10/02","20:08:32","      0","      0"," 247","   0"
"16/10/02","20:24:24","      0","      0","   0"," 249"
"16/10/02","20:28:52","      0","      0","   0"," 249"
"16/10/02","21:03:49","      0","      0"," 250","   0"
"16/10/02","21:08:12","      0","      0"," 252","   0"
"16/10/02","21:23:58","      0","      0","   0"," 250"
"16/10/02","21:28:09","      0","      0","   0"," 251"
"16/10/02","22:04:22","      0","      0"," 250","   0"
"16/10/02","22:08:12","      0","      0"," 249","   0"
"16/10/02","22:24:23","      0","      0","   0"," 247"
"16/10/02","22:27:58","      0","      0","   0"," 250"
"16/10/02","23:04:25","      0","      0"," 249","   0"
"16/10/02","23:08:17","      0","      0"," 250","   0"
"16/10/02","23:24:14","      0","      0","   0"," 250"
"16/10/02","23:28:10","      0","      0","   0"," 247"
