"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/23","07:56:47","   1345","      0","   0","   0"
"17/12/23","07:59:36","      0","   1340","   0","   0"
"17/12/23","09:56:46","   1345","      0","   0","   0"
"17/12/23","09:59:35","      0","   1340","   0","   0"
"17/12/23","11:56:47","   1345","      0","   0","   0"
"17/12/23","11:59:36","      0","   1340","   0","   0"
"17/12/23","12:54:04","      0","      0","   0","   0"
"17/12/23","13:02:47","      0","      0","1006","   0"
"17/12/23","13:18:06","      0","      0","1005","   0"
"17/12/23","13:24:23","      0","      0"," 200","   0"
"17/12/23","13:27:49","      0","      0","  45","   0"
"17/12/23","14:06:16","      0","      0","   7","   0"
"17/12/23","14:07:40","      0","      0"," 122","   0"
"17/12/23","14:09:25","      0","      0","   0","   0"
"17/12/23","14:15:07","      0","      0"," 205","   0"
"17/12/23","14:25:13","      0","      0","   0"," 204"
"17/12/23","14:30:16","      0","      0","   0"," 211"
"17/12/23","15:07:38","      0","      0"," 308","   0"
"17/12/23","15:15:11","      0","      0"," 306","   0"
"17/12/23","15:27:29","      0","      0","   0"," 303"
"17/12/23","15:34:42","      0","      0","   0"," 311"
"17/12/23","15:56:59","   1445","      0","   0","   0"
"17/12/23","15:59:59","      0","   1440","   0","   0"
"17/12/23","16:07:01","      0","      0"," 309","   0"
"17/12/23","16:14:26","      0","      0"," 307","   0"
"17/12/23","16:27:06","      0","      0","   0"," 310"
"17/12/23","16:34:04","      0","      0","   0"," 305"
"17/12/23","17:07:08","      0","      0"," 310","   0"
"17/12/23","17:14:19","      0","      0"," 310","   0"
"17/12/23","17:21:37","      0","      0","   0"," 315"
"17/12/23","18:06:54","      0","      0"," 303","   0"
"17/12/23","18:13:19","      0","      0"," 305","   0"
"17/12/23","18:26:21","      0","      0","   0"," 308"
"17/12/23","18:32:47","      0","      0","   0"," 312"
"17/12/23","19:06:16","      0","      0"," 309","   0"
"17/12/23","19:12:08","      0","      0"," 303","   0"
"17/12/23","19:26:00","      0","      0","   0"," 303"
"17/12/23","19:31:36","      0","      0","   0"," 308"
"17/12/23","20:06:26","      0","      0"," 301","   0"
"17/12/23","20:12:55","      0","      0"," 304","   0"
"17/12/23","20:26:31","      0","      0","   0"," 298"
"17/12/23","20:32:54","      0","      0","   0"," 301"
"17/12/23","21:06:14","      0","      0"," 303","   0"
"17/12/23","21:12:38","      0","      0"," 301","   0"
"17/12/23","21:26:41","      0","      0","   0"," 298"
"17/12/23","21:33:08","      0","      0","   0"," 298"
"17/12/23","22:06:34","      0","      0"," 304","   0"
"17/12/23","22:12:48","      0","      0"," 307","   0"
"17/12/23","22:26:12","      0","      0","   0"," 302"
"17/12/23","22:32:37","      0","      0","   0"," 302"
"17/12/23","23:06:29","      0","      0"," 305","   0"
"17/12/23","23:12:41","      0","      0"," 304","   0"
"17/12/23","23:26:29","      0","      0","   0"," 300"
"17/12/23","23:31:55","      0","      0","   0"," 241"
