"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/05","00:02:19","      0","      0"," 188","   0"
"17/01/05","00:06:37","      0","      0"," 191","   0"
"17/01/05","00:24:43","      0","      0","   0"," 188"
"17/01/05","00:29:23","      0","      0","   0"," 190"
"17/01/05","01:04:01","      0","      0"," 189","   0"
"17/01/05","01:08:28","      0","      0"," 193","   0"
"17/01/05","01:24:41","      0","      0","   0"," 191"
"17/01/05","01:29:18","      0","      0","   0"," 188"
"17/01/05","02:04:44","      0","      0"," 190","   0"
"17/01/05","02:09:29","      0","      0"," 188","   0"
"17/01/05","02:24:08","      0","      0","   0"," 189"
"17/01/05","02:28:16","      0","      0","   0"," 192"
"17/01/05","03:04:35","      0","      0"," 192","   0"
"17/01/05","03:09:13","      0","      0"," 194","   0"
"17/01/05","03:24:57","      0","      0","   0"," 187"
"17/01/05","03:29:25","      0","      0","   0"," 190"
"17/01/05","04:03:57","      0","      0"," 191","   0"
"17/01/05","04:08:15","      0","      0"," 190","   0"
"17/01/05","04:24:33","      0","      0","   0"," 190"
"17/01/05","04:29:13","      0","      0","   0"," 191"
"17/01/05","05:04:33","      0","      0"," 191","   0"
"17/01/05","05:08:22","      0","      0"," 194","   0"
"17/01/05","05:24:22","      0","      0","   0"," 193"
"17/01/05","05:28:59","      0","      0","   0"," 192"
"17/01/05","06:04:53","      0","      0"," 190","   0"
"17/01/05","06:09:23","      0","      0"," 194","   0"
"17/01/05","06:24:02","      0","      0","   0"," 192"
"17/01/05","06:28:35","      0","      0","   0"," 192"
"17/01/05","07:04:27","      0","      0"," 190","   0"
"17/01/05","07:08:43","      0","      0"," 190","   0"
"17/01/05","07:24:14","      0","      0","   0"," 194"
"17/01/05","07:27:44","      0","      0","   0"," 193"
"17/01/05","07:56:57","   1395","      0","   0","   0"
"17/01/05","07:59:39","      0","   1390","   0","   0"
"17/01/05","08:04:19","      0","      0"," 192","   0"
"17/01/05","08:08:31","      0","      0"," 193","   0"
"17/01/05","08:23:58","      0","      0","   0"," 192"
"17/01/05","08:27:48","      0","      0","   0"," 192"
"17/01/05","09:04:18","      0","      0"," 192","   0"
"17/01/05","09:08:29","      0","      0"," 191","   0"
"17/01/05","09:23:40","      0","      0","   0"," 193"
"17/01/05","09:27:54","      0","      0","   0"," 194"
"17/01/05","09:56:48","   1395","      0","   0","   0"
"17/01/05","09:59:29","      0","   1390","   0","   0"
"17/01/05","10:03:31","      0","      0"," 193","   0"
