"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/26","00:02:36","      0","      0"," 201","   0"
"17/04/26","00:06:49","      0","      0"," 203","   0"
"17/04/26","00:24:09","      0","      0","   0"," 200"
"17/04/26","00:28:22","      0","      0","   0"," 204"
"17/04/26","01:04:37","      0","      0"," 204","   0"
"17/04/26","01:08:57","      0","      0"," 203","   0"
"17/04/26","01:24:29","      0","      0","   0"," 201"
"17/04/26","01:28:58","      0","      0","   0"," 201"
"17/04/26","02:04:38","      0","      0"," 198","   0"
"17/04/26","02:08:39","      0","      0"," 199","   0"
"17/04/26","02:24:04","      0","      0","   0"," 198"
"17/04/26","02:28:22","      0","      0","   0"," 202"
"17/04/26","03:04:36","      0","      0"," 204","   0"
"17/04/26","03:09:05","      0","      0"," 201","   0"
"17/04/26","03:24:31","      0","      0","   0"," 204"
"17/04/26","03:28:57","      0","      0","   0"," 201"
"17/04/26","04:03:44","      0","      0"," 204","   0"
"17/04/26","04:08:02","      0","      0"," 200","   0"
"17/04/26","04:24:32","      0","      0","   0"," 203"
"17/04/26","04:29:04","      0","      0","   0"," 201"
"17/04/26","05:04:38","      0","      0"," 201","   0"
"17/04/26","05:08:35","      0","      0"," 203","   0"
"17/04/26","05:24:05","      0","      0","   0"," 201"
"17/04/26","05:28:26","      0","      0","   0"," 202"
"17/04/26","06:04:33","      0","      0"," 201","   0"
"17/04/26","06:09:02","      0","      0"," 200","   0"
"17/04/26","06:24:28","      0","      0","   0"," 201"
"17/04/26","06:28:16","      0","      0","   0"," 200"
"17/04/26","07:04:17","      0","      0"," 199","   0"
"17/04/26","07:08:37","      0","      0"," 203","   0"
"17/04/26","07:24:33","      0","      0","   0"," 201"
"17/04/26","07:28:20","      0","      0","   0"," 204"
"17/04/26","07:56:51","   1395","      0","   0","   0"
"17/04/26","07:59:43","      0","   1390","   0","   0"
"17/04/26","08:04:17","      0","      0"," 203","   0"
"17/04/26","08:08:45","      0","      0"," 202","   0"
"17/04/26","08:24:32","      0","      0","   0"," 202"
"17/04/26","08:28:23","      0","      0","   0"," 203"
"17/04/26","09:04:13","      0","      0"," 203","   0"
"17/04/26","09:08:04","      0","      0"," 201","   0"
"17/04/26","09:24:08","      0","      0","   0"," 201"
"17/04/26","09:27:59","      0","      0","   0"," 200"
"17/04/26","09:56:53","   1395","      0","   0","   0"
"17/04/26","09:59:47","      0","   1390","   0","   0"
"17/04/26","10:04:22","      0","      0"," 201","   0"
"17/04/26","10:08:08","      0","      0"," 203","   0"
"17/04/26","10:24:32","      0","      0","   0"," 201"
"17/04/26","10:28:03","      0","      0","   0"," 201"
"17/04/26","11:04:31","      0","      0"," 200","   0"
"17/04/26","11:08:12","      0","      0"," 200","   0"
"17/04/26","11:56:54","   1395","      0","   0","   0"
"17/04/26","11:59:48","      0","   1390","   0","   0"
"17/04/26","12:04:20","      0","      0"," 204","   0"
"17/04/26","12:08:03","      0","      0"," 203","   0"
"17/04/26","13:04:22","      0","      0"," 202","   0"
"17/04/26","13:08:32","      0","      0"," 203","   0"
"17/04/26","14:04:36","      0","      0"," 202","   0"
"17/04/26","14:08:26","      0","      0"," 202","   0"
"17/04/26","15:04:26","      0","      0"," 203","   0"
"17/04/26","15:08:06","      0","      0"," 203","   0"
"17/04/26","15:56:56","   1395","      0","   0","   0"
"17/04/26","15:59:51","      0","   1390","   0","   0"
"17/04/26","16:04:22","      0","      0"," 201","   0"
"17/04/26","16:08:13","      0","      0"," 200","   0"
"17/04/26","16:24:21","      0","      0","   0"," 202"
"17/04/26","16:27:59","      0","      0","   0"," 204"
"17/04/26","17:04:23","      0","      0"," 202","   0"
"17/04/26","17:08:08","      0","      0"," 200","   0"
"17/04/26","17:12:23","      0","      0","   0"," 202"
"17/04/26","17:16:00","      0","      0","   0"," 201"
"17/04/26","18:04:27","      0","      0"," 202","   0"
"17/04/26","18:08:02","      0","      0"," 202","   0"
"17/04/26","18:24:33","      0","      0","   0"," 203"
"17/04/26","18:28:11","      0","      0","   0"," 200"
"17/04/26","19:04:36","      0","      0"," 200","   0"
"17/04/26","19:08:38","      0","      0"," 202","   0"
"17/04/26","19:24:17","      0","      0","   0"," 200"
"17/04/26","19:28:36","      0","      0","   0"," 203"
"17/04/26","20:04:26","      0","      0"," 204","   0"
"17/04/26","20:08:52","      0","      0"," 204","   0"
"17/04/26","20:23:39","      0","      0","   0"," 203"
"17/04/26","20:27:51","      0","      0","   0"," 202"
"17/04/26","21:04:17","      0","      0"," 203","   0"
"17/04/26","21:08:40","      0","      0"," 201","   0"
"17/04/26","21:24:28","      0","      0","   0"," 201"
"17/04/26","21:28:09","      0","      0","   0"," 201"
"17/04/26","22:04:17","      0","      0"," 202","   0"
"17/04/26","22:08:35","      0","      0"," 199","   0"
"17/04/26","22:24:27","      0","      0","   0"," 204"
"17/04/26","22:28:57","      0","      0","   0"," 204"
"17/04/26","23:03:44","      0","      0"," 201","   0"
"17/04/26","23:07:51","      0","      0"," 204","   0"
"17/04/26","23:24:18","      0","      0","   0"," 203"
"17/04/26","23:28:37","      0","      0","   0"," 204"
