"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/04","00:01:24","      0","      0"," 173","   0"
"15/11/04","00:05:06","      0","      0"," 174","   0"
"15/11/04","00:24:37","      0","      0","   0"," 205"
"15/11/04","00:28:44","      0","      0","   0"," 203"
"15/11/04","01:03:46","      0","      0"," 177","   0"
"15/11/04","01:07:17","      0","      0"," 176","   0"
"15/11/04","01:24:07","      0","      0","   0"," 205"
"15/11/04","01:28:10","      0","      0","   0"," 203"
"15/11/04","02:03:38","      0","      0"," 175","   0"
"15/11/04","02:06:52","      0","      0"," 172","   0"
"15/11/04","02:23:54","      0","      0","   0"," 204"
"15/11/04","02:27:53","      0","      0","   0"," 205"
"15/11/04","03:03:20","      0","      0"," 174","   0"
"15/11/04","03:06:55","      0","      0"," 176","   0"
"15/11/04","03:24:13","      0","      0","   0"," 205"
"15/11/04","04:03:29","      0","      0"," 173","   0"
"15/11/04","04:06:47","      0","      0"," 172","   0"
"15/11/04","04:23:53","      0","      0","   0"," 205"
"15/11/04","04:27:40","      0","      0","   0"," 204"
"15/11/04","05:03:28","      0","      0"," 175","   0"
"15/11/04","05:06:44","      0","      0"," 174","   0"
"15/11/04","05:23:53","      0","      0","   0"," 205"
"15/11/04","05:27:36","      0","      0","   0"," 205"
"15/11/04","06:03:31","      0","      0"," 174","   0"
"15/11/04","06:06:38","      0","      0"," 172","   0"
"15/11/04","06:23:38","      0","      0","   0"," 204"
"15/11/04","06:27:25","      0","      0","   0"," 205"
"15/11/04","07:03:06","      0","      0"," 176","   0"
"15/11/04","07:06:29","      0","      0"," 173","   0"
"15/11/04","07:23:46","      0","      0","   0"," 202"
"15/11/04","07:27:35","      0","      0","   0"," 203"
"15/11/04","07:56:39","   1595","      0","   0","   0"
"15/11/04","07:59:08","      0","   1585","   0","   0"
"15/11/04","08:03:23","      0","      0"," 171","   0"
"15/11/04","08:06:30","      0","      0"," 176","   0"
"15/11/04","08:24:08","      0","      0","   0"," 204"
"15/11/04","08:27:37","      0","      0","   0"," 205"
"15/11/04","09:03:28","      0","      0"," 174","   0"
"15/11/04","09:06:46","      0","      0"," 176","   0"
"15/11/04","09:21:54","      0","      0","   0"," 118"
"15/11/04","09:26:00","      0","      0","   0"," 205"
"15/11/04","09:56:37","   1595","      0","   0","   0"
"15/11/04","09:59:05","      0","   1585","   0","   0"
"15/11/04","10:03:19","      0","      0"," 177","   0"
"15/11/04","10:06:50","      0","      0"," 173","   0"
"15/11/04","10:22:11","      0","      0","   0"," 137"
"15/11/04","10:26:05","      0","      0","   0"," 204"
"15/11/04","11:03:25","      0","      0"," 174","   0"
"15/11/04","11:06:41","      0","      0"," 175","   0"
"15/11/04","11:23:50","      0","      0","   0"," 206"
"15/11/04","11:27:27","      0","      0","   0"," 205"
"15/11/04","11:56:37","   1595","      0","   0","   0"
"15/11/04","11:59:06","      0","   1585","   0","   0"
"15/11/04","12:03:10","      0","      0"," 176","   0"
"15/11/04","12:06:29","      0","      0"," 175","   0"
"15/11/04","12:23:27","      0","      0","   0"," 194"
"15/11/04","12:27:14","      0","      0","   0"," 196"
"15/11/04","13:03:07","      0","      0"," 164","   0"
"15/11/04","13:05:52","      0","      0"," 166","   0"
"15/11/04","13:23:33","      0","      0","   0"," 196"
"15/11/04","13:26:57","      0","      0","   0"," 195"
"15/11/04","14:03:16","      0","      0"," 166","   0"
"15/11/04","14:06:14","      0","      0"," 163","   0"
"15/11/04","14:23:23","      0","      0","   0"," 195"
"15/11/04","14:27:05","      0","      0","   0"," 197"
"15/11/04","15:03:12","      0","      0"," 166","   0"
"15/11/04","15:06:27","      0","      0"," 164","   0"
"15/11/04","15:23:32","      0","      0","   0"," 193"
"15/11/04","15:26:48","      0","      0","   0"," 193"
"15/11/04","15:56:37","   1595","      0","   0","   0"
"15/11/04","15:59:07","      0","   1585","   0","   0"
"15/11/04","16:03:11","      0","      0"," 168","   0"
"15/11/04","16:06:08","      0","      0"," 166","   0"
"15/11/04","16:21:58","      0","      0","   0"," 120"
"15/11/04","16:25:49","      0","      0","   0"," 196"
"15/11/04","17:03:05","      0","      0"," 163","   0"
"15/11/04","17:06:08","      0","      0"," 163","   0"
"15/11/04","17:09:33","      0","      0","   0"," 197"
"15/11/04","17:12:48","      0","      0","   0"," 195"
"15/11/04","18:03:22","      0","      0"," 165","   0"
"15/11/04","18:06:17","      0","      0"," 162","   0"
"15/11/04","18:23:38","      0","      0","   0"," 194"
"15/11/04","18:27:44","      0","      0","   0"," 197"
"15/11/04","19:03:11","      0","      0"," 165","   0"
"15/11/04","19:06:42","      0","      0"," 159","   0"
"15/11/04","19:22:00","      0","      0","   0"," 123"
