"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/20","00:01:54","      0","      0"," 184","   0"
"18/01/20","00:05:45","      0","      0"," 191","   0"
"18/01/20","00:23:51","      0","      0","   0"," 185"
"18/01/20","00:27:51","      0","      0","   0"," 193"
"18/01/20","01:03:50","      0","      0"," 182","   0"
"18/01/20","01:07:45","      0","      0"," 183","   0"
"18/01/20","01:24:03","      0","      0","   0"," 182"
"18/01/20","01:27:43","      0","      0","   0"," 182"
"18/01/20","02:03:25","      0","      0"," 181","   0"
"18/01/20","02:07:16","      0","      0"," 184","   0"
"18/01/20","02:23:52","      0","      0","   0"," 186"
"18/01/20","02:27:41","      0","      0","   0"," 173"
"18/01/20","03:03:41","      0","      0"," 181","   0"
"18/01/20","03:07:07","      0","      0"," 186","   0"
"18/01/20","03:23:49","      0","      0","   0"," 182"
"18/01/20","03:27:27","      0","      0","   0"," 184"
"18/01/20","04:03:48","      0","      0"," 190","   0"
"18/01/20","04:07:27","      0","      0"," 179","   0"
"18/01/20","04:23:47","      0","      0","   0"," 178"
"18/01/20","04:27:29","      0","      0","   0"," 181"
"18/01/20","05:03:33","      0","      0"," 190","   0"
"18/01/20","05:07:23","      0","      0"," 183","   0"
"18/01/20","05:23:50","      0","      0","   0"," 182"
"18/01/20","05:27:35","      0","      0","   0"," 179"
"18/01/20","06:03:50","      0","      0"," 181","   0"
"18/01/20","06:07:38","      0","      0"," 180","   0"
"18/01/20","06:23:53","      0","      0","   0"," 182"
"18/01/20","06:27:33","      0","      0","   0"," 189"
"18/01/20","07:03:44","      0","      0"," 183","   0"
"18/01/20","07:07:26","      0","      0"," 191","   0"
"18/01/20","07:23:41","      0","      0","   0"," 185"
"18/01/20","07:27:14","      0","      0","   0"," 184"
"18/01/20","07:56:50","   1305","      0","   0","   0"
"18/01/20","07:59:43","      0","   1300","   0","   0"
"18/01/20","08:03:46","      0","      0"," 188","   0"
"18/01/20","08:07:20","      0","      0"," 188","   0"
"18/01/20","08:23:46","      0","      0","   0"," 182"
"18/01/20","08:27:20","      0","      0","   0"," 191"
"18/01/20","09:03:48","      0","      0"," 186","   0"
"18/01/20","09:07:31","      0","      0"," 186","   0"
"18/01/20","09:23:41","      0","      0","   0"," 181"
"18/01/20","09:27:11","      0","      0","   0"," 180"
"18/01/20","09:56:50","   1305","      0","   0","   0"
"18/01/20","09:57:20","      0","    160","   0","   0"
"18/01/20","10:03:39","      0","      0"," 181","   0"
"18/01/20","10:07:16","      0","      0"," 184","   0"
"18/01/20","10:23:46","      0","      0","   0"," 184"
"18/01/20","10:27:28","      0","      0","   0"," 185"
"18/01/20","11:03:45","      0","      0"," 187","   0"
"18/01/20","11:07:14","      0","      0"," 181","   0"
"18/01/20","11:23:52","      0","      0","   0"," 192"
"18/01/20","11:27:30","      0","      0","   0"," 182"
"18/01/20","12:03:50","      0","      0"," 186","   0"
"18/01/20","12:07:30","      0","      0"," 188","   0"
"18/01/20","12:23:45","      0","      0","   0"," 187"
"18/01/20","12:27:26","      0","      0","   0"," 182"
"18/01/20","13:03:47","      0","      0"," 184","   0"
"18/01/20","13:07:26","      0","      0"," 182","   0"
"18/01/20","13:24:10","      0","      0","   0"," 201"
"18/01/20","13:27:59","      0","      0","   0"," 203"
"18/01/20","14:03:51","      0","      0"," 208","   0"
"18/01/20","14:07:40","      0","      0"," 198","   0"
"18/01/20","14:24:09","      0","      0","   0"," 209"
"18/01/20","14:27:57","      0","      0","   0"," 205"
"18/01/20","15:03:52","      0","      0"," 197","   0"
