"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/11","00:02:40","      0","      0"," 197","   0"
"17/09/11","00:07:15","      0","      0"," 195","   0"
"17/09/11","00:23:56","      0","      0","   0"," 196"
"17/09/11","00:28:13","      0","      0","   0"," 198"
"17/09/11","01:04:28","      0","      0"," 199","   0"
"17/09/11","01:09:19","      0","      0"," 197","   0"
"17/09/11","01:24:32","      0","      0","   0"," 197"
"17/09/11","01:28:57","      0","      0","   0"," 196"
"17/09/11","02:03:57","      0","      0"," 197","   0"
"17/09/11","02:08:22","      0","      0"," 198","   0"
"17/09/11","02:24:37","      0","      0","   0"," 197"
"17/09/11","02:28:57","      0","      0","   0"," 196"
"17/09/11","03:03:46","      0","      0"," 197","   0"
"17/09/11","03:08:10","      0","      0"," 197","   0"
"17/09/11","03:24:41","      0","      0","   0"," 194"
"17/09/11","03:28:39","      0","      0","   0"," 195"
"17/09/11","04:04:23","      0","      0"," 195","   0"
"17/09/11","04:08:55","      0","      0"," 196","   0"
"17/09/11","04:24:27","      0","      0","   0"," 196"
"17/09/11","04:28:21","      0","      0","   0"," 198"
"17/09/11","05:04:27","      0","      0"," 196","   0"
"17/09/11","05:08:47","      0","      0"," 197","   0"
"17/09/11","05:23:52","      0","      0","   0"," 195"
"17/09/11","05:28:13","      0","      0","   0"," 196"
"17/09/11","06:03:48","      0","      0"," 197","   0"
"17/09/11","06:08:10","      0","      0"," 198","   0"
"17/09/11","06:23:53","      0","      0","   0"," 194"
"17/09/11","06:28:15","      0","      0","   0"," 195"
"17/09/11","07:03:58","      0","      0"," 195","   0"
"17/09/11","07:08:22","      0","      0"," 197","   0"
"17/09/11","07:24:09","      0","      0","   0"," 195"
"17/09/11","07:28:03","      0","      0","   0"," 196"
"17/09/11","07:56:57","   1395","      0","   0","   0"
"17/09/11","07:59:44","      0","   1390","   0","   0"
"17/09/11","08:04:17","      0","      0"," 198","   0"
"17/09/11","08:08:00","      0","      0"," 197","   0"
"17/09/11","08:24:24","      0","      0","   0"," 194"
"17/09/11","08:28:10","      0","      0","   0"," 196"
"17/09/11","09:04:27","      0","      0"," 195","   0"
"17/09/11","09:08:10","      0","      0"," 196","   0"
"17/09/11","09:24:26","      0","      0","   0"," 197"
"17/09/11","09:28:16","      0","      0","   0"," 196"
"17/09/11","09:56:50","   1395","      0","   0","   0"
"17/09/11","09:59:36","      0","   1390","   0","   0"
"17/09/11","10:04:28","      0","      0"," 198","   0"
"17/09/11","10:08:17","      0","      0"," 198","   0"
"17/09/11","10:24:26","      0","      0","   0"," 198"
"17/09/11","10:28:06","      0","      0","   0"," 198"
"17/09/11","11:04:13","      0","      0"," 198","   0"
"17/09/11","11:08:05","      0","      0"," 197","   0"
"17/09/11","11:24:20","      0","      0","   0"," 196"
"17/09/11","11:28:11","      0","      0","   0"," 195"
"17/09/11","11:56:44","   1395","      0","   0","   0"
"17/09/11","11:59:31","      0","   1390","   0","   0"
"17/09/11","12:04:14","      0","      0"," 195","   0"
"17/09/11","12:08:17","      0","      0"," 197","   0"
"17/09/11","12:23:56","      0","      0","   0"," 198"
"17/09/11","12:28:13","      0","      0","   0"," 196"
"17/09/11","13:03:44","      0","      0"," 198","   0"
"17/09/11","13:07:52","      0","      0"," 196","   0"
"17/09/11","13:23:46","      0","      0","   0"," 198"
"17/09/11","13:28:03","      0","      0","   0"," 196"
"17/09/11","14:03:41","      0","      0"," 197","   0"
"17/09/11","14:08:01","      0","      0"," 196","   0"
"17/09/11","14:23:42","      0","      0","   0"," 197"
"17/09/11","14:28:03","      0","      0","   0"," 196"
"17/09/11","15:03:40","      0","      0"," 197","   0"
"17/09/11","15:07:57","      0","      0"," 200","   0"
"17/09/11","15:23:44","      0","      0","   0"," 197"
"17/09/11","15:27:56","      0","      0","   0"," 197"
"17/09/11","15:56:50","   1395","      0","   0","   0"
"17/09/11","15:59:33","      0","   1390","   0","   0"
"17/09/11","16:03:39","      0","      0"," 197","   0"
"17/09/11","16:07:55","      0","      0"," 198","   0"
"17/09/11","16:23:50","      0","      0","   0"," 195"
"17/09/11","16:27:57","      0","      0","   0"," 198"
"17/09/11","17:03:40","      0","      0"," 196","   0"
"17/09/11","17:07:43","      0","      0"," 197","   0"
"17/09/11","17:11:43","      0","      0","   0"," 198"
"17/09/11","17:15:30","      0","      0","   0"," 197"
"17/09/11","18:04:07","      0","      0"," 194","   0"
"17/09/11","18:07:44","      0","      0"," 197","   0"
"17/09/11","18:24:10","      0","      0","   0"," 196"
"17/09/11","18:27:51","      0","      0","   0"," 196"
"17/09/11","19:04:14","      0","      0"," 198","   0"
"17/09/11","19:08:08","      0","      0"," 199","   0"
"17/09/11","19:23:55","      0","      0","   0"," 196"
"17/09/11","19:27:58","      0","      0","   0"," 198"
"17/09/11","20:03:40","      0","      0"," 198","   0"
"17/09/11","20:07:58","      0","      0"," 198","   0"
"17/09/11","20:24:07","      0","      0","   0"," 197"
"17/09/11","20:27:53","      0","      0","   0"," 197"
"17/09/11","21:04:03","      0","      0"," 197","   0"
"17/09/11","21:07:42","      0","      0"," 197","   0"
"17/09/11","21:24:11","      0","      0","   0"," 198"
"17/09/11","21:28:09","      0","      0","   0"," 198"
"17/09/11","22:03:41","      0","      0"," 198","   0"
"17/09/11","22:07:57","      0","      0"," 198","   0"
"17/09/11","22:24:08","      0","      0","   0"," 197"
"17/09/11","22:27:48","      0","      0","   0"," 198"
"17/09/11","23:04:18","      0","      0"," 198","   0"
"17/09/11","23:08:20","      0","      0"," 196","   0"
"17/09/11","23:23:45","      0","      0","   0"," 198"
"17/09/11","23:27:54","      0","      0","   0"," 196"
