"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/10","00:02:46","      0","      0"," 207","   0"
"15/12/10","00:07:33","      0","      0"," 207","   0"
"15/12/10","00:24:38","      0","      0","   0"," 208"
"15/12/10","00:29:08","      0","      0","   0"," 209"
"15/12/10","01:05:01","      0","      0"," 207","   0"
"15/12/10","01:09:41","      0","      0"," 208","   0"
"15/12/10","01:24:35","      0","      0","   0"," 208"
"15/12/10","01:29:41","      0","      0","   0"," 209"
"15/12/10","02:04:45","      0","      0"," 206","   0"
"15/12/10","02:09:33","      0","      0"," 207","   0"
"15/12/10","02:24:51","      0","      0","   0"," 207"
"15/12/10","02:29:18","      0","      0","   0"," 209"
"15/12/10","03:04:51","      0","      0"," 208","   0"
"15/12/10","03:09:30","      0","      0"," 207","   0"
"15/12/10","03:24:35","      0","      0","   0"," 207"
"15/12/10","03:29:20","      0","      0","   0"," 207"
"15/12/10","04:04:37","      0","      0"," 207","   0"
"15/12/10","04:09:16","      0","      0"," 207","   0"
"15/12/10","04:24:34","      0","      0","   0"," 207"
"15/12/10","04:29:19","      0","      0","   0"," 210"
"15/12/10","05:04:46","      0","      0"," 208","   0"
"15/12/10","05:09:08","      0","      0"," 205","   0"
"15/12/10","05:24:54","      0","      0","   0"," 210"
"15/12/10","05:29:32","      0","      0","   0"," 208"
"15/12/10","06:04:39","      0","      0"," 209","   0"
"15/12/10","06:09:02","      0","      0"," 209","   0"
"15/12/10","06:25:01","      0","      0","   0"," 209"
"15/12/10","06:29:40","      0","      0","   0"," 208"
"15/12/10","07:04:32","      0","      0"," 209","   0"
"15/12/10","07:08:45","      0","      0"," 209","   0"
"15/12/10","07:24:33","      0","      0","   0"," 209"
"15/12/10","07:29:20","      0","      0","   0"," 210"
"15/12/10","07:56:31","   1595","      0","   0","   0"
"15/12/10","07:59:01","      0","   1585","   0","   0"
"15/12/10","08:04:33","      0","      0"," 209","   0"
"15/12/10","08:09:01","      0","      0"," 208","   0"
"15/12/10","08:24:29","      0","      0","   0"," 208"
"15/12/10","08:28:53","      0","      0","   0"," 208"
"15/12/10","09:04:33","      0","      0"," 208","   0"
"15/12/10","09:08:57","      0","      0"," 205","   0"
"15/12/10","09:24:45","      0","      0","   0"," 209"
"15/12/10","09:29:14","      0","      0","   0"," 209"
"15/12/10","09:56:30","   1595","      0","   0","   0"
"15/12/10","09:59:01","      0","   1585","   0","   0"
"15/12/10","10:04:26","      0","      0"," 207","   0"
"15/12/10","10:08:36","      0","      0"," 209","   0"
"15/12/10","10:24:17","      0","      0","   0"," 206"
"15/12/10","10:28:08","      0","      0","   0"," 208"
"15/12/10","11:04:13","      0","      0"," 208","   0"
"15/12/10","11:07:59","      0","      0"," 206","   0"
"15/12/10","11:24:20","      0","      0","   0"," 207"
"15/12/10","11:28:29","      0","      0","   0"," 208"
"15/12/10","11:56:30","   1595","      0","   0","   0"
"15/12/10","11:59:01","      0","   1585","   0","   0"
"15/12/10","12:04:00","      0","      0"," 209","   0"
"15/12/10","12:08:25","      0","      0"," 208","   0"
"15/12/10","12:23:50","      0","      0","   0"," 204"
"15/12/10","12:28:12","      0","      0","   0"," 205"
"15/12/10","13:04:23","      0","      0"," 207","   0"
"15/12/10","13:08:11","      0","      0"," 210","   0"
"15/12/10","13:24:06","      0","      0","   0"," 209"
"15/12/10","13:28:00","      0","      0","   0"," 210"
"15/12/10","14:04:04","      0","      0"," 206","   0"
"15/12/10","14:08:00","      0","      0"," 209","   0"
"15/12/10","14:24:16","      0","      0","   0"," 211"
"15/12/10","14:28:11","      0","      0","   0"," 210"
"15/12/10","15:04:19","      0","      0"," 208","   0"
"15/12/10","15:08:08","      0","      0"," 207","   0"
"15/12/10","15:24:09","      0","      0","   0"," 207"
"15/12/10","15:27:54","      0","      0","   0"," 208"
"15/12/10","15:56:30","   1595","      0","   0","   0"
"15/12/10","15:59:00","      0","   1585","   0","   0"
"15/12/10","16:04:11","      0","      0"," 209","   0"
"15/12/10","16:07:59","      0","      0"," 209","   0"
"15/12/10","16:24:14","      0","      0","   0"," 208"
"15/12/10","16:28:06","      0","      0","   0"," 209"
"15/12/10","17:04:16","      0","      0"," 209","   0"
"15/12/10","17:08:05","      0","      0"," 209","   0"
"15/12/10","17:12:06","      0","      0","   0"," 209"
"15/12/10","17:15:53","      0","      0","   0"," 206"
"15/12/10","18:04:06","      0","      0"," 208","   0"
"15/12/10","18:08:03","      0","      0"," 209","   0"
"15/12/10","18:24:21","      0","      0","   0"," 207"
"15/12/10","18:28:25","      0","      0","   0"," 204"
"15/12/10","19:04:52","      0","      0"," 208","   0"
"15/12/10","19:09:28","      0","      0"," 208","   0"
"15/12/10","19:24:38","      0","      0","   0"," 208"
"15/12/10","19:29:13","      0","      0","   0"," 206"
"15/12/10","20:04:38","      0","      0"," 207","   0"
"15/12/10","20:09:12","      0","      0"," 207","   0"
"15/12/10","20:24:32","      0","      0","   0"," 208"
"15/12/10","20:29:25","      0","      0","   0"," 207"
"15/12/10","21:04:41","      0","      0"," 207","   0"
"15/12/10","21:09:46","      0","      0"," 209","   0"
"15/12/10","21:24:42","      0","      0","   0"," 205"
"15/12/10","21:29:45","      0","      0","   0"," 206"
"15/12/10","22:04:49","      0","      0"," 209","   0"
"15/12/10","22:09:28","      0","      0"," 205","   0"
"15/12/10","22:25:17","      0","      0","   0"," 211"
"15/12/10","22:30:07","      0","      0","   0"," 206"
"15/12/10","23:04:45","      0","      0"," 208","   0"
"15/12/10","23:10:01","      0","      0"," 208","   0"
"15/12/10","23:24:52","      0","      0","   0"," 208"
"15/12/10","23:29:41","      0","      0","   0"," 207"
