"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/18","00:01:27","      0","      0"," 203","   0"
"16/09/18","00:24:11","      0","      0","   0"," 223"
"16/09/18","01:03:25","      0","      0"," 199","   0"
"16/09/18","01:24:07","      0","      0","   0"," 226"
"16/09/18","02:03:27","      0","      0"," 206","   0"
"16/09/18","02:23:58","      0","      0","   0"," 225"
"16/09/18","03:03:20","      0","      0"," 205","   0"
"16/09/18","03:24:13","      0","      0","   0"," 222"
"16/09/18","04:03:19","      0","      0"," 205","   0"
"16/09/18","04:24:10","      0","      0","   0"," 225"
"16/09/18","05:03:20","      0","      0"," 206","   0"
"16/09/18","05:24:10","      0","      0","   0"," 223"
"16/09/18","06:03:16","      0","      0"," 203","   0"
"16/09/18","06:24:09","      0","      0","   0"," 223"
"16/09/18","07:03:14","      0","      0"," 205","   0"
"16/09/18","07:23:34","      0","      0","   0"," 227"
"16/09/18","07:56:38","   1545","      0","   0","   0"
"16/09/18","07:59:06","      0","   1485","   0","   0"
"16/09/18","08:03:39","      0","      0"," 205","   0"
"16/09/18","08:23:27","      0","      0","   0"," 225"
"16/09/18","08:27:36","      0","      0","   0"," 225"
"16/09/18","09:03:12","      0","      0"," 203","   0"
"16/09/18","09:06:42","      0","      0"," 206","   0"
"16/09/18","09:23:52","      0","      0","   0"," 223"
"16/09/18","09:27:25","      0","      0","   0"," 223"
"16/09/18","09:56:35","   1545","      0","   0","   0"
"16/09/18","09:59:04","      0","   1485","   0","   0"
"16/09/18","10:03:56","      0","      0"," 203","   0"
"16/09/18","10:07:12","      0","      0"," 204","   0"
"16/09/18","10:24:06","      0","      0","   0"," 223"
"16/09/18","10:27:43","      0","      0","   0"," 227"
"16/09/18","11:03:19","      0","      0"," 204","   0"
"16/09/18","11:07:07","      0","      0"," 204","   0"
"16/09/18","11:23:26","      0","      0","   0"," 221"
"16/09/18","11:27:30","      0","      0","   0"," 227"
"16/09/18","11:56:34","   1545","      0","   0","   0"
"16/09/18","11:59:03","      0","   1485","   0","   0"
"16/09/18","12:03:12","      0","      0"," 205","   0"
"16/09/18","12:06:28","      0","      0"," 205","   0"
"16/09/18","12:23:57","      0","      0","   0"," 225"
"16/09/18","12:27:36","      0","      0","   0"," 224"
"16/09/18","13:03:44","      0","      0"," 205","   0"
"16/09/18","13:06:59","      0","      0"," 204","   0"
"16/09/18","13:23:53","      0","      0","   0"," 221"
"16/09/18","13:28:18","      0","      0","   0"," 225"
"16/09/18","14:03:36","      0","      0"," 206","   0"
"16/09/18","14:07:37","      0","      0"," 203","   0"
"16/09/18","14:23:42","      0","      0","   0"," 223"
"16/09/18","14:28:06","      0","      0","   0"," 223"
"16/09/18","15:03:33","      0","      0"," 205","   0"
"16/09/18","15:07:14","      0","      0"," 201","   0"
"16/09/18","15:24:15","      0","      0","   0"," 224"
"16/09/18","15:28:09","      0","      0","   0"," 227"
"16/09/18","15:56:34","   1545","      0","   0","   0"
"16/09/18","15:59:03","      0","   1485","   0","   0"
"16/09/18","16:03:49","      0","      0"," 203","   0"
"16/09/18","16:07:26","      0","      0"," 201","   0"
"16/09/18","16:24:11","      0","      0","   0"," 223"
"16/09/18","16:27:55","      0","      0","   0"," 219"
"16/09/18","17:03:29","      0","      0"," 202","   0"
"16/09/18","17:07:31","      0","      0"," 201","   0"
"16/09/18","17:11:06","      0","      0","   0"," 223"
"16/09/18","17:15:17","      0","      0","   0"," 225"
"16/09/18","18:03:25","      0","      0"," 205","   0"
"16/09/18","18:07:01","      0","      0"," 201","   0"
"16/09/18","18:24:05","      0","      0","   0"," 224"
"16/09/18","18:27:42","      0","      0","   0"," 223"
"16/09/18","19:04:00","      0","      0"," 207","   0"
"16/09/18","19:07:27","      0","      0"," 207","   0"
"16/09/18","19:24:12","      0","      0","   0"," 223"
"16/09/18","19:28:06","      0","      0","   0"," 227"
"16/09/18","20:04:01","      0","      0"," 205","   0"
"16/09/18","20:07:35","      0","      0"," 203","   0"
"16/09/18","20:24:22","      0","      0","   0"," 226"
"16/09/18","20:28:01","      0","      0","   0"," 223"
"16/09/18","21:04:19","      0","      0"," 201","   0"
"16/09/18","21:08:07","      0","      0"," 203","   0"
"16/09/18","21:24:22","      0","      0","   0"," 223"
"16/09/18","21:28:37","      0","      0","   0"," 227"
"16/09/18","22:03:25","      0","      0"," 206","   0"
"16/09/18","22:07:17","      0","      0"," 203","   0"
"16/09/18","22:23:40","      0","      0","   0"," 225"
"16/09/18","22:28:00","      0","      0","   0"," 223"
"16/09/18","23:03:15","      0","      0"," 206","   0"
"16/09/18","23:07:09","      0","      0"," 203","   0"
"16/09/18","23:24:21","      0","      0","   0"," 223"
"16/09/18","23:28:02","      0","      0","   0"," 226"
