"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/30","00:01:45","      0","      0"," 199","   0"
"16/01/30","00:05:21","      0","      0"," 199","   0"
"16/01/30","00:23:49","      0","      0","   0"," 199"
"16/01/30","00:27:39","      0","      0","   0"," 201"
"16/01/30","01:03:52","      0","      0"," 197","   0"
"16/01/30","01:07:39","      0","      0"," 203","   0"
"16/01/30","01:23:46","      0","      0","   0"," 204"
"16/01/30","01:27:31","      0","      0","   0"," 202"
"16/01/30","02:03:43","      0","      0"," 205","   0"
"16/01/30","02:07:27","      0","      0"," 199","   0"
"16/01/30","02:23:47","      0","      0","   0"," 196"
"16/01/30","02:27:04","      0","      0","   0"," 197"
"16/01/30","03:03:44","      0","      0"," 202","   0"
"16/01/30","03:07:24","      0","      0"," 200","   0"
"16/01/30","03:23:33","      0","      0","   0"," 199"
"16/01/30","03:26:46","      0","      0","   0"," 201"
"16/01/30","04:03:50","      0","      0"," 204","   0"
"16/01/30","04:07:25","      0","      0"," 202","   0"
"16/01/30","04:23:18","      0","      0","   0"," 201"
"16/01/30","04:26:59","      0","      0","   0"," 200"
"16/01/30","05:03:36","      0","      0"," 201","   0"
"16/01/30","05:06:54","      0","      0"," 198","   0"
"16/01/30","05:23:49","      0","      0","   0"," 202"
"16/01/30","05:27:12","      0","      0","   0"," 196"
"16/01/30","06:03:35","      0","      0"," 201","   0"
"16/01/30","06:07:25","      0","      0"," 200","   0"
"16/01/30","06:23:25","      0","      0","   0"," 199"
"16/01/30","06:27:08","      0","      0","   0"," 202"
"16/01/30","07:03:46","      0","      0"," 203","   0"
"16/01/30","07:07:08","      0","      0"," 202","   0"
"16/01/30","07:23:48","      0","      0","   0"," 200"
"16/01/30","07:27:28","      0","      0","   0"," 201"
"16/01/30","07:56:22","   1495","      0","   0","   0"
"16/01/30","07:58:43","      0","   1485","   0","   0"
"16/01/30","08:03:32","      0","      0"," 198","   0"
"16/01/30","08:07:22","      0","      0"," 200","   0"
"16/01/30","08:23:20","      0","      0","   0"," 201"
"16/01/30","08:26:47","      0","      0","   0"," 203"
"16/01/30","09:03:33","      0","      0"," 203","   0"
"16/01/30","09:07:02","      0","      0"," 199","   0"
"16/01/30","09:23:49","      0","      0","   0"," 201"
"16/01/30","09:27:09","      0","      0","   0"," 200"
"16/01/30","09:56:22","   1495","      0","   0","   0"
"16/01/30","09:58:43","      0","   1485","   0","   0"
"16/01/30","10:03:25","      0","      0"," 201","   0"
"16/01/30","10:06:54","      0","      0"," 200","   0"
"16/01/30","10:23:23","      0","      0","   0"," 202"
"16/01/30","10:26:53","      0","      0","   0"," 201"
"16/01/30","11:03:32","      0","      0"," 203","   0"
"16/01/30","11:06:49","      0","      0"," 201","   0"
"16/01/30","11:23:43","      0","      0","   0"," 207"
"16/01/30","11:27:03","      0","      0","   0"," 212"
"16/01/30","11:56:23","   1495","      0","   0","   0"
"16/01/30","11:58:44","      0","   1485","   0","   0"
"16/01/30","12:03:59","      0","      0"," 209","   0"
"16/01/30","12:07:29","      0","      0"," 215","   0"
"16/01/30","12:23:43","      0","      0","   0"," 207"
"16/01/30","12:27:11","      0","      0","   0"," 211"
"16/01/30","13:03:47","      0","      0"," 210","   0"
"16/01/30","13:07:02","      0","      0"," 207","   0"
"16/01/30","13:23:42","      0","      0","   0"," 211"
"16/01/30","13:27:04","      0","      0","   0"," 210"
"16/01/30","14:03:42","      0","      0"," 212","   0"
"16/01/30","14:06:53","      0","      0"," 211","   0"
"16/01/30","14:23:41","      0","      0","   0"," 208"
"16/01/30","14:26:59","      0","      0","   0"," 210"
"16/01/30","15:03:23","      0","      0"," 209","   0"
"16/01/30","15:07:00","      0","      0"," 211","   0"
"16/01/30","15:23:28","      0","      0","   0"," 209"
"16/01/30","15:27:04","      0","      0","   0"," 212"
"16/01/30","15:56:23","   1495","      0","   0","   0"
"16/01/30","15:58:44","      0","   1485","   0","   0"
"16/01/30","16:03:39","      0","      0"," 206","   0"
"16/01/30","16:07:29","      0","      0"," 213","   0"
"16/01/30","16:23:32","      0","      0","   0"," 212"
"16/01/30","16:26:56","      0","      0","   0"," 206"
"16/01/30","17:03:35","      0","      0"," 211","   0"
"16/01/30","17:07:09","      0","      0"," 212","   0"
"16/01/30","17:10:31","      0","      0","   0"," 210"
"16/01/30","17:13:52","      0","      0","   0"," 210"
"16/01/30","18:03:52","      0","      0"," 209","   0"
"16/01/30","18:07:17","      0","      0"," 211","   0"
"16/01/30","18:24:07","      0","      0","   0"," 202"
"16/01/30","18:27:31","      0","      0","   0"," 202"
"16/01/30","19:03:56","      0","      0"," 210","   0"
"16/01/30","19:07:43","      0","      0"," 210","   0"
"16/01/30","19:23:58","      0","      0","   0"," 211"
"16/01/30","19:27:54","      0","      0","   0"," 208"
"16/01/30","20:03:55","      0","      0"," 215","   0"
"16/01/30","20:07:36","      0","      0"," 209","   0"
"16/01/30","20:23:54","      0","      0","   0"," 207"
"16/01/30","20:27:54","      0","      0","   0"," 204"
"16/01/30","21:03:59","      0","      0"," 208","   0"
"16/01/30","21:07:54","      0","      0"," 213","   0"
"16/01/30","21:23:57","      0","      0","   0"," 213"
"16/01/30","21:27:48","      0","      0","   0"," 212"
"16/01/30","22:03:49","      0","      0"," 212","   0"
"16/01/30","22:07:32","      0","      0"," 213","   0"
"16/01/30","22:23:51","      0","      0","   0"," 209"
"16/01/30","22:27:37","      0","      0","   0"," 212"
"16/01/30","23:04:04","      0","      0"," 210","   0"
"16/01/30","23:07:54","      0","      0"," 211","   0"
"16/01/30","23:23:53","      0","      0","   0"," 211"
"16/01/30","23:27:26","      0","      0","   0"," 210"
