"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/04","00:01:46","      0","      0"," 217","   0"
"16/04/04","00:05:18","      0","      0"," 214","   0"
"16/04/04","00:23:31","      0","      0","   0"," 222"
"16/04/04","00:27:26","      0","      0","   0"," 227"
"16/04/04","01:03:51","      0","      0"," 216","   0"
"16/04/04","01:07:40","      0","      0"," 220","   0"
"16/04/04","01:23:57","      0","      0","   0"," 223"
"16/04/04","01:27:32","      0","      0","   0"," 222"
"16/04/04","02:03:41","      0","      0"," 214","   0"
"16/04/04","02:07:43","      0","      0"," 215","   0"
"16/04/04","02:23:56","      0","      0","   0"," 226"
"16/04/04","02:27:45","      0","      0","   0"," 225"
"16/04/04","03:03:49","      0","      0"," 215","   0"
"16/04/04","03:07:38","      0","      0"," 214","   0"
"16/04/04","03:24:01","      0","      0","   0"," 225"
"16/04/04","03:27:50","      0","      0","   0"," 226"
"16/04/04","04:03:35","      0","      0"," 215","   0"
"16/04/04","04:07:35","      0","      0"," 213","   0"
"16/04/04","04:23:53","      0","      0","   0"," 221"
"16/04/04","04:27:35","      0","      0","   0"," 227"
"16/04/04","05:04:05","      0","      0"," 212","   0"
"16/04/04","05:07:29","      0","      0"," 213","   0"
"16/04/04","05:24:03","      0","      0","   0"," 223"
"16/04/04","05:28:06","      0","      0","   0"," 225"
"16/04/04","06:03:55","      0","      0"," 217","   0"
"16/04/04","06:07:16","      0","      0"," 216","   0"
"16/04/04","06:23:57","      0","      0","   0"," 226"
"16/04/04","06:27:44","      0","      0","   0"," 220"
"16/04/04","07:03:23","      0","      0"," 216","   0"
"16/04/04","07:06:43","      0","      0"," 208","   0"
"16/04/04","07:24:03","      0","      0","   0"," 226"
"16/04/04","07:27:42","      0","      0","   0"," 218"
"16/04/04","07:56:25","   1495","      0","   0","   0"
"16/04/04","07:58:49","      0","   1485","   0","   0"
"16/04/04","08:03:56","      0","      0"," 216","   0"
"16/04/04","08:07:43","      0","      0"," 213","   0"
"16/04/04","08:23:43","      0","      0","   0"," 228"
"16/04/04","08:27:36","      0","      0","   0"," 223"
"16/04/04","09:03:22","      0","      0"," 211","   0"
"16/04/04","09:07:19","      0","      0"," 213","   0"
"16/04/04","09:23:30","      0","      0","   0"," 224"
"16/04/04","09:27:32","      0","      0","   0"," 225"
"16/04/04","09:56:25","   1495","      0","   0","   0"
"16/04/04","09:58:50","      0","   1485","   0","   0"
"16/04/04","10:03:36","      0","      0"," 215","   0"
"16/04/04","10:07:29","      0","      0"," 216","   0"
"16/04/04","10:23:35","      0","      0","   0"," 227"
"16/04/04","10:27:17","      0","      0","   0"," 225"
"16/04/04","11:03:26","      0","      0"," 213","   0"
"16/04/04","11:07:13","      0","      0"," 208","   0"
"16/04/04","11:23:58","      0","      0","   0"," 224"
"16/04/04","11:27:36","      0","      0","   0"," 225"
"16/04/04","11:56:26","   1495","      0","   0","   0"
"16/04/04","11:58:50","      0","   1485","   0","   0"
"16/04/04","12:03:46","      0","      0"," 215","   0"
"16/04/04","12:07:24","      0","      0"," 218","   0"
"16/04/04","12:23:55","      0","      0","   0"," 224"
"16/04/04","12:27:29","      0","      0","   0"," 225"
"16/04/04","13:03:49","      0","      0"," 214","   0"
"16/04/04","13:07:25","      0","      0"," 217","   0"
"16/04/04","13:23:39","      0","      0","   0"," 227"
"16/04/04","13:27:31","      0","      0","   0"," 226"
"16/04/04","14:03:27","      0","      0"," 215","   0"
"16/04/04","14:07:19","      0","      0"," 217","   0"
"16/04/04","14:23:37","      0","      0","   0"," 225"
"16/04/04","14:27:23","      0","      0","   0"," 226"
"16/04/04","15:03:40","      0","      0"," 215","   0"
"16/04/04","15:06:58","      0","      0"," 214","   0"
"16/04/04","15:23:49","      0","      0","   0"," 226"
"16/04/04","15:27:25","      0","      0","   0"," 227"
"16/04/04","15:56:26","   1495","      0","   0","   0"
"16/04/04","15:58:51","      0","   1485","   0","   0"
"16/04/04","16:03:57","      0","      0"," 214","   0"
"16/04/04","16:07:13","      0","      0"," 216","   0"
"16/04/04","16:23:39","      0","      0","   0"," 226"
"16/04/04","16:27:40","      0","      0","   0"," 225"
"16/04/04","17:03:34","      0","      0"," 212","   0"
"16/04/04","17:07:21","      0","      0"," 214","   0"
"16/04/04","17:10:50","      0","      0","   0"," 225"
"16/04/04","17:14:37","      0","      0","   0"," 225"
"16/04/04","18:03:31","      0","      0"," 215","   0"
"16/04/04","18:07:01","      0","      0"," 214","   0"
"16/04/04","18:23:53","      0","      0","   0"," 221"
"16/04/04","18:27:26","      0","      0","   0"," 224"
"16/04/04","19:03:41","      0","      0"," 216","   0"
"16/04/04","19:07:01","      0","      0"," 215","   0"
"16/04/04","19:23:59","      0","      0","   0"," 225"
"16/04/04","19:27:29","      0","      0","   0"," 221"
"16/04/04","20:04:06","      0","      0"," 212","   0"
"16/04/04","20:07:45","      0","      0"," 213","   0"
"16/04/04","20:24:05","      0","      0","   0"," 223"
"16/04/04","20:27:42","      0","      0","   0"," 222"
"16/04/04","21:04:00","      0","      0"," 214","   0"
"16/04/04","21:07:37","      0","      0"," 214","   0"
"16/04/04","21:24:01","      0","      0","   0"," 221"
"16/04/04","21:27:35","      0","      0","   0"," 223"
"16/04/04","22:03:49","      0","      0"," 217","   0"
"16/04/04","22:07:10","      0","      0"," 212","   0"
"16/04/04","22:23:54","      0","      0","   0"," 224"
"16/04/04","22:27:21","      0","      0","   0"," 227"
"16/04/04","23:03:46","      0","      0"," 214","   0"
"16/04/04","23:07:07","      0","      0"," 215","   0"
"16/04/04","23:23:54","      0","      0","   0"," 223"
"16/04/04","23:27:30","      0","      0","   0"," 225"
