"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/23","00:02:13","      0","      0"," 163","   0"
"18/02/23","00:06:31","      0","      0"," 155","   0"
"18/02/23","00:24:27","      0","      0","   0"," 160"
"18/02/23","00:28:47","      0","      0","   0"," 164"
"18/02/23","01:03:56","      0","      0"," 160","   0"
"18/02/23","01:07:55","      0","      0"," 160","   0"
"18/02/23","01:22:55","      0","      0","   0"," 160"
"18/02/23","01:27:19","      0","      0","   0"," 153"
"18/02/23","02:03:40","      0","      0"," 160","   0"
"18/02/23","02:07:19","      0","      0"," 162","   0"
"18/02/23","02:23:54","      0","      0","   0"," 156"
"18/02/23","02:27:40","      0","      0","   0"," 170"
"18/02/23","03:03:46","      0","      0"," 168","   0"
"18/02/23","03:07:56","      0","      0"," 169","   0"
"18/02/23","03:23:23","      0","      0","   0"," 176"
"18/02/23","03:27:05","      0","      0","   0"," 162"
"18/02/23","04:03:48","      0","      0"," 166","   0"
"18/02/23","04:07:33","      0","      0"," 166","   0"
"18/02/23","04:23:55","      0","      0","   0"," 177"
"18/02/23","04:27:44","      0","      0","   0"," 175"
"18/02/23","05:03:49","      0","      0"," 177","   0"
"18/02/23","05:07:26","      0","      0"," 175","   0"
"18/02/23","05:23:49","      0","      0","   0"," 169"
"18/02/23","05:27:40","      0","      0","   0"," 169"
"18/02/23","06:03:41","      0","      0"," 174","   0"
"18/02/23","06:07:44","      0","      0"," 161","   0"
"18/02/23","06:23:47","      0","      0","   0"," 175"
"18/02/23","06:27:29","      0","      0","   0"," 175"
"18/02/23","07:03:51","      0","      0"," 170","   0"
"18/02/23","07:07:36","      0","      0"," 172","   0"
"18/02/23","07:23:46","      0","      0","   0"," 168"
"18/02/23","07:27:43","      0","      0","   0"," 175"
"18/02/23","07:57:10","   1395","      0","   0","   0"
"18/02/23","08:00:19","      0","   1390","   0","   0"
"18/02/23","08:03:45","      0","      0"," 173","   0"
"18/02/23","08:07:26","      0","      0"," 171","   0"
"18/02/23","08:23:50","      0","      0","   0"," 163"
"18/02/23","08:27:41","      0","      0","   0"," 174"
"18/02/23","09:03:43","      0","      0"," 172","   0"
"18/02/23","09:07:20","      0","      0"," 166","   0"
"18/02/23","09:24:08","      0","      0","   0"," 175"
"18/02/23","09:28:11","      0","      0","   0"," 169"
"18/02/23","09:57:08","   1395","      0","   0","   0"
"18/02/23","10:00:21","      0","   1390","   0","   0"
"18/02/23","10:04:00","      0","      0"," 171","   0"
"18/02/23","10:07:50","      0","      0"," 169","   0"
"18/02/23","10:23:45","      0","      0","   0"," 175"
"18/02/23","10:27:38","      0","      0","   0"," 169"
"18/02/23","11:03:49","      0","      0"," 168","   0"
"18/02/23","11:07:54","      0","      0"," 172","   0"
"18/02/23","11:57:11","   1395","      0","   0","   0"
"18/02/23","12:00:22","      0","   1390","   0","   0"
"18/02/23","15:57:10","   1395","      0","   0","   0"
"18/02/23","16:00:22","      0","   1390","   0","   0"
"18/02/23","16:25:08","      0","      0","   0"," 170"
"18/02/23","16:29:07","      0","      0","   0"," 192"
"18/02/23","17:09:21","      0","      0"," 194","   0"
"18/02/23","17:13:36","      0","      0"," 188","   0"
"18/02/23","18:04:07","      0","      0"," 189","   0"
"18/02/23","18:08:02","      0","      0"," 186","   0"
"18/02/23","18:24:11","      0","      0","   0"," 191"
"18/02/23","18:28:36","      0","      0","   0"," 194"
"18/02/23","19:04:47","      0","      0"," 196","   0"
"18/02/23","19:09:14","      0","      0"," 179","   0"
"18/02/23","19:24:09","      0","      0","   0"," 194"
"18/02/23","19:28:26","      0","      0","   0"," 191"
"18/02/23","20:04:41","      0","      0"," 192","   0"
"18/02/23","20:09:34","      0","      0"," 191","   0"
"18/02/23","20:24:48","      0","      0","   0"," 189"
"18/02/23","20:29:39","      0","      0","   0"," 192"
"18/02/23","21:04:44","      0","      0"," 193","   0"
"18/02/23","21:09:40","      0","      0"," 194","   0"
"18/02/23","21:24:45","      0","      0","   0"," 192"
"18/02/23","21:29:58","      0","      0","   0"," 188"
"18/02/23","22:04:43","      0","      0"," 193","   0"
"18/02/23","22:09:28","      0","      0"," 188","   0"
"18/02/23","22:25:14","      0","      0","   0"," 192"
"18/02/23","22:30:01","      0","      0","   0"," 198"
"18/02/23","23:04:51","      0","      0"," 193","   0"
"18/02/23","23:09:25","      0","      0"," 201","   0"
"18/02/23","23:24:45","      0","      0","   0"," 185"
"18/02/23","23:29:54","      0","      0","   0"," 191"
