"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/25","00:02:40","      0","      0"," 184","   0"
"17/08/25","00:07:13","      0","      0"," 185","   0"
"17/08/25","00:24:04","      0","      0","   0"," 186"
"17/08/25","00:28:03","      0","      0","   0"," 183"
"17/08/25","01:04:30","      0","      0"," 188","   0"
"17/08/25","01:08:48","      0","      0"," 185","   0"
"17/08/25","01:24:40","      0","      0","   0"," 187"
"17/08/25","01:29:08","      0","      0","   0"," 185"
"17/08/25","02:04:00","      0","      0"," 187","   0"
"17/08/25","02:07:55","      0","      0"," 188","   0"
"17/08/25","02:24:18","      0","      0","   0"," 187"
"17/08/25","02:28:31","      0","      0","   0"," 188"
"17/08/25","03:04:20","      0","      0"," 185","   0"
"17/08/25","03:08:43","      0","      0"," 190","   0"
"17/08/25","03:23:41","      0","      0","   0"," 185"
"17/08/25","03:27:53","      0","      0","   0"," 185"
"17/08/25","04:04:20","      0","      0"," 187","   0"
"17/08/25","04:08:39","      0","      0"," 185","   0"
"17/08/25","04:24:18","      0","      0","   0"," 183"
"17/08/25","04:28:11","      0","      0","   0"," 187"
"17/08/25","05:04:02","      0","      0"," 187","   0"
"17/08/25","05:08:19","      0","      0"," 190","   0"
"17/08/25","05:24:23","      0","      0","   0"," 185"
"17/08/25","05:28:54","      0","      0","   0"," 186"
"17/08/25","06:04:20","      0","      0"," 189","   0"
"17/08/25","06:08:00","      0","      0"," 187","   0"
"17/08/25","06:24:27","      0","      0","   0"," 188"
"17/08/25","06:28:51","      0","      0","   0"," 184"
"17/08/25","07:04:23","      0","      0"," 185","   0"
"17/08/25","07:07:58","      0","      0"," 185","   0"
"17/08/25","07:24:25","      0","      0","   0"," 186"
"17/08/25","07:28:41","      0","      0","   0"," 187"
"17/08/25","07:56:48","   1395","      0","   0","   0"
"17/08/25","07:59:29","      0","   1385","   0","   0"
"17/08/25","08:03:54","      0","      0"," 189","   0"
"17/08/25","08:08:04","      0","      0"," 189","   0"
"17/08/25","08:24:18","      0","      0","   0"," 189"
"17/08/25","08:27:45","      0","      0","   0"," 188"
"17/08/25","09:04:16","      0","      0"," 184","   0"
"17/08/25","09:07:48","      0","      0"," 188","   0"
"17/08/25","09:24:20","      0","      0","   0"," 187"
"17/08/25","09:28:15","      0","      0","   0"," 187"
"17/08/25","09:56:39","   1395","      0","   0","   0"
"17/08/25","09:59:18","      0","   1385","   0","   0"
"17/08/25","10:04:17","      0","      0"," 185","   0"
"17/08/25","10:07:58","      0","      0"," 187","   0"
"17/08/25","10:24:12","      0","      0","   0"," 188"
"17/08/25","10:27:42","      0","      0","   0"," 187"
"17/08/25","11:04:15","      0","      0"," 187","   0"
"17/08/25","11:07:36","      0","      0"," 188","   0"
"17/08/25","11:24:18","      0","      0","   0"," 185"
"17/08/25","11:27:44","      0","      0","   0"," 188"
"17/08/25","11:56:43","   1395","      0","   0","   0"
"17/08/25","11:59:26","      0","   1385","   0","   0"
"17/08/25","12:04:18","      0","      0"," 184","   0"
"17/08/25","12:07:43","      0","      0"," 187","   0"
"17/08/25","12:24:16","      0","      0","   0"," 186"
"17/08/25","12:28:07","      0","      0","   0"," 186"
"17/08/25","13:04:32","      0","      0"," 187","   0"
"17/08/25","13:08:04","      0","      0"," 188","   0"
"17/08/25","13:24:12","      0","      0","   0"," 186"
"17/08/25","13:27:39","      0","      0","   0"," 187"
"17/08/25","14:04:11","      0","      0"," 187","   0"
"17/08/25","14:07:41","      0","      0"," 188","   0"
"17/08/25","14:24:14","      0","      0","   0"," 187"
"17/08/25","14:27:59","      0","      0","   0"," 187"
"17/08/25","15:04:15","      0","      0"," 187","   0"
"17/08/25","15:07:53","      0","      0"," 186","   0"
"17/08/25","15:24:18","      0","      0","   0"," 187"
"17/08/25","15:27:53","      0","      0","   0"," 188"
"17/08/25","15:56:42","   1395","      0","   0","   0"
"17/08/25","15:59:20","      0","   1385","   0","   0"
"17/08/25","16:04:11","      0","      0"," 188","   0"
"17/08/25","16:07:46","      0","      0"," 187","   0"
"17/08/25","16:24:11","      0","      0","   0"," 188"
"17/08/25","16:27:47","      0","      0","   0"," 188"
"17/08/25","17:04:09","      0","      0"," 188","   0"
"17/08/25","17:07:46","      0","      0"," 186","   0"
"17/08/25","17:11:55","      0","      0","   0"," 183"
"17/08/25","17:15:24","      0","      0","   0"," 186"
"17/08/25","18:04:15","      0","      0"," 190","   0"
"17/08/25","18:08:10","      0","      0"," 188","   0"
"17/08/25","18:24:26","      0","      0","   0"," 185"
"17/08/25","18:28:08","      0","      0","   0"," 185"
"17/08/25","19:04:31","      0","      0"," 184","   0"
"17/08/25","19:08:49","      0","      0"," 188","   0"
"17/08/25","19:23:50","      0","      0","   0"," 187"
"17/08/25","19:28:25","      0","      0","   0"," 185"
"17/08/25","20:04:32","      0","      0"," 187","   0"
"17/08/25","20:08:14","      0","      0"," 186","   0"
"17/08/25","20:24:13","      0","      0","   0"," 185"
"17/08/25","20:28:30","      0","      0","   0"," 185"
"17/08/25","21:04:35","      0","      0"," 185","   0"
"17/08/25","21:08:33","      0","      0"," 186","   0"
"17/08/25","21:23:58","      0","      0","   0"," 186"
"17/08/25","21:28:26","      0","      0","   0"," 186"
"17/08/25","22:04:30","      0","      0"," 186","   0"
"17/08/25","22:08:25","      0","      0"," 184","   0"
"17/08/25","22:24:30","      0","      0","   0"," 185"
"17/08/25","22:29:07","      0","      0","   0"," 184"
"17/08/25","23:04:39","      0","      0"," 185","   0"
"17/08/25","23:09:14","      0","      0"," 185","   0"
"17/08/25","23:23:45","      0","      0","   0"," 186"
"17/08/25","23:28:08","      0","      0","   0"," 187"
