"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/07","00:02:01","      0","      0"," 206","   0"
"15/08/07","00:06:14","      0","      0"," 201","   0"
"15/08/07","00:21:38","      0","      0","   0","  69"
"15/08/07","00:27:33","      0","      0","   0"," 282"
"15/08/07","01:04:33","      0","      0"," 199","   0"
"15/08/07","01:08:55","      0","      0"," 202","   0"
"15/08/07","01:25:20","      0","      0","   0"," 283"
"15/08/07","01:30:38","      0","      0","   0"," 283"
"15/08/07","02:04:22","      0","      0"," 200","   0"
"15/08/07","02:08:19","      0","      0"," 205","   0"
"15/08/07","02:21:26","      0","      0","   0","  54"
"15/08/07","02:27:13","      0","      0","   0"," 283"
"15/08/07","03:03:44","      0","      0"," 201","   0"
"15/08/07","03:07:59","      0","      0"," 202","   0"
"15/08/07","03:21:42","      0","      0","   0","  81"
"15/08/07","03:27:15","      0","      0","   0"," 284"
"15/08/07","04:04:06","      0","      0"," 203","   0"
"15/08/07","04:08:20","      0","      0"," 203","   0"
"15/08/07","04:21:24","      0","      0","   0","  54"
"15/08/07","04:26:50","      0","      0","   0"," 281"
"15/08/07","05:04:12","      0","      0"," 204","   0"
"15/08/07","05:08:20","      0","      0"," 203","   0"
"15/08/07","05:25:26","      0","      0","   0"," 282"
"15/08/07","05:30:43","      0","      0","   0"," 284"
"15/08/07","06:04:04","      0","      0"," 204","   0"
"15/08/07","06:08:14","      0","      0"," 202","   0"
"15/08/07","06:25:13","      0","      0","   0"," 283"
"15/08/07","06:30:23","      0","      0","   0"," 282"
"15/08/07","07:04:06","      0","      0"," 201","   0"
"15/08/07","07:07:51","      0","      0"," 201","   0"
"15/08/07","07:25:09","      0","      0","   0"," 281"
"15/08/07","07:30:11","      0","      0","   0"," 283"
"15/08/07","07:56:46","   1495","      0","   0","   0"
"15/08/07","07:59:06","      0","   1485","   0","   0"
"15/08/07","08:04:03","      0","      0"," 204","   0"
"15/08/07","08:08:23","      0","      0"," 201","   0"
"15/08/07","08:21:35","      0","      0","   0","  59"
"15/08/07","08:26:48","      0","      0","   0"," 284"
"15/08/07","09:04:10","      0","      0"," 202","   0"
"15/08/07","09:08:16","      0","      0"," 213","   0"
"15/08/07","09:25:13","      0","      0","   0"," 283"
"15/08/07","09:30:11","      0","      0","   0"," 285"
"15/08/07","09:56:22","   1495","      0","   0","   0"
"15/08/07","09:58:46","      0","   1485","   0","   0"
"15/08/07","10:03:59","      0","      0"," 214","   0"
"15/08/07","10:08:04","      0","      0"," 214","   0"
"15/08/07","10:25:08","      0","      0","   0"," 282"
"15/08/07","10:30:17","      0","      0","   0"," 280"
"15/08/07","11:04:07","      0","      0"," 213","   0"
"15/08/07","11:08:10","      0","      0"," 213","   0"
"15/08/07","11:25:08","      0","      0","   0"," 283"
"15/08/07","11:29:58","      0","      0","   0"," 282"
"15/08/07","11:56:25","   1495","      0","   0","   0"
"15/08/07","11:58:51","      0","   1485","   0","   0"
"15/08/07","12:04:13","      0","      0"," 213","   0"
"15/08/07","12:07:59","      0","      0"," 212","   0"
