"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/21","00:02:11","      0","      0"," 235","   0"
"15/10/21","00:06:26","      0","      0"," 234","   0"
"15/10/21","00:24:30","      0","      0","   0"," 264"
"15/10/21","00:28:41","      0","      0","   0"," 264"
"15/10/21","01:04:31","      0","      0"," 235","   0"
"15/10/21","01:08:32","      0","      0"," 234","   0"
"15/10/21","01:24:40","      0","      0","   0"," 264"
"15/10/21","01:29:03","      0","      0","   0"," 265"
"15/10/21","02:03:58","      0","      0"," 236","   0"
"15/10/21","02:08:04","      0","      0"," 237","   0"
"15/10/21","02:24:24","      0","      0","   0"," 265"
"15/10/21","02:28:47","      0","      0","   0"," 266"
"15/10/21","03:03:59","      0","      0"," 232","   0"
"15/10/21","03:08:06","      0","      0"," 236","   0"
"15/10/21","03:22:12","      0","      0","   0"," 139"
"15/10/21","03:26:35","      0","      0","   0"," 264"
"15/10/21","04:04:13","      0","      0"," 234","   0"
"15/10/21","04:07:55","      0","      0"," 235","   0"
"15/10/21","04:24:40","      0","      0","   0"," 264"
"15/10/21","04:29:00","      0","      0","   0"," 264"
"15/10/21","05:03:58","      0","      0"," 233","   0"
"15/10/21","05:08:03","      0","      0"," 233","   0"
"15/10/21","05:21:42","      0","      0","   0","  88"
"15/10/21","05:26:22","      0","      0","   0"," 268"
"15/10/21","06:04:00","      0","      0"," 234","   0"
"15/10/21","06:07:45","      0","      0"," 236","   0"
"15/10/21","06:22:11","      0","      0","   0"," 136"
"15/10/21","06:26:59","      0","      0","   0"," 266"
"15/10/21","07:03:59","      0","      0"," 234","   0"
"15/10/21","07:07:50","      0","      0"," 236","   0"
"15/10/21","07:24:13","      0","      0","   0"," 267"
"15/10/21","07:28:35","      0","      0","   0"," 264"
"15/10/21","07:56:30","   1595","      0","   0","   0"
"15/10/21","07:59:00","      0","   1585","   0","   0"
"15/10/21","08:03:58","      0","      0"," 236","   0"
"15/10/21","08:07:45","      0","      0"," 237","   0"
"15/10/21","08:24:12","      0","      0","   0"," 263"
"15/10/21","08:28:21","      0","      0","   0"," 266"
"15/10/21","09:03:53","      0","      0"," 235","   0"
"15/10/21","09:07:35","      0","      0"," 236","   0"
"15/10/21","09:22:06","      0","      0","   0"," 136"
"15/10/21","09:26:47","      0","      0","   0"," 265"
"15/10/21","09:35:33","      0","      0","   0"," 263"
"15/10/21","09:39:38","      0","      0","   0"," 266"
"15/10/21","09:56:31","   1595","      0","   0","   0"
"15/10/21","09:59:01","      0","   1585","   0","   0"
"15/10/21","10:03:53","      0","      0"," 235","   0"
"15/10/21","10:07:30","      0","      0"," 236","   0"
"15/10/21","10:22:05","      0","      0","   0"," 134"
"15/10/21","10:26:50","      0","      0","   0"," 267"
"15/10/21","11:03:58","      0","      0"," 237","   0"
"15/10/21","11:07:36","      0","      0"," 233","   0"
"15/10/21","11:13:39","      0","      0","   0"," 263"
"15/10/21","11:17:56","      0","      0","   0"," 264"
"15/10/21","11:23:55","      0","      0","   0"," 266"
"15/10/21","11:26:45","      0","      0","   0"," 152"
"15/10/21","11:29:02","      0","      0","   0","  23"
"15/10/21","11:56:30","   1595","      0","   0","   0"
"15/10/21","11:59:01","      0","   1585","   0","   0"
"15/10/21","15:56:31","   1595","      0","   0","   0"
"15/10/21","15:59:01","      0","   1585","   0","   0"
"15/10/21","17:02:05","      0","      0"," 252","   0"
"15/10/21","17:04:11","      0","      0","   0"," 144"
"15/10/21","17:08:21","      0","      0"," 236","   0"
"15/10/21","17:10:30","      0","      0","   0"," 139"
"15/10/21","17:25:11","      0","      0","   0"," 263"
"15/10/21","17:29:57","      0","      0","   0"," 267"
"15/10/21","18:04:07","      0","      0"," 232","   0"
"15/10/21","18:08:22","      0","      0"," 238","   0"
"15/10/21","18:24:36","      0","      0","   0"," 265"
"15/10/21","18:29:17","      0","      0","   0"," 259"
"15/10/21","19:04:14","      0","      0"," 235","   0"
"15/10/21","19:08:11","      0","      0"," 234","   0"
"15/10/21","19:24:42","      0","      0","   0"," 265"
"15/10/21","19:29:25","      0","      0","   0"," 265"
"15/10/21","20:04:15","      0","      0"," 235","   0"
"15/10/21","20:08:35","      0","      0"," 235","   0"
"15/10/21","20:24:50","      0","      0","   0"," 256"
"15/10/21","20:29:24","      0","      0","   0"," 255"
"15/10/21","21:04:15","      0","      0"," 235","   0"
"15/10/21","21:08:39","      0","      0"," 234","   0"
"15/10/21","21:24:46","      0","      0","   0"," 254"
"15/10/21","21:29:22","      0","      0","   0"," 257"
"15/10/21","22:04:16","      0","      0"," 236","   0"
"15/10/21","22:08:36","      0","      0"," 235","   0"
"15/10/21","22:24:36","      0","      0","   0"," 254"
"15/10/21","22:29:14","      0","      0","   0"," 257"
"15/10/21","23:04:17","      0","      0"," 235","   0"
"15/10/21","23:08:31","      0","      0"," 235","   0"
"15/10/21","23:21:46","      0","      0","   0","  93"
"15/10/21","23:26:49","      0","      0","   0"," 257"
