"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/28","00:01:43","      0","      0"," 197","   0"
"17/03/28","00:05:39","      0","      0"," 197","   0"
"17/03/28","00:24:02","      0","      0","   0"," 197"
"17/03/28","00:27:57","      0","      0","   0"," 196"
"17/03/28","01:03:39","      0","      0"," 196","   0"
"17/03/28","01:07:44","      0","      0"," 195","   0"
"17/03/28","01:23:53","      0","      0","   0"," 196"
"17/03/28","01:27:49","      0","      0","   0"," 196"
"17/03/28","02:03:50","      0","      0"," 196","   0"
"17/03/28","02:07:58","      0","      0"," 199","   0"
"17/03/28","02:23:59","      0","      0","   0"," 199"
"17/03/28","02:27:57","      0","      0","   0"," 197"
"17/03/28","03:03:44","      0","      0"," 193","   0"
"17/03/28","03:07:48","      0","      0"," 198","   0"
"17/03/28","03:24:12","      0","      0","   0"," 196"
"17/03/28","03:28:16","      0","      0","   0"," 198"
"17/03/28","04:04:05","      0","      0"," 195","   0"
"17/03/28","04:08:08","      0","      0"," 197","   0"
"17/03/28","04:23:43","      0","      0","   0"," 196"
"17/03/28","04:27:45","      0","      0","   0"," 196"
"17/03/28","05:04:08","      0","      0"," 197","   0"
"17/03/28","05:08:12","      0","      0"," 194","   0"
"17/03/28","05:24:04","      0","      0","   0"," 198"
"17/03/28","05:27:57","      0","      0","   0"," 196"
"17/03/28","06:04:10","      0","      0"," 198","   0"
"17/03/28","06:08:11","      0","      0"," 196","   0"
"17/03/28","06:24:15","      0","      0","   0"," 197"
"17/03/28","06:27:58","      0","      0","   0"," 196"
"17/03/28","07:04:03","      0","      0"," 197","   0"
"17/03/28","07:08:05","      0","      0"," 196","   0"
"17/03/28","07:24:05","      0","      0","   0"," 197"
"17/03/28","07:28:04","      0","      0","   0"," 197"
"17/03/28","07:56:39","   1395","      0","   0","   0"
"17/03/28","07:59:17","      0","   1385","   0","   0"
"17/03/28","08:04:11","      0","      0"," 198","   0"
"17/03/28","08:08:18","      0","      0"," 197","   0"
"17/03/28","08:24:10","      0","      0","   0"," 197"
"17/03/28","08:28:17","      0","      0","   0"," 197"
"17/03/28","09:04:09","      0","      0"," 197","   0"
"17/03/28","09:08:16","      0","      0"," 194","   0"
"17/03/28","09:24:06","      0","      0","   0"," 195"
"17/03/28","09:28:14","      0","      0","   0"," 196"
"17/03/28","09:56:41","   1395","      0","   0","   0"
"17/03/28","09:59:19","      0","   1385","   0","   0"
"17/03/28","10:04:09","      0","      0"," 194","   0"
"17/03/28","10:08:32","      0","      0"," 197","   0"
"17/03/28","10:24:11","      0","      0","   0"," 198"
"17/03/28","10:28:15","      0","      0","   0"," 195"
"17/03/28","11:04:22","      0","      0"," 199","   0"
"17/03/28","11:08:30","      0","      0"," 194","   0"
"17/03/28","11:24:08","      0","      0","   0"," 195"
"17/03/28","11:28:12","      0","      0","   0"," 197"
"17/03/28","11:56:40","   1395","      0","   0","   0"
"17/03/28","11:59:19","      0","   1385","   0","   0"
"17/03/28","12:04:30","      0","      0"," 196","   0"
"17/03/28","12:08:42","      0","      0"," 195","   0"
"17/03/28","12:24:15","      0","      0","   0"," 197"
"17/03/28","12:28:24","      0","      0","   0"," 196"
"17/03/28","13:04:29","      0","      0"," 197","   0"
"17/03/28","13:08:50","      0","      0"," 198","   0"
"17/03/28","13:24:15","      0","      0","   0"," 195"
"17/03/28","13:28:46","      0","      0","   0"," 198"
"17/03/28","14:04:24","      0","      0"," 198","   0"
"17/03/28","14:08:33","      0","      0"," 198","   0"
"17/03/28","14:24:43","      0","      0","   0"," 194"
"17/03/28","14:28:55","      0","      0","   0"," 197"
"17/03/28","15:04:36","      0","      0"," 197","   0"
"17/03/28","15:09:01","      0","      0"," 196","   0"
"17/03/28","15:24:38","      0","      0","   0"," 195"
"17/03/28","15:29:00","      0","      0","   0"," 196"
"17/03/28","15:56:38","   1395","      0","   0","   0"
"17/03/28","15:59:16","      0","   1385","   0","   0"
"17/03/28","16:04:40","      0","      0"," 197","   0"
"17/03/28","16:09:08","      0","      0"," 195","   0"
"17/03/28","16:24:56","      0","      0","   0"," 193"
"17/03/28","16:29:35","      0","      0","   0"," 199"
"17/03/28","17:04:53","      0","      0"," 195","   0"
"17/03/28","17:09:27","      0","      0"," 196","   0"
"17/03/28","17:14:28","      0","      0","   0"," 195"
"17/03/28","18:04:12","      0","      0"," 193","   0"
"17/03/28","18:08:40","      0","      0"," 195","   0"
"17/03/28","18:23:50","      0","      0","   0"," 196"
"17/03/28","18:28:13","      0","      0","   0"," 197"
"17/03/28","19:04:17","      0","      0"," 198","   0"
"17/03/28","19:08:02","      0","      0"," 199","   0"
"17/03/28","19:24:34","      0","      0","   0"," 196"
"17/03/28","19:29:00","      0","      0","   0"," 197"
"17/03/28","20:04:29","      0","      0"," 189","   0"
"17/03/28","20:08:55","      0","      0"," 195","   0"
"17/03/28","20:24:19","      0","      0","   0"," 193"
"17/03/28","20:28:02","      0","      0","   0"," 197"
"17/03/28","21:04:18","      0","      0"," 199","   0"
"17/03/28","21:08:49","      0","      0"," 198","   0"
"17/03/28","21:24:23","      0","      0","   0"," 191"
"17/03/28","21:28:39","      0","      0","   0"," 192"
"17/03/28","22:04:21","      0","      0"," 194","   0"
"17/03/28","22:07:56","      0","      0"," 198","   0"
"17/03/28","22:24:14","      0","      0","   0"," 188"
"17/03/28","22:28:33","      0","      0","   0"," 196"
"17/03/28","23:04:28","      0","      0"," 194","   0"
"17/03/28","23:08:35","      0","      0"," 198","   0"
"17/03/28","23:23:44","      0","      0","   0"," 193"
"17/03/28","23:28:04","      0","      0","   0"," 197"
