"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/30","00:24:11","      0","      0","   0"," 221"
"15/07/30","00:28:50","      0","      0","   0"," 223"
"15/07/30","01:24:37","      0","      0","   0"," 223"
"15/07/30","01:28:54","      0","      0","   0"," 222"
"15/07/30","02:21:32","      0","      0","   0","  60"
"15/07/30","02:26:10","      0","      0","   0"," 226"
"15/07/30","03:24:34","      0","      0","   0"," 224"
"15/07/30","03:28:49","      0","      0","   0"," 222"
"15/07/30","04:24:31","      0","      0","   0"," 223"
"15/07/30","04:28:43","      0","      0","   0"," 223"
"15/07/30","05:21:43","      0","      0","   0","  84"
"15/07/30","05:26:26","      0","      0","   0"," 223"
"15/07/30","06:21:50","      0","      0","   0","  85"
"15/07/30","06:26:38","      0","      0","   0"," 224"
"15/07/30","07:24:13","      0","      0","   0"," 223"
"15/07/30","07:28:31","      0","      0","   0"," 222"
"15/07/30","07:56:24","      0","   1495","   0","   0"
"15/07/30","08:21:23","      0","      0","   0","  49"
"15/07/30","08:25:58","      0","      0","   0"," 222"
"15/07/30","09:21:24","      0","      0","   0","  49"
"15/07/30","09:25:44","      0","      0","   0"," 222"
"15/07/30","09:56:23","      0","   1495","   0","   0"
"15/07/30","10:21:53","      0","      0","   0","  91"
"15/07/30","10:26:33","      0","      0","   0"," 224"
"15/07/30","11:21:36","      0","      0","   0","  76"
"15/07/30","11:26:09","      0","      0","   0"," 223"
"15/07/30","11:56:23","      0","   1495","   0","   0"
"15/07/30","12:21:34","      0","      0","   0","  63"
"15/07/30","12:25:53","      0","      0","   0"," 223"
"15/07/30","13:21:58","      0","      0","   0"," 102"
"15/07/30","13:26:20","      0","      0","   0"," 226"
"15/07/30","14:23:59","      0","      0","   0"," 225"
"15/07/30","14:28:10","      0","      0","   0"," 223"
"15/07/30","15:21:42","      0","      0","   0","  75"
"15/07/30","15:25:54","      0","      0","   0"," 224"
"15/07/30","15:56:24","      0","   1495","   0","   0"
"15/07/30","16:21:52","      0","      0","   0","  97"
"15/07/30","16:26:28","      0","      0","   0"," 225"
"15/07/30","17:21:52","      0","      0","   0"," 101"
"15/07/30","17:26:32","      0","      0","   0"," 225"
"15/07/30","18:22:07","      0","      0","   0"," 128"
"15/07/30","18:26:38","      0","      0","   0"," 222"
"15/07/30","19:22:24","      0","      0","   0"," 147"
"15/07/30","19:27:00","      0","      0","   0"," 222"
"15/07/30","20:22:01","      0","      0","   0"," 106"
"15/07/30","20:26:45","      0","      0","   0"," 223"
"15/07/30","21:21:49","      0","      0","   0","  89"
"15/07/30","21:26:21","      0","      0","   0"," 225"
"15/07/30","22:24:46","      0","      0","   0"," 220"
"15/07/30","22:28:58","      0","      0","   0"," 221"
"15/07/30","23:21:47","      0","      0","   0","  87"
"15/07/30","23:26:32","      0","      0","   0"," 222"
