"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/20","00:02:05","      0","      0"," 199","   0"
"16/09/20","00:05:44","      0","      0"," 194","   0"
"16/09/20","00:24:27","      0","      0","   0"," 217"
"16/09/20","00:28:43","      0","      0","   0"," 216"
"16/09/20","01:03:36","      0","      0"," 196","   0"
"16/09/20","01:07:41","      0","      0"," 195","   0"
"16/09/20","01:23:59","      0","      0","   0"," 215"
"16/09/20","01:28:27","      0","      0","   0"," 216"
"16/09/20","02:04:07","      0","      0"," 197","   0"
"16/09/20","02:07:34","      0","      0"," 200","   0"
"16/09/20","02:24:11","      0","      0","   0"," 215"
"16/09/20","02:27:56","      0","      0","   0"," 216"
"16/09/20","03:04:03","      0","      0"," 197","   0"
"16/09/20","03:07:52","      0","      0"," 198","   0"
"16/09/20","03:24:01","      0","      0","   0"," 217"
"16/09/20","03:28:27","      0","      0","   0"," 218"
"16/09/20","04:03:49","      0","      0"," 199","   0"
"16/09/20","04:07:32","      0","      0"," 198","   0"
"16/09/20","04:24:18","      0","      0","   0"," 217"
"16/09/20","04:28:31","      0","      0","   0"," 219"
"16/09/20","05:03:42","      0","      0"," 199","   0"
"16/09/20","05:07:45","      0","      0"," 198","   0"
"16/09/20","05:24:20","      0","      0","   0"," 220"
"16/09/20","05:28:09","      0","      0","   0"," 218"
"16/09/20","06:04:13","      0","      0"," 198","   0"
"16/09/20","06:08:11","      0","      0"," 198","   0"
"16/09/20","06:24:00","      0","      0","   0"," 217"
"16/09/20","06:28:20","      0","      0","   0"," 218"
"16/09/20","07:04:12","      0","      0"," 196","   0"
"16/09/20","07:08:05","      0","      0"," 198","   0"
"16/09/20","07:24:01","      0","      0","   0"," 216"
"16/09/20","07:28:17","      0","      0","   0"," 217"
"16/09/20","07:56:38","   1545","      0","   0","   0"
"16/09/20","07:59:07","      0","   1485","   0","   0"
"16/09/20","08:04:01","      0","      0"," 198","   0"
"16/09/20","08:07:59","      0","      0"," 198","   0"
"16/09/20","08:23:53","      0","      0","   0"," 217"
"16/09/20","08:28:06","      0","      0","   0"," 219"
"16/09/20","09:04:00","      0","      0"," 193","   0"
"16/09/20","09:07:44","      0","      0"," 192","   0"
"16/09/20","09:23:46","      0","      0","   0"," 206"
"16/09/20","09:27:50","      0","      0","   0"," 210"
"16/09/20","09:56:26","   1495","      0","   0","   0"
"16/09/20","09:58:55","      0","   1485","   0","   0"
"16/09/20","10:03:56","      0","      0"," 194","   0"
"16/09/20","10:07:42","      0","      0"," 193","   0"
"16/09/20","10:24:08","      0","      0","   0"," 208"
"16/09/20","10:27:58","      0","      0","   0"," 207"
"16/09/20","11:04:05","      0","      0"," 194","   0"
"16/09/20","11:08:05","      0","      0"," 191","   0"
"16/09/20","11:24:10","      0","      0","   0"," 207"
"16/09/20","11:28:08","      0","      0","   0"," 205"
"16/09/20","11:56:30","   1495","      0","   0","   0"
"16/09/20","11:58:59","      0","   1485","   0","   0"
"16/09/20","12:03:55","      0","      0"," 193","   0"
"16/09/20","12:07:32","      0","      0"," 196","   0"
"16/09/20","12:23:58","      0","      0","   0"," 210"
"16/09/20","12:28:00","      0","      0","   0"," 209"
"16/09/20","13:03:48","      0","      0"," 195","   0"
"16/09/20","13:07:30","      0","      0"," 197","   0"
"16/09/20","13:24:03","      0","      0","   0"," 209"
"16/09/20","13:28:01","      0","      0","   0"," 208"
"16/09/20","14:04:01","      0","      0"," 191","   0"
"16/09/20","14:07:52","      0","      0"," 194","   0"
"16/09/20","14:24:06","      0","      0","   0"," 209"
"16/09/20","14:28:15","      0","      0","   0"," 207"
"16/09/20","15:03:58","      0","      0"," 192","   0"
"16/09/20","15:07:54","      0","      0"," 193","   0"
"16/09/20","15:24:16","      0","      0","   0"," 207"
"16/09/20","15:28:29","      0","      0","   0"," 207"
"16/09/20","15:56:30","   1495","      0","   0","   0"
"16/09/20","15:58:58","      0","   1485","   0","   0"
"16/09/20","16:04:05","      0","      0"," 192","   0"
"16/09/20","16:08:11","      0","      0"," 193","   0"
"16/09/20","16:24:16","      0","      0","   0"," 206"
"16/09/20","16:28:25","      0","      0","   0"," 207"
"16/09/20","17:04:02","      0","      0"," 191","   0"
"16/09/20","17:08:00","      0","      0"," 193","   0"
"16/09/20","17:12:10","      0","      0","   0"," 205"
"16/09/20","17:16:23","      0","      0","   0"," 206"
"16/09/20","18:04:11","      0","      0"," 191","   0"
"16/09/20","18:08:30","      0","      0"," 192","   0"
"16/09/20","18:24:01","      0","      0","   0"," 207"
"16/09/20","18:28:53","      0","      0","   0"," 210"
"16/09/20","19:03:37","      0","      0"," 191","   0"
"16/09/20","19:07:27","      0","      0"," 193","   0"
"16/09/20","19:24:19","      0","      0","   0"," 212"
"16/09/20","19:28:21","      0","      0","   0"," 209"
"16/09/20","20:03:26","      0","      0"," 197","   0"
"16/09/20","20:07:20","      0","      0"," 192","   0"
"16/09/20","20:23:28","      0","      0","   0"," 210"
"16/09/20","20:27:27","      0","      0","   0"," 210"
"16/09/20","21:03:54","      0","      0"," 195","   0"
"16/09/20","21:07:12","      0","      0"," 196","   0"
"16/09/20","21:24:17","      0","      0","   0"," 212"
"16/09/20","21:27:44","      0","      0","   0"," 207"
"16/09/20","22:03:53","      0","      0"," 194","   0"
"16/09/20","22:07:24","      0","      0"," 191","   0"
"16/09/20","22:23:47","      0","      0","   0"," 209"
"16/09/20","22:27:51","      0","      0","   0"," 210"
"16/09/20","23:03:16","      0","      0"," 193","   0"
"16/09/20","23:07:08","      0","      0"," 195","   0"
"16/09/20","23:23:34","      0","      0","   0"," 209"
"16/09/20","23:27:15","      0","      0","   0"," 209"
