"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/05","00:01:54","      0","      0"," 189","   0"
"18/01/05","00:05:36","      0","      0"," 192","   0"
"18/01/05","00:24:07","      0","      0","   0"," 193"
"18/01/05","00:27:45","      0","      0","   0"," 191"
"18/01/05","01:04:06","      0","      0"," 191","   0"
"18/01/05","01:07:54","      0","      0"," 194","   0"
"18/01/05","01:23:59","      0","      0","   0"," 192"
"18/01/05","01:27:43","      0","      0","   0"," 188"
"18/01/05","02:04:05","      0","      0"," 187","   0"
"18/01/05","02:08:02","      0","      0"," 193","   0"
"18/01/05","02:24:01","      0","      0","   0"," 195"
"18/01/05","02:27:59","      0","      0","   0"," 189"
"18/01/05","03:04:00","      0","      0"," 193","   0"
"18/01/05","03:07:51","      0","      0"," 185","   0"
"18/01/05","03:24:00","      0","      0","   0"," 193"
"18/01/05","03:27:51","      0","      0","   0"," 193"
"18/01/05","04:03:59","      0","      0"," 194","   0"
"18/01/05","04:08:02","      0","      0"," 187","   0"
"18/01/05","04:24:13","      0","      0","   0"," 194"
"18/01/05","04:28:08","      0","      0","   0"," 187"
"18/01/05","05:04:15","      0","      0"," 187","   0"
"18/01/05","05:07:53","      0","      0"," 184","   0"
"18/01/05","05:24:10","      0","      0","   0"," 185"
"18/01/05","05:28:18","      0","      0","   0"," 187"
"18/01/05","06:04:11","      0","      0"," 186","   0"
"18/01/05","06:08:09","      0","      0"," 191","   0"
"18/01/05","06:24:11","      0","      0","   0"," 192"
"18/01/05","06:28:07","      0","      0","   0"," 188"
"18/01/05","07:04:10","      0","      0"," 195","   0"
"18/01/05","07:08:09","      0","      0"," 187","   0"
"18/01/05","07:24:12","      0","      0","   0"," 193"
"18/01/05","07:28:02","      0","      0","   0"," 193"
"18/01/05","07:57:31","   1325","      0","   0","   0"
"18/01/05","08:00:32","      0","   1320","   0","   0"
"18/01/05","08:04:16","      0","      0"," 183","   0"
"18/01/05","08:08:09","      0","      0"," 190","   0"
"18/01/05","08:23:59","      0","      0","   0"," 197"
"18/01/05","08:28:04","      0","      0","   0"," 191"
"18/01/05","09:03:52","      0","      0"," 189","   0"
"18/01/05","09:07:53","      0","      0"," 195","   0"
"18/01/05","09:23:45","      0","      0","   0"," 190"
"18/01/05","09:27:52","      0","      0","   0"," 184"
"18/01/05","09:57:20","   1325","      0","   0","   0"
"18/01/05","10:00:24","      0","   1320","   0","   0"
"18/01/05","10:03:55","      0","      0"," 195","   0"
"18/01/05","10:07:39","      0","      0"," 186","   0"
"18/01/05","10:23:55","      0","      0","   0"," 190"
"18/01/05","10:27:44","      0","      0","   0"," 190"
"18/01/05","11:04:10","      0","      0"," 185","   0"
"18/01/05","11:08:08","      0","      0"," 188","   0"
"18/01/05","11:24:05","      0","      0","   0"," 197"
"18/01/05","11:28:04","      0","      0","   0"," 205"
"18/01/05","11:57:25","   1325","      0","   0","   0"
"18/01/05","12:00:30","      0","   1320","   0","   0"
"18/01/05","12:04:09","      0","      0"," 198","   0"
"18/01/05","12:08:12","      0","      0"," 197","   0"
"18/01/05","12:24:21","      0","      0","   0"," 200"
"18/01/05","12:28:20","      0","      0","   0"," 204"
"18/01/05","13:04:05","      0","      0"," 206","   0"
"18/01/05","13:08:16","      0","      0"," 196","   0"
"18/01/05","13:24:03","      0","      0","   0"," 201"
"18/01/05","13:27:48","      0","      0","   0"," 202"
"18/01/05","14:04:27","      0","      0"," 202","   0"
"18/01/05","14:08:39","      0","      0"," 194","   0"
"18/01/05","14:24:05","      0","      0","   0"," 203"
"18/01/05","14:27:58","      0","      0","   0"," 200"
"18/01/05","15:04:21","      0","      0"," 198","   0"
"18/01/05","15:08:39","      0","      0"," 191","   0"
"18/01/05","15:23:58","      0","      0","   0"," 204"
"18/01/05","15:28:01","      0","      0","   0"," 192"
"18/01/05","15:57:34","   1325","      0","   0","   0"
"18/01/05","16:00:36","      0","   1320","   0","   0"
"18/01/05","16:04:09","      0","      0"," 199","   0"
