"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/17","00:02:29","      0","      0"," 211","   0"
"17/05/17","00:06:25","      0","      0"," 209","   0"
"17/05/17","00:24:26","      0","      0","   0"," 213"
"17/05/17","00:28:56","      0","      0","   0"," 211"
"17/05/17","01:04:33","      0","      0"," 212","   0"
"17/05/17","01:08:56","      0","      0"," 210","   0"
"17/05/17","01:23:53","      0","      0","   0"," 207"
"17/05/17","01:28:25","      0","      0","   0"," 212"
"17/05/17","02:04:47","      0","      0"," 212","   0"
"17/05/17","02:09:22","      0","      0"," 212","   0"
"17/05/17","02:24:26","      0","      0","   0"," 211"
"17/05/17","02:28:23","      0","      0","   0"," 212"
"17/05/17","03:04:33","      0","      0"," 210","   0"
"17/05/17","03:09:14","      0","      0"," 211","   0"
"17/05/17","03:24:17","      0","      0","   0"," 213"
"17/05/17","03:28:05","      0","      0","   0"," 211"
"17/05/17","04:04:46","      0","      0"," 213","   0"
"17/05/17","04:09:15","      0","      0"," 212","   0"
"17/05/17","04:24:23","      0","      0","   0"," 211"
"17/05/17","04:27:58","      0","      0","   0"," 206"
"17/05/17","05:04:26","      0","      0"," 212","   0"
"17/05/17","05:08:41","      0","      0"," 212","   0"
"17/05/17","05:23:52","      0","      0","   0"," 213"
"17/05/17","05:28:09","      0","      0","   0"," 213"
"17/05/17","06:03:56","      0","      0"," 211","   0"
"17/05/17","06:08:28","      0","      0"," 212","   0"
"17/05/17","06:23:53","      0","      0","   0"," 214"
"17/05/17","06:28:19","      0","      0","   0"," 213"
"17/05/17","07:03:42","      0","      0"," 214","   0"
"17/05/17","07:07:55","      0","      0"," 212","   0"
"17/05/17","07:23:56","      0","      0","   0"," 210"
"17/05/17","07:28:20","      0","      0","   0"," 213"
"17/05/17","07:56:40","   1395","      0","   0","   0"
"17/05/17","07:59:18","      0","   1385","   0","   0"
"17/05/17","08:03:51","      0","      0"," 214","   0"
"17/05/17","08:08:16","      0","      0"," 211","   0"
"17/05/17","08:23:51","      0","      0","   0"," 212"
"17/05/17","08:28:09","      0","      0","   0"," 211"
"17/05/17","09:03:45","      0","      0"," 213","   0"
"17/05/17","09:08:04","      0","      0"," 213","   0"
"17/05/17","09:23:44","      0","      0","   0"," 212"
"17/05/17","09:27:47","      0","      0","   0"," 211"
"17/05/17","09:56:40","   1395","      0","   0","   0"
"17/05/17","09:59:19","      0","   1390","   0","   0"
"17/05/17","10:03:58","      0","      0"," 212","   0"
"17/05/17","10:07:47","      0","      0"," 212","   0"
"17/05/17","10:24:18","      0","      0","   0"," 213"
"17/05/17","10:28:28","      0","      0","   0"," 209"
"17/05/17","11:03:52","      0","      0"," 212","   0"
"17/05/17","11:08:04","      0","      0"," 211","   0"
"17/05/17","11:23:59","      0","      0","   0"," 213"
"17/05/17","11:28:16","      0","      0","   0"," 212"
