"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/23","00:02:47","      0","      0"," 200","   0"
"16/11/23","00:06:49","      0","      0"," 203","   0"
"16/11/23","00:24:43","      0","      0","   0"," 201"
"16/11/23","00:29:13","      0","      0","   0"," 202"
"16/11/23","01:04:21","      0","      0"," 203","   0"
"16/11/23","01:09:00","      0","      0"," 199","   0"
"16/11/23","01:24:05","      0","      0","   0"," 202"
"16/11/23","01:28:43","      0","      0","   0"," 201"
"16/11/23","02:04:17","      0","      0"," 201","   0"
"16/11/23","02:08:48","      0","      0"," 201","   0"
"16/11/23","02:24:32","      0","      0","   0"," 203"
"16/11/23","02:28:33","      0","      0","   0"," 203"
"16/11/23","03:04:34","      0","      0"," 202","   0"
"16/11/23","03:08:30","      0","      0"," 204","   0"
"16/11/23","03:24:29","      0","      0","   0"," 201"
"16/11/23","03:28:38","      0","      0","   0"," 202"
"16/11/23","04:04:39","      0","      0"," 201","   0"
"16/11/23","04:08:57","      0","      0"," 199","   0"
"16/11/23","04:24:30","      0","      0","   0"," 199"
"16/11/23","04:29:20","      0","      0","   0"," 202"
"16/11/23","05:04:16","      0","      0"," 201","   0"
"16/11/23","05:08:59","      0","      0"," 204","   0"
"16/11/23","05:24:08","      0","      0","   0"," 201"
"16/11/23","05:28:49","      0","      0","   0"," 201"
"16/11/23","06:04:27","      0","      0"," 201","   0"
"16/11/23","06:08:52","      0","      0"," 198","   0"
"16/11/23","06:24:27","      0","      0","   0"," 199"
"16/11/23","06:28:36","      0","      0","   0"," 202"
"16/11/23","07:04:37","      0","      0"," 202","   0"
"16/11/23","07:08:46","      0","      0"," 203","   0"
"16/11/23","07:24:45","      0","      0","   0"," 203"
"16/11/23","07:28:43","      0","      0","   0"," 205"
"16/11/23","07:56:49","   1480","      0","   0","   0"
"16/11/23","07:59:26","      0","   1470","   0","   0"
"16/11/23","08:04:18","      0","      0"," 201","   0"
"16/11/23","08:08:18","      0","      0"," 202","   0"
"16/11/23","08:24:19","      0","      0","   0"," 203"
"16/11/23","08:28:20","      0","      0","   0"," 204"
"16/11/23","09:04:20","      0","      0"," 203","   0"
"16/11/23","09:08:21","      0","      0"," 205","   0"
"16/11/23","09:24:24","      0","      0","   0"," 207"
"16/11/23","09:29:00","      0","      0","   0"," 207"
"16/11/23","09:56:46","   1480","      0","   0","   0"
"16/11/23","09:59:24","      0","   1470","   0","   0"
"16/11/23","10:04:23","      0","      0"," 207","   0"
"16/11/23","10:08:52","      0","      0"," 206","   0"
"16/11/23","10:24:16","      0","      0","   0"," 203"
"16/11/23","10:29:02","      0","      0","   0"," 206"
"16/11/23","11:04:43","      0","      0"," 206","   0"
"16/11/23","11:08:53","      0","      0"," 209","   0"
"16/11/23","11:24:32","      0","      0","   0"," 206"
"16/11/23","11:28:45","      0","      0","   0"," 207"
"16/11/23","11:56:35","   1480","      0","   0","   0"
"16/11/23","11:59:09","      0","   1470","   0","   0"
"16/11/23","12:04:37","      0","      0"," 205","   0"
"16/11/23","12:09:01","      0","      0"," 209","   0"
"16/11/23","12:24:14","      0","      0","   0"," 206"
"16/11/23","12:28:45","      0","      0","   0"," 205"
"16/11/23","13:04:31","      0","      0"," 204","   0"
"16/11/23","13:08:34","      0","      0"," 209","   0"
"16/11/23","13:24:36","      0","      0","   0"," 207"
"16/11/23","13:29:12","      0","      0","   0"," 208"
"16/11/23","14:04:35","      0","      0"," 205","   0"
"16/11/23","14:08:46","      0","      0"," 206","   0"
"16/11/23","14:24:34","      0","      0","   0"," 208"
"16/11/23","14:28:53","      0","      0","   0"," 207"
"16/11/23","15:04:32","      0","      0"," 208","   0"
"16/11/23","15:08:57","      0","      0"," 206","   0"
"16/11/23","15:24:23","      0","      0","   0"," 207"
"16/11/23","15:28:56","      0","      0","   0"," 210"
"16/11/23","15:56:33","   1480","      0","   0","   0"
"16/11/23","15:59:05","      0","   1470","   0","   0"
"16/11/23","16:04:36","      0","      0"," 206","   0"
"16/11/23","16:09:02","      0","      0"," 206","   0"
"16/11/23","16:24:33","      0","      0","   0"," 207"
"16/11/23","16:29:06","      0","      0","   0"," 208"
"16/11/23","17:04:32","      0","      0"," 207","   0"
"16/11/23","17:09:11","      0","      0"," 206","   0"
"16/11/23","17:13:48","      0","      0","   0"," 205"
"16/11/23","17:18:22","      0","      0","   0"," 206"
"16/11/23","18:04:35","      0","      0"," 207","   0"
"16/11/23","18:08:57","      0","      0"," 205","   0"
"16/11/23","18:24:34","      0","      0","   0"," 206"
"16/11/23","18:29:13","      0","      0","   0"," 208"
"16/11/23","19:04:46","      0","      0"," 207","   0"
