"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/01","00:01:31","      0","      0"," 234","   0"
"16/09/01","00:05:42","      0","      0"," 236","   0"
"16/09/01","00:23:53","      0","      0","   0"," 240"
"16/09/01","00:27:55","      0","      0","   0"," 239"
"16/09/01","01:04:15","      0","      0"," 236","   0"
"16/09/01","01:08:02","      0","      0"," 237","   0"
"16/09/01","01:24:16","      0","      0","   0"," 240"
"16/09/01","01:28:00","      0","      0","   0"," 239"
"16/09/01","02:04:03","      0","      0"," 232","   0"
"16/09/01","02:07:39","      0","      0"," 237","   0"
"16/09/01","02:24:11","      0","      0","   0"," 240"
"16/09/01","02:27:58","      0","      0","   0"," 239"
"16/09/01","03:03:56","      0","      0"," 231","   0"
"16/09/01","03:07:55","      0","      0"," 234","   0"
"16/09/01","03:23:47","      0","      0","   0"," 239"
"16/09/01","03:27:45","      0","      0","   0"," 242"
"16/09/01","04:03:33","      0","      0"," 234","   0"
"16/09/01","04:07:28","      0","      0"," 235","   0"
"16/09/01","04:23:39","      0","      0","   0"," 242"
"16/09/01","04:27:49","      0","      0","   0"," 240"
"16/09/01","05:03:40","      0","      0"," 234","   0"
"16/09/01","05:07:44","      0","      0"," 237","   0"
"16/09/01","05:24:08","      0","      0","   0"," 240"
"16/09/01","05:27:47","      0","      0","   0"," 240"
"16/09/01","06:04:00","      0","      0"," 234","   0"
"16/09/01","06:07:49","      0","      0"," 237","   0"
"16/09/01","06:24:12","      0","      0","   0"," 240"
"16/09/01","06:28:12","      0","      0","   0"," 240"
"16/09/01","07:03:45","      0","      0"," 244","   0"
"16/09/01","07:07:49","      0","      0"," 244","   0"
"16/09/01","07:24:15","      0","      0","   0"," 249"
"16/09/01","07:28:10","      0","      0","   0"," 250"
"16/09/01","07:56:48","   1545","      0","   0","   0"
"16/09/01","07:59:18","      0","   1485","   0","   0"
"16/09/01","08:04:14","      0","      0"," 243","   0"
"16/09/01","08:08:13","      0","      0"," 247","   0"
"16/09/01","08:23:54","      0","      0","   0"," 249"
