"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/29","00:04:07","      0","      0"," 344","   0"
"15/08/29","00:21:33","      0","      0","   0","  68"
"15/08/29","01:06:14","      0","      0"," 343","   0"
"15/08/29","01:21:29","      0","      0","   0","  60"
"15/08/29","02:06:01","      0","      0"," 345","   0"
"15/08/29","02:21:41","      0","      0","   0","  82"
"15/08/29","03:06:22","      0","      0"," 342","   0"
"15/08/29","03:21:31","      0","      0","   0","  59"
"15/08/29","04:06:16","      0","      0"," 342","   0"
"15/08/29","04:21:38","      0","      0","   0","  76"
"15/08/29","05:06:11","      0","      0"," 345","   0"
"15/08/29","05:21:35","      0","      0","   0","  69"
"15/08/29","06:06:09","      0","      0"," 346","   0"
"15/08/29","06:21:42","      0","      0","   0","  84"
"15/08/29","07:06:07","      0","      0"," 342","   0"
"15/08/29","07:21:30","      0","      0","   0","  60"
"15/08/29","08:00:07","   3995","      0","   0","   0"
"15/08/29","08:06:05","      0","   3985"," 344","   0"
"15/08/29","08:21:38","      0","      0","   0","  74"
"15/08/29","09:06:01","      0","      0"," 343","   0"
"15/08/29","09:21:36","      0","      0","   0","  72"
"15/08/29","09:59:54","   3995","      0","   0","   0"
"15/08/29","10:05:42","      0","   3910"," 344","   0"
"15/08/29","10:05:49","      0","     55","   0","   0"
"15/08/29","10:21:25","      0","      0","   0","  54"
"15/08/29","11:02:14","      0","      0","   0","   0"
"15/08/29","11:02:57","      0","      0","   1","   0"
"15/08/29","11:03:29","      0","      0","   0","  36"
"15/08/29","11:07:26","      0","      0"," 407","   0"
"15/08/29","11:08:26","      0","      0","   0","   0"
"15/08/29","11:16:12","      0","      0","   0"," 517"
"15/08/29","11:23:25","      0","      0","   0"," 488"
"15/08/29","11:59:58","   3995","      0","   0","   0"
"15/08/29","12:05:54","      0","   3965"," 342","   0"
"15/08/29","12:05:56","      0","      0","   0","   0"
"15/08/29","12:21:21","      0","      0","   0","  52"
"15/08/29","13:05:52","      0","      0"," 345","   0"
"15/08/29","13:21:51","      0","      0","   0","  99"
"15/08/29","14:06:05","      0","      0"," 346","   0"
"15/08/29","14:21:36","      0","      0","   0","  72"
"15/08/29","14:33:20","      0","      0","   0"," 528"
"15/08/29","14:42:40","      0","      0","   0"," 538"
"15/08/29","15:05:48","      0","      0"," 344","   0"
"15/08/29","15:21:20","      0","      0","   0","  49"
"15/08/29","15:27:18","      0","      0","   0"," 363"
"15/08/29","15:33:07","      0","      0","   0"," 366"
"15/08/29","15:38:34","      0","      0","   0"," 362"
"15/08/29","15:59:56","   3995","      0","   0","   0"
"15/08/29","16:05:33","      0","   3760"," 345","   0"
"15/08/29","16:05:53","      0","    205","   0","   0"
"15/08/29","16:21:44","      0","      0","   0","  87"
"15/08/29","16:27:44","      0","      0","   0"," 364"
"15/08/29","16:33:46","      0","      0","   0"," 362"
"15/08/29","16:39:49","      0","      0","   0"," 362"
"15/08/29","17:05:46","      0","      0"," 347","   0"
"15/08/29","17:25:58","      0","      0","   0"," 364"
"15/08/29","17:31:50","      0","      0","   0"," 363"
"15/08/29","17:37:47","      0","      0","   0"," 366"
"15/08/29","17:43:40","      0","      0","   0"," 365"
"15/08/29","18:05:46","      0","      0"," 346","   0"
"15/08/29","18:25:59","      0","      0","   0"," 367"
"15/08/29","18:32:00","      0","      0","   0"," 365"
"15/08/29","18:37:55","      0","      0","   0"," 363"
"15/08/29","18:44:06","      0","      0","   0"," 364"
"15/08/29","19:05:35","      0","      0"," 344","   0"
"15/08/29","19:25:55","      0","      0","   0"," 364"
"15/08/29","19:31:56","      0","      0","   0"," 362"
"15/08/29","19:37:54","      0","      0","   0"," 366"
"15/08/29","19:43:43","      0","      0","   0"," 364"
"15/08/29","20:05:35","      0","      0"," 345","   0"
"15/08/29","20:26:16","      0","      0","   0"," 363"
"15/08/29","20:31:48","      0","      0","   0"," 363"
"15/08/29","20:37:54","      0","      0","   0"," 364"
"15/08/29","20:43:36","      0","      0","   0"," 364"
"15/08/29","20:56:06","      0","      0","   0"," 591"
"15/08/29","21:05:12","      0","      0","   0"," 425"
"15/08/29","21:11:28","      0","      0"," 344","   0"
"15/08/29","21:21:26","      0","      0","   0","  61"
"15/08/29","22:06:00","      0","      0"," 344","   0"
"15/08/29","22:21:31","      0","      0","   0","  62"
"15/08/29","23:06:16","      0","      0"," 342","   0"
"15/08/29","23:22:05","      0","      0","   0","  64"
