"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/16","00:02:03","      0","      0"," 230","   0"
"16/01/16","00:06:02","      0","      0"," 231","   0"
"16/01/16","00:24:03","      0","      0","   0"," 233"
"16/01/16","00:27:55","      0","      0","   0"," 231"
"16/01/16","01:03:58","      0","      0"," 233","   0"
"16/01/16","01:07:38","      0","      0"," 228","   0"
"16/01/16","01:24:04","      0","      0","   0"," 230"
"16/01/16","01:28:04","      0","      0","   0"," 229"
"16/01/16","02:03:51","      0","      0"," 229","   0"
"16/01/16","02:07:24","      0","      0"," 230","   0"
"16/01/16","02:23:55","      0","      0","   0"," 229"
"16/01/16","02:27:56","      0","      0","   0"," 229"
"16/01/16","03:03:54","      0","      0"," 231","   0"
"16/01/16","03:07:25","      0","      0"," 229","   0"
"16/01/16","03:24:01","      0","      0","   0"," 231"
"16/01/16","03:28:00","      0","      0","   0"," 229"
"16/01/16","04:03:51","      0","      0"," 233","   0"
"16/01/16","04:07:33","      0","      0"," 228","   0"
"16/01/16","04:24:07","      0","      0","   0"," 231"
"16/01/16","04:27:57","      0","      0","   0"," 230"
"16/01/16","05:03:50","      0","      0"," 230","   0"
"16/01/16","05:07:36","      0","      0"," 233","   0"
"16/01/16","05:23:53","      0","      0","   0"," 230"
"16/01/16","05:27:31","      0","      0","   0"," 229"
"16/01/16","06:03:50","      0","      0"," 230","   0"
"16/01/16","06:07:26","      0","      0"," 229","   0"
"16/01/16","06:23:45","      0","      0","   0"," 230"
"16/01/16","06:27:19","      0","      0","   0"," 231"
"16/01/16","07:03:44","      0","      0"," 231","   0"
"16/01/16","07:07:24","      0","      0"," 232","   0"
"16/01/16","07:23:43","      0","      0","   0"," 231"
"16/01/16","07:27:21","      0","      0","   0"," 229"
"16/01/16","07:56:20","   1495","      0","   0","   0"
"16/01/16","07:58:40","      0","   1485","   0","   0"
"16/01/16","08:03:47","      0","      0"," 232","   0"
"16/01/16","08:07:18","      0","      0"," 232","   0"
"16/01/16","08:23:50","      0","      0","   0"," 231"
"16/01/16","08:27:32","      0","      0","   0"," 232"
"16/01/16","09:03:50","      0","      0"," 233","   0"
"16/01/16","09:07:33","      0","      0"," 229","   0"
"16/01/16","09:23:48","      0","      0","   0"," 231"
"16/01/16","09:27:22","      0","      0","   0"," 230"
"16/01/16","09:56:22","   1495","      0","   0","   0"
"16/01/16","09:58:42","      0","   1485","   0","   0"
"16/01/16","10:03:44","      0","      0"," 232","   0"
"16/01/16","10:07:17","      0","      0"," 231","   0"
"16/01/16","10:23:58","      0","      0","   0"," 231"
"16/01/16","10:27:32","      0","      0","   0"," 229"
"16/01/16","11:04:00","      0","      0"," 231","   0"
"16/01/16","11:07:34","      0","      0"," 231","   0"
"16/01/16","11:23:43","      0","      0","   0"," 232"
"16/01/16","11:27:16","      0","      0","   0"," 231"
"16/01/16","11:56:22","   1495","      0","   0","   0"
"16/01/16","11:58:43","      0","   1485","   0","   0"
"16/01/16","12:03:32","      0","      0"," 232","   0"
"16/01/16","12:07:17","      0","      0"," 230","   0"
"16/01/16","12:23:38","      0","      0","   0"," 230"
"16/01/16","12:27:20","      0","      0","   0"," 232"
"16/01/16","13:03:45","      0","      0"," 232","   0"
"16/01/16","13:07:24","      0","      0"," 234","   0"
"16/01/16","13:23:34","      0","      0","   0"," 232"
"16/01/16","13:27:22","      0","      0","   0"," 231"
"16/01/16","14:03:36","      0","      0"," 229","   0"
"16/01/16","14:07:23","      0","      0"," 232","   0"
"16/01/16","14:23:47","      0","      0","   0"," 229"
"16/01/16","14:27:33","      0","      0","   0"," 232"
"16/01/16","15:03:35","      0","      0"," 233","   0"
"16/01/16","15:07:09","      0","      0"," 233","   0"
"16/01/16","15:23:47","      0","      0","   0"," 232"
"16/01/16","15:27:38","      0","      0","   0"," 233"
"16/01/16","15:56:22","   1495","      0","   0","   0"
"16/01/16","15:58:43","      0","   1485","   0","   0"
"16/01/16","16:03:43","      0","      0"," 229","   0"
"16/01/16","16:07:21","      0","      0"," 231","   0"
"16/01/16","16:23:40","      0","      0","   0"," 229"
"16/01/16","16:27:29","      0","      0","   0"," 232"
"16/01/16","17:03:41","      0","      0"," 232","   0"
"16/01/16","17:07:28","      0","      0"," 229","   0"
"16/01/16","17:11:11","      0","      0","   0"," 231"
"16/01/16","17:14:54","      0","      0","   0"," 233"
"16/01/16","18:03:48","      0","      0"," 230","   0"
"16/01/16","18:07:50","      0","      0"," 229","   0"
"16/01/16","18:24:08","      0","      0","   0"," 229"
"16/01/16","18:28:26","      0","      0","   0"," 234"
"16/01/16","19:03:53","      0","      0"," 228","   0"
"16/01/16","19:08:09","      0","      0"," 232","   0"
"16/01/16","19:23:57","      0","      0","   0"," 229"
"16/01/16","19:27:38","      0","      0","   0"," 230"
"16/01/16","20:04:27","      0","      0"," 230","   0"
"16/01/16","20:08:27","      0","      0"," 231","   0"
"16/01/16","20:24:16","      0","      0","   0"," 230"
"16/01/16","20:28:27","      0","      0","   0"," 230"
"16/01/16","21:04:19","      0","      0"," 229","   0"
"16/01/16","21:08:17","      0","      0"," 228","   0"
"16/01/16","21:24:03","      0","      0","   0"," 233"
"16/01/16","21:27:52","      0","      0","   0"," 228"
"16/01/16","22:03:56","      0","      0"," 229","   0"
"16/01/16","22:08:07","      0","      0"," 230","   0"
"16/01/16","22:24:17","      0","      0","   0"," 230"
"16/01/16","22:28:16","      0","      0","   0"," 233"
"16/01/16","23:04:24","      0","      0"," 231","   0"
"16/01/16","23:08:38","      0","      0"," 232","   0"
"16/01/16","23:24:10","      0","      0","   0"," 229"
"16/01/16","23:28:10","      0","      0","   0"," 232"
