"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/19","00:01:54","      0","      0"," 198","   0"
"17/06/19","00:06:24","      0","      0"," 195","   0"
"17/06/19","00:24:36","      0","      0","   0"," 197"
"17/06/19","00:28:33","      0","      0","   0"," 196"
"17/06/19","01:04:16","      0","      0"," 197","   0"
"17/06/19","01:08:50","      0","      0"," 197","   0"
"17/06/19","01:24:43","      0","      0","   0"," 195"
"17/06/19","01:28:59","      0","      0","   0"," 195"
"17/06/19","02:03:57","      0","      0"," 200","   0"
"17/06/19","02:08:31","      0","      0"," 198","   0"
"17/06/19","02:24:29","      0","      0","   0"," 198"
"17/06/19","02:28:18","      0","      0","   0"," 196"
"17/06/19","03:04:15","      0","      0"," 199","   0"
"17/06/19","03:08:34","      0","      0"," 192","   0"
"17/06/19","03:23:49","      0","      0","   0"," 197"
"17/06/19","03:27:58","      0","      0","   0"," 199"
"17/06/19","04:04:22","      0","      0"," 195","   0"
"17/06/19","04:08:23","      0","      0"," 197","   0"
"17/06/19","04:24:17","      0","      0","   0"," 199"
"17/06/19","04:28:26","      0","      0","   0"," 198"
"17/06/19","05:03:36","      0","      0"," 197","   0"
"17/06/19","05:08:02","      0","      0"," 196","   0"
"17/06/19","05:24:00","      0","      0","   0"," 200"
"17/06/19","05:28:12","      0","      0","   0"," 198"
"17/06/19","06:03:47","      0","      0"," 195","   0"
"17/06/19","06:07:57","      0","      0"," 194","   0"
"17/06/19","06:23:43","      0","      0","   0"," 198"
"17/06/19","06:27:48","      0","      0","   0"," 198"
"17/06/19","07:03:37","      0","      0"," 197","   0"
"17/06/19","07:07:43","      0","      0"," 198","   0"
"17/06/19","07:23:30","      0","      0","   0"," 196"
"17/06/19","07:27:39","      0","      0","   0"," 196"
"17/06/19","07:57:02","   1395","      0","   0","   0"
"17/06/19","08:00:02","      0","   1390","   0","   0"
"17/06/19","08:03:37","      0","      0"," 196","   0"
"17/06/19","08:07:33","      0","      0"," 198","   0"
"17/06/19","08:23:56","      0","      0","   0"," 197"
"17/06/19","08:27:44","      0","      0","   0"," 199"
"17/06/19","09:04:03","      0","      0"," 197","   0"
"17/06/19","09:07:32","      0","      0"," 197","   0"
"17/06/19","09:24:15","      0","      0","   0"," 198"
"17/06/19","09:27:56","      0","      0","   0"," 198"
