"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/24","00:01:45","      0","      0"," 205","   0"
"15/11/24","00:05:12","      0","      0"," 205","   0"
"15/11/24","00:23:57","      0","      0","   0"," 223"
"15/11/24","00:27:42","      0","      0","   0"," 224"
"15/11/24","01:03:46","      0","      0"," 206","   0"
"15/11/24","01:07:23","      0","      0"," 205","   0"
"15/11/24","01:24:00","      0","      0","   0"," 226"
"15/11/24","01:27:47","      0","      0","   0"," 222"
"15/11/24","02:03:40","      0","      0"," 205","   0"
"15/11/24","02:07:16","      0","      0"," 202","   0"
"15/11/24","02:23:57","      0","      0","   0"," 226"
"15/11/24","02:27:32","      0","      0","   0"," 224"
"15/11/24","03:04:00","      0","      0"," 203","   0"
"15/11/24","03:07:19","      0","      0"," 206","   0"
"15/11/24","03:24:09","      0","      0","   0"," 225"
"15/11/24","03:28:08","      0","      0","   0"," 225"
"15/11/24","04:03:39","      0","      0"," 204","   0"
"15/11/24","04:07:15","      0","      0"," 206","   0"
"15/11/24","04:23:45","      0","      0","   0"," 225"
"15/11/24","04:27:51","      0","      0","   0"," 223"
"15/11/24","05:03:50","      0","      0"," 204","   0"
"15/11/24","05:07:34","      0","      0"," 205","   0"
"15/11/24","05:24:01","      0","      0","   0"," 225"
"15/11/24","05:27:34","      0","      0","   0"," 225"
"15/11/24","06:03:53","      0","      0"," 206","   0"
"15/11/24","06:07:31","      0","      0"," 207","   0"
"15/11/24","06:21:32","      0","      0","   0","  72"
"15/11/24","06:25:50","      0","      0","   0"," 224"
"15/11/24","07:03:40","      0","      0"," 203","   0"
"15/11/24","07:07:32","      0","      0"," 204","   0"
"15/11/24","07:24:00","      0","      0","   0"," 224"
"15/11/24","07:27:48","      0","      0","   0"," 225"
"15/11/24","07:56:34","   1595","      0","   0","   0"
"15/11/24","07:59:01","      0","   1585","   0","   0"
"15/11/24","08:03:58","      0","      0"," 206","   0"
"15/11/24","08:07:31","      0","      0"," 206","   0"
"15/11/24","08:23:41","      0","      0","   0"," 226"
"15/11/24","08:27:42","      0","      0","   0"," 223"
"15/11/24","09:03:43","      0","      0"," 206","   0"
"15/11/24","09:07:07","      0","      0"," 204","   0"
"15/11/24","09:24:06","      0","      0","   0"," 223"
"15/11/24","09:28:15","      0","      0","   0"," 222"
"15/11/24","09:56:36","   1595","      0","   0","   0"
"15/11/24","09:59:02","      0","   1585","   0","   0"
"15/11/24","10:03:43","      0","      0"," 205","   0"
"15/11/24","10:07:13","      0","      0"," 204","   0"
"15/11/24","10:24:12","      0","      0","   0"," 224"
"15/11/24","10:28:20","      0","      0","   0"," 223"
"15/11/24","11:03:42","      0","      0"," 206","   0"
"15/11/24","11:07:29","      0","      0"," 203","   0"
"15/11/24","11:23:48","      0","      0","   0"," 225"
"15/11/24","11:27:59","      0","      0","   0"," 225"
"15/11/24","11:56:36","   1595","      0","   0","   0"
"15/11/24","11:59:04","      0","   1585","   0","   0"
"15/11/24","12:04:10","      0","      0"," 203","   0"
"15/11/24","12:08:21","      0","      0"," 204","   0"
"15/11/24","12:21:59","      0","      0","   0"," 110"
"15/11/24","12:26:30","      0","      0","   0"," 224"
"15/11/24","13:04:08","      0","      0"," 205","   0"
"15/11/24","13:08:14","      0","      0"," 204","   0"
"15/11/24","13:21:52","      0","      0","   0"," 111"
"15/11/24","13:26:14","      0","      0","   0"," 226"
"15/11/24","14:03:50","      0","      0"," 202","   0"
"15/11/24","14:07:42","      0","      0"," 204","   0"
"15/11/24","14:21:53","      0","      0","   0"," 115"
"15/11/24","14:26:40","      0","      0","   0"," 225"
"15/11/24","15:03:37","      0","      0"," 201","   0"
"15/11/24","15:07:31","      0","      0"," 206","   0"
"15/11/24","15:24:11","      0","      0","   0"," 224"
"15/11/24","15:28:21","      0","      0","   0"," 223"
"15/11/24","15:56:35","   1595","      0","   0","   0"
"15/11/24","15:59:02","      0","   1585","   0","   0"
"15/11/24","16:03:54","      0","      0"," 206","   0"
"15/11/24","16:07:49","      0","      0"," 206","   0"
"15/11/24","16:24:31","      0","      0","   0"," 223"
"15/11/24","16:28:40","      0","      0","   0"," 225"
"15/11/24","17:03:53","      0","      0"," 204","   0"
"15/11/24","17:07:45","      0","      0"," 206","   0"
"15/11/24","17:12:03","      0","      0","   0"," 224"
"15/11/24","17:16:10","      0","      0","   0"," 226"
"15/11/24","18:03:57","      0","      0"," 208","   0"
