"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/18","00:02:12","      0","      0"," 195","   0"
"17/06/18","00:06:23","      0","      0"," 196","   0"
"17/06/18","00:24:33","      0","      0","   0"," 196"
"17/06/18","00:28:59","      0","      0","   0"," 195"
"17/06/18","01:03:58","      0","      0"," 195","   0"
"17/06/18","01:08:32","      0","      0"," 193","   0"
"17/06/18","01:24:17","      0","      0","   0"," 196"
"17/06/18","01:28:12","      0","      0","   0"," 198"
"17/06/18","02:04:27","      0","      0"," 196","   0"
"17/06/18","02:08:50","      0","      0"," 195","   0"
"17/06/18","02:24:04","      0","      0","   0"," 196"
"17/06/18","02:28:41","      0","      0","   0"," 199"
"17/06/18","03:04:36","      0","      0"," 196","   0"
"17/06/18","03:08:29","      0","      0"," 196","   0"
"17/06/18","03:24:26","      0","      0","   0"," 194"
"17/06/18","03:28:23","      0","      0","   0"," 197"
"17/06/18","04:04:30","      0","      0"," 195","   0"
"17/06/18","04:08:28","      0","      0"," 195","   0"
"17/06/18","04:24:20","      0","      0","   0"," 196"
"17/06/18","04:28:28","      0","      0","   0"," 196"
"17/06/18","05:04:20","      0","      0"," 193","   0"
"17/06/18","05:08:49","      0","      0"," 195","   0"
"17/06/18","05:24:08","      0","      0","   0"," 195"
"17/06/18","05:28:36","      0","      0","   0"," 196"
"17/06/18","06:03:56","      0","      0"," 195","   0"
"17/06/18","06:08:21","      0","      0"," 196","   0"
"17/06/18","06:23:53","      0","      0","   0"," 196"
"17/06/18","06:28:16","      0","      0","   0"," 197"
"17/06/18","07:03:47","      0","      0"," 197","   0"
"17/06/18","07:08:14","      0","      0"," 198","   0"
"17/06/18","07:24:01","      0","      0","   0"," 197"
"17/06/18","07:28:22","      0","      0","   0"," 196"
"17/06/18","07:57:02","   1395","      0","   0","   0"
"17/06/18","08:00:03","      0","   1390","   0","   0"
"17/06/18","08:04:01","      0","      0"," 197","   0"
"17/06/18","08:08:19","      0","      0"," 197","   0"
"17/06/18","08:24:13","      0","      0","   0"," 195"
"17/06/18","08:28:28","      0","      0","   0"," 195"
"17/06/18","09:04:15","      0","      0"," 196","   0"
"17/06/18","09:08:07","      0","      0"," 197","   0"
"17/06/18","09:24:21","      0","      0","   0"," 198"
"17/06/18","09:28:21","      0","      0","   0"," 196"
"17/06/18","09:56:59","   1395","      0","   0","   0"
"17/06/18","09:59:59","      0","   1390","   0","   0"
"17/06/18","10:04:18","      0","      0"," 194","   0"
"17/06/18","10:08:15","      0","      0"," 194","   0"
"17/06/18","10:24:20","      0","      0","   0"," 196"
"17/06/18","10:28:08","      0","      0","   0"," 196"
"17/06/18","11:04:25","      0","      0"," 195","   0"
"17/06/18","11:08:09","      0","      0"," 196","   0"
"17/06/18","11:24:22","      0","      0","   0"," 199"
"17/06/18","11:28:13","      0","      0","   0"," 197"
"17/06/18","11:56:56","   1395","      0","   0","   0"
"17/06/18","11:59:54","      0","   1390","   0","   0"
"17/06/18","12:04:21","      0","      0"," 197","   0"
"17/06/18","12:08:11","      0","      0"," 196","   0"
"17/06/18","12:24:23","      0","      0","   0"," 198"
"17/06/18","12:28:13","      0","      0","   0"," 198"
"17/06/18","13:04:14","      0","      0"," 197","   0"
"17/06/18","13:08:02","      0","      0"," 195","   0"
"17/06/18","13:24:27","      0","      0","   0"," 195"
"17/06/18","13:28:23","      0","      0","   0"," 196"
"17/06/18","14:04:17","      0","      0"," 197","   0"
"17/06/18","14:08:01","      0","      0"," 198","   0"
"17/06/18","14:24:16","      0","      0","   0"," 197"
"17/06/18","14:27:56","      0","      0","   0"," 197"
"17/06/18","15:04:15","      0","      0"," 199","   0"
"17/06/18","15:07:57","      0","      0"," 196","   0"
"17/06/18","15:24:09","      0","      0","   0"," 195"
"17/06/18","15:27:57","      0","      0","   0"," 197"
"17/06/18","15:56:57","   1395","      0","   0","   0"
"17/06/18","15:59:53","      0","   1390","   0","   0"
"17/06/18","16:04:14","      0","      0"," 195","   0"
"17/06/18","16:08:23","      0","      0"," 199","   0"
"17/06/18","16:23:50","      0","      0","   0"," 194"
