"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/19","00:01:54","      0","      0"," 183","   0"
"16/12/19","00:05:50","      0","      0"," 181","   0"
"16/12/19","00:23:39","      0","      0","   0"," 184"
"16/12/19","00:27:33","      0","      0","   0"," 180"
"16/12/19","01:04:03","      0","      0"," 184","   0"
"16/12/19","01:08:02","      0","      0"," 184","   0"
"16/12/19","01:24:02","      0","      0","   0"," 183"
"16/12/19","01:27:50","      0","      0","   0"," 183"
"16/12/19","02:04:01","      0","      0"," 182","   0"
"16/12/19","02:07:58","      0","      0"," 181","   0"
"16/12/19","02:23:49","      0","      0","   0"," 181"
"16/12/19","02:27:44","      0","      0","   0"," 183"
"16/12/19","03:04:05","      0","      0"," 184","   0"
"16/12/19","03:07:59","      0","      0"," 181","   0"
"16/12/19","03:23:57","      0","      0","   0"," 183"
"16/12/19","03:27:56","      0","      0","   0"," 181"
"16/12/19","04:04:00","      0","      0"," 183","   0"
"16/12/19","04:08:01","      0","      0"," 186","   0"
"16/12/19","04:24:04","      0","      0","   0"," 184"
"16/12/19","04:28:03","      0","      0","   0"," 183"
"16/12/19","05:04:06","      0","      0"," 181","   0"
"16/12/19","05:08:06","      0","      0"," 182","   0"
"16/12/19","05:24:07","      0","      0","   0"," 181"
"16/12/19","05:28:31","      0","      0","   0"," 183"
"16/12/19","06:04:08","      0","      0"," 181","   0"
"16/12/19","06:08:15","      0","      0"," 181","   0"
"16/12/19","06:24:16","      0","      0","   0"," 183"
"16/12/19","06:28:24","      0","      0","   0"," 184"
"16/12/19","07:04:11","      0","      0"," 182","   0"
"16/12/19","07:08:42","      0","      0"," 183","   0"
"16/12/19","07:24:13","      0","      0","   0"," 183"
"16/12/19","07:28:32","      0","      0","   0"," 183"
"16/12/19","07:56:51","   1495","      0","   0","   0"
"16/12/19","07:59:29","      0","   1485","   0","   0"
"16/12/19","08:04:05","      0","      0"," 184","   0"
"16/12/19","08:08:31","      0","      0"," 184","   0"
"16/12/19","08:24:25","      0","      0","   0"," 185"
"16/12/19","08:28:32","      0","      0","   0"," 182"
"16/12/19","09:04:35","      0","      0"," 184","   0"
"16/12/19","09:09:02","      0","      0"," 182","   0"
"16/12/19","09:24:32","      0","      0","   0"," 183"
"16/12/19","09:29:03","      0","      0","   0"," 184"
"16/12/19","09:56:48","   1495","      0","   0","   0"
"16/12/19","09:59:26","      0","   1485","   0","   0"
"16/12/19","10:04:33","      0","      0"," 182","   0"
"16/12/19","10:08:45","      0","      0"," 185","   0"
"16/12/19","10:24:13","      0","      0","   0"," 184"
"16/12/19","10:28:02","      0","      0","   0"," 183"
"16/12/19","11:04:45","      0","      0"," 181","   0"
"16/12/19","11:08:49","      0","      0"," 181","   0"
"16/12/19","11:24:36","      0","      0","   0"," 182"
"16/12/19","11:29:12","      0","      0","   0"," 183"
"16/12/19","11:56:45","   1445","      0","   0","   0"
"16/12/19","11:59:18","      0","   1435","   0","   0"
"16/12/19","12:04:38","      0","      0"," 181","   0"
"16/12/19","12:09:25","      0","      0"," 180","   0"
"16/12/19","12:25:11","      0","      0","   0"," 181"
"16/12/19","12:29:39","      0","      0","   0"," 182"
"16/12/19","13:04:26","      0","      0"," 178","   0"
"16/12/19","13:08:47","      0","      0"," 184","   0"
"16/12/19","13:24:54","      0","      0","   0"," 182"
"16/12/19","13:29:13","      0","      0","   0"," 183"
"16/12/19","14:04:14","      0","      0"," 183","   0"
"16/12/19","14:08:22","      0","      0"," 184","   0"
"16/12/19","14:24:09","      0","      0","   0"," 183"
"16/12/19","14:28:22","      0","      0","   0"," 183"
"16/12/19","15:04:14","      0","      0"," 182","   0"
"16/12/19","15:08:24","      0","      0"," 181","   0"
"16/12/19","15:24:02","      0","      0","   0"," 183"
"16/12/19","15:28:10","      0","      0","   0"," 181"
"16/12/19","15:56:46","   1445","      0","   0","   0"
"16/12/19","15:59:19","      0","   1435","   0","   0"
"16/12/19","16:04:13","      0","      0"," 181","   0"
"16/12/19","16:08:26","      0","      0"," 182","   0"
"16/12/19","16:23:37","      0","      0","   0"," 181"
"16/12/19","16:27:38","      0","      0","   0"," 181"
"16/12/19","17:04:13","      0","      0"," 184","   0"
"16/12/19","17:08:22","      0","      0"," 181","   0"
"16/12/19","17:12:35","      0","      0","   0"," 184"
"16/12/19","17:15:55","      0","      0","   0"," 183"
"16/12/19","18:04:12","      0","      0"," 183","   0"
"16/12/19","18:08:25","      0","      0"," 184","   0"
"16/12/19","18:24:12","      0","      0","   0"," 184"
"16/12/19","18:28:22","      0","      0","   0"," 182"
"16/12/19","19:03:25","      0","      0"," 182","   0"
"16/12/19","19:07:16","      0","      0"," 185","   0"
"16/12/19","19:24:10","      0","      0","   0"," 183"
"16/12/19","19:28:11","      0","      0","   0"," 182"
"16/12/19","20:04:01","      0","      0"," 184","   0"
"16/12/19","20:07:29","      0","      0"," 184","   0"
"16/12/19","20:24:05","      0","      0","   0"," 185"
"16/12/19","20:28:05","      0","      0","   0"," 184"
"16/12/19","21:04:10","      0","      0"," 183","   0"
"16/12/19","21:07:45","      0","      0"," 182","   0"
"16/12/19","21:24:11","      0","      0","   0"," 184"
"16/12/19","21:28:20","      0","      0","   0"," 181"
"16/12/19","22:04:23","      0","      0"," 183","   0"
"16/12/19","22:08:29","      0","      0"," 182","   0"
"16/12/19","22:24:05","      0","      0","   0"," 182"
"16/12/19","22:27:35","      0","      0","   0"," 181"
"16/12/19","23:04:16","      0","      0"," 183","   0"
"16/12/19","23:08:20","      0","      0"," 184","   0"
"16/12/19","23:24:09","      0","      0","   0"," 183"
"16/12/19","23:27:24","      0","      0","   0"," 185"
