"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/09","00:01:49","      0","      0"," 191","   0"
"16/06/09","00:04:56","      0","      0"," 190","   0"
"16/06/09","00:23:52","      0","      0","   0"," 211"
"16/06/09","00:27:16","      0","      0","   0"," 210"
"16/06/09","01:03:39","      0","      0"," 191","   0"
"16/06/09","01:06:49","      0","      0"," 190","   0"
"16/06/09","01:23:53","      0","      0","   0"," 209"
"16/06/09","01:27:17","      0","      0","   0"," 211"
"16/06/09","02:03:51","      0","      0"," 191","   0"
"16/06/09","02:07:10","      0","      0"," 192","   0"
"16/06/09","02:23:57","      0","      0","   0"," 208"
"16/06/09","02:27:25","      0","      0","   0"," 208"
"16/06/09","03:03:21","      0","      0"," 190","   0"
"16/06/09","03:06:44","      0","      0"," 192","   0"
"16/06/09","03:23:35","      0","      0","   0"," 210"
"16/06/09","03:27:07","      0","      0","   0"," 212"
"16/06/09","04:03:03","      0","      0"," 189","   0"
"16/06/09","04:06:50","      0","      0"," 191","   0"
"16/06/09","04:23:29","      0","      0","   0"," 211"
"16/06/09","04:27:11","      0","      0","   0"," 211"
"16/06/09","05:03:25","      0","      0"," 191","   0"
"16/06/09","05:06:38","      0","      0"," 191","   0"
"16/06/09","05:23:40","      0","      0","   0"," 211"
"16/06/09","05:26:54","      0","      0","   0"," 210"
"16/06/09","06:03:13","      0","      0"," 191","   0"
"16/06/09","06:06:32","      0","      0"," 184","   0"
"16/06/09","06:23:21","      0","      0","   0"," 211"
"16/06/09","06:27:13","      0","      0","   0"," 210"
"16/06/09","07:03:24","      0","      0"," 190","   0"
"16/06/09","07:06:37","      0","      0"," 190","   0"
"16/06/09","07:23:51","      0","      0","   0"," 211"
"16/06/09","07:27:13","      0","      0","   0"," 209"
"16/06/09","07:56:36","   1515","      0","   0","   0"
"16/06/09","07:59:07","      0","   1505","   0","   0"
"16/06/09","08:03:37","      0","      0"," 189","   0"
"16/06/09","08:06:39","      0","      0"," 189","   0"
"16/06/09","08:23:46","      0","      0","   0"," 210"
"16/06/09","08:27:42","      0","      0","   0"," 210"
"16/06/09","09:03:12","      0","      0"," 191","   0"
"16/06/09","09:06:48","      0","      0"," 191","   0"
"16/06/09","09:23:25","      0","      0","   0"," 211"
"16/06/09","09:26:58","      0","      0","   0"," 209"
"16/06/09","09:56:31","   1515","      0","   0","   0"
"16/06/09","09:59:02","      0","   1505","   0","   0"
"16/06/09","10:03:27","      0","      0"," 189","   0"
"16/06/09","10:06:34","      0","      0"," 190","   0"
"16/06/09","10:24:00","      0","      0","   0"," 207"
"16/06/09","10:27:38","      0","      0","   0"," 210"
"16/06/09","11:03:13","      0","      0"," 189","   0"
"16/06/09","11:06:36","      0","      0"," 190","   0"
"16/06/09","11:23:27","      0","      0","   0"," 213"
"16/06/09","11:27:10","      0","      0","   0"," 211"
"16/06/09","11:56:30","   1515","      0","   0","   0"
"16/06/09","11:59:01","      0","   1505","   0","   0"
"16/06/09","12:03:18","      0","      0"," 189","   0"
"16/06/09","12:06:28","      0","      0"," 189","   0"
"16/06/09","12:23:42","      0","      0","   0"," 209"
"16/06/09","12:26:58","      0","      0","   0"," 211"
"16/06/09","13:03:35","      0","      0"," 192","   0"
"16/06/09","13:07:01","      0","      0"," 190","   0"
"16/06/09","13:23:31","      0","      0","   0"," 212"
"16/06/09","13:27:10","      0","      0","   0"," 210"
"16/06/09","14:03:12","      0","      0"," 191","   0"
"16/06/09","14:06:41","      0","      0"," 189","   0"
"16/06/09","14:23:21","      0","      0","   0"," 206"
"16/06/09","14:27:02","      0","      0","   0"," 208"
"16/06/09","15:03:11","      0","      0"," 187","   0"
"16/06/09","15:06:40","      0","      0"," 189","   0"
"16/06/09","15:23:26","      0","      0","   0"," 210"
"16/06/09","15:27:07","      0","      0","   0"," 212"
"16/06/09","15:56:31","   1515","      0","   0","   0"
"16/06/09","15:59:02","      0","   1505","   0","   0"
"16/06/09","16:03:12","      0","      0"," 189","   0"
"16/06/09","16:06:29","      0","      0"," 191","   0"
"16/06/09","16:23:29","      0","      0","   0"," 210"
"16/06/09","16:27:02","      0","      0","   0"," 207"
"16/06/09","17:03:15","      0","      0"," 189","   0"
"16/06/09","17:06:46","      0","      0"," 188","   0"
"16/06/09","17:10:11","      0","      0","   0"," 207"
"16/06/09","17:13:57","      0","      0","   0"," 209"
"16/06/09","18:03:12","      0","      0"," 188","   0"
"16/06/09","18:06:43","      0","      0"," 189","   0"
"16/06/09","18:24:01","      0","      0","   0"," 205"
"16/06/09","18:27:31","      0","      0","   0"," 210"
"16/06/09","19:03:49","      0","      0"," 190","   0"
"16/06/09","19:07:22","      0","      0"," 190","   0"
"16/06/09","19:23:55","      0","      0","   0"," 209"
"16/06/09","19:27:10","      0","      0","   0"," 208"
"16/06/09","20:03:35","      0","      0"," 188","   0"
"16/06/09","20:06:59","      0","      0"," 192","   0"
"16/06/09","20:23:58","      0","      0","   0"," 208"
"16/06/09","20:27:32","      0","      0","   0"," 211"
"16/06/09","21:03:43","      0","      0"," 189","   0"
"16/06/09","21:06:51","      0","      0"," 191","   0"
"16/06/09","21:24:02","      0","      0","   0"," 210"
"16/06/09","21:27:28","      0","      0","   0"," 211"
"16/06/09","22:03:47","      0","      0"," 191","   0"
"16/06/09","22:07:11","      0","      0"," 189","   0"
"16/06/09","22:23:58","      0","      0","   0"," 211"
"16/06/09","22:27:17","      0","      0","   0"," 208"
"16/06/09","23:03:32","      0","      0"," 191","   0"
"16/06/09","23:06:51","      0","      0"," 191","   0"
"16/06/09","23:24:09","      0","      0","   0"," 209"
"16/06/09","23:27:26","      0","      0","   0"," 211"
