"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/24","00:01:52","      0","      0"," 240","   0"
"16/07/24","00:05:57","      0","      0"," 242","   0"
"16/07/24","00:23:45","      0","      0","   0"," 242"
"16/07/24","00:27:36","      0","      0","   0"," 242"
"16/07/24","01:03:51","      0","      0"," 242","   0"
"16/07/24","01:07:38","      0","      0"," 241","   0"
"16/07/24","01:23:38","      0","      0","   0"," 241"
"16/07/24","01:27:32","      0","      0","   0"," 243"
"16/07/24","02:03:26","      0","      0"," 241","   0"
"16/07/24","02:07:34","      0","      0"," 242","   0"
"16/07/24","02:23:34","      0","      0","   0"," 238"
"16/07/24","02:27:30","      0","      0","   0"," 242"
"16/07/24","03:03:35","      0","      0"," 239","   0"
"16/07/24","03:07:38","      0","      0"," 241","   0"
"16/07/24","03:23:30","      0","      0","   0"," 241"
"16/07/24","03:27:29","      0","      0","   0"," 241"
"16/07/24","04:03:40","      0","      0"," 243","   0"
"16/07/24","04:07:40","      0","      0"," 243","   0"
"16/07/24","04:23:32","      0","      0","   0"," 243"
"16/07/24","04:27:26","      0","      0","   0"," 240"
"16/07/24","05:03:35","      0","      0"," 242","   0"
"16/07/24","05:07:32","      0","      0"," 242","   0"
"16/07/24","05:23:32","      0","      0","   0"," 243"
"16/07/24","05:27:23","      0","      0","   0"," 241"
"16/07/24","06:03:36","      0","      0"," 243","   0"
"16/07/24","06:07:26","      0","      0"," 239","   0"
"16/07/24","06:23:44","      0","      0","   0"," 240"
"16/07/24","06:27:35","      0","      0","   0"," 243"
"16/07/24","07:03:32","      0","      0"," 239","   0"
"16/07/24","07:07:26","      0","      0"," 242","   0"
"16/07/24","07:23:35","      0","      0","   0"," 241"
"16/07/24","07:27:24","      0","      0","   0"," 243"
"16/07/24","07:56:46","   1595","      0","   0","   0"
"16/07/24","07:59:27","      0","   1585","   0","   0"
"16/07/24","08:03:38","      0","      0"," 242","   0"
"16/07/24","08:07:37","      0","      0"," 241","   0"
"16/07/24","08:23:43","      0","      0","   0"," 240"
"16/07/24","08:27:33","      0","      0","   0"," 240"
"16/07/24","09:03:40","      0","      0"," 240","   0"
"16/07/24","09:07:35","      0","      0"," 239","   0"
"16/07/24","09:23:31","      0","      0","   0"," 240"
"16/07/24","09:27:27","      0","      0","   0"," 242"
"16/07/24","09:56:42","   1595","      0","   0","   0"
"16/07/24","09:59:22","      0","   1585","   0","   0"
"16/07/24","10:03:59","      0","      0"," 235","   0"
"16/07/24","10:07:26","      0","      0"," 238","   0"
"16/07/24","10:23:49","      0","      0","   0"," 236"
"16/07/24","10:27:22","      0","      0","   0"," 234"
"16/07/24","11:04:01","      0","      0"," 234","   0"
"16/07/24","11:07:29","      0","      0"," 236","   0"
"16/07/24","11:23:57","      0","      0","   0"," 236"
"16/07/24","11:27:43","      0","      0","   0"," 236"
"16/07/24","11:56:40","   1595","      0","   0","   0"
"16/07/24","11:59:20","      0","   1585","   0","   0"
"16/07/24","12:03:38","      0","      0"," 234","   0"
"16/07/24","12:07:22","      0","      0"," 235","   0"
"16/07/24","12:23:32","      0","      0","   0"," 235"
"16/07/24","12:27:32","      0","      0","   0"," 236"
"16/07/24","13:04:00","      0","      0"," 234","   0"
"16/07/24","13:07:31","      0","      0"," 235","   0"
"16/07/24","13:23:51","      0","      0","   0"," 237"
"16/07/24","13:27:38","      0","      0","   0"," 234"
"16/07/24","14:03:36","      0","      0"," 235","   0"
"16/07/24","14:07:16","      0","      0"," 238","   0"
"16/07/24","14:23:28","      0","      0","   0"," 236"
"16/07/24","14:27:19","      0","      0","   0"," 235"
"16/07/24","15:03:48","      0","      0"," 235","   0"
"16/07/24","15:07:17","      0","      0"," 236","   0"
"16/07/24","15:23:56","      0","      0","   0"," 237"
"16/07/24","15:27:37","      0","      0","   0"," 235"
"16/07/24","15:56:41","   1595","      0","   0","   0"
"16/07/24","15:59:23","      0","   1585","   0","   0"
"16/07/24","16:03:34","      0","      0"," 235","   0"
"16/07/24","16:07:23","      0","      0"," 236","   0"
"16/07/24","16:23:49","      0","      0","   0"," 236"
"16/07/24","16:27:37","      0","      0","   0"," 234"
"16/07/24","17:03:37","      0","      0"," 234","   0"
"16/07/24","17:07:34","      0","      0"," 237","   0"
"16/07/24","17:11:17","      0","      0","   0"," 234"
"16/07/24","17:15:10","      0","      0","   0"," 235"
"16/07/24","18:03:37","      0","      0"," 237","   0"
"16/07/24","18:08:10","      0","      0"," 232","   0"
"16/07/24","18:23:45","      0","      0","   0"," 239"
"16/07/24","18:28:03","      0","      0","   0"," 234"
"16/07/24","19:03:37","      0","      0"," 236","   0"
"16/07/24","19:07:48","      0","      0"," 237","   0"
"16/07/24","19:23:44","      0","      0","   0"," 235"
"16/07/24","19:27:41","      0","      0","   0"," 235"
"16/07/24","20:04:16","      0","      0"," 236","   0"
"16/07/24","20:07:58","      0","      0"," 235","   0"
"16/07/24","20:24:07","      0","      0","   0"," 234"
"16/07/24","20:28:22","      0","      0","   0"," 236"
"16/07/24","21:03:38","      0","      0"," 235","   0"
"16/07/24","21:07:44","      0","      0"," 231","   0"
"16/07/24","21:24:15","      0","      0","   0"," 227"
"16/07/24","21:28:08","      0","      0","   0"," 236"
"16/07/24","22:03:41","      0","      0"," 236","   0"
"16/07/24","22:07:53","      0","      0"," 235","   0"
"16/07/24","22:23:41","      0","      0","   0"," 233"
"16/07/24","22:27:37","      0","      0","   0"," 236"
"16/07/24","23:04:07","      0","      0"," 233","   0"
"16/07/24","23:07:43","      0","      0"," 235","   0"
"16/07/24","23:24:05","      0","      0","   0"," 237"
"16/07/24","23:28:02","      0","      0","   0"," 236"
