"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/22","00:02:22","      0","      0"," 202","   0"
"16/11/22","00:06:35","      0","      0"," 203","   0"
"16/11/22","00:24:03","      0","      0","   0"," 203"
"16/11/22","00:28:22","      0","      0","   0"," 203"
"16/11/22","01:04:20","      0","      0"," 205","   0"
"16/11/22","01:08:35","      0","      0"," 202","   0"
"16/11/22","01:24:22","      0","      0","   0"," 204"
"16/11/22","01:28:22","      0","      0","   0"," 201"
"16/11/22","02:04:23","      0","      0"," 205","   0"
"16/11/22","02:08:45","      0","      0"," 202","   0"
"16/11/22","02:24:23","      0","      0","   0"," 203"
"16/11/22","02:28:33","      0","      0","   0"," 204"
"16/11/22","03:04:16","      0","      0"," 204","   0"
"16/11/22","03:08:33","      0","      0"," 203","   0"
"16/11/22","03:24:06","      0","      0","   0"," 204"
"16/11/22","03:28:18","      0","      0","   0"," 202"
"16/11/22","04:04:28","      0","      0"," 203","   0"
"16/11/22","04:08:53","      0","      0"," 203","   0"
"16/11/22","04:24:25","      0","      0","   0"," 201"
"16/11/22","04:28:54","      0","      0","   0"," 204"
"16/11/22","05:04:34","      0","      0"," 203","   0"
"16/11/22","05:09:00","      0","      0"," 202","   0"
"16/11/22","05:24:32","      0","      0","   0"," 202"
"16/11/22","05:28:56","      0","      0","   0"," 202"
"16/11/22","06:04:31","      0","      0"," 199","   0"
"16/11/22","06:09:04","      0","      0"," 203","   0"
"16/11/22","06:24:31","      0","      0","   0"," 203"
"16/11/22","06:28:51","      0","      0","   0"," 202"
"16/11/22","07:04:29","      0","      0"," 202","   0"
"16/11/22","07:08:55","      0","      0"," 202","   0"
"16/11/22","07:24:51","      0","      0","   0"," 202"
"16/11/22","07:29:16","      0","      0","   0"," 202"
"16/11/22","07:56:50","   1485","      0","   0","   0"
"16/11/22","07:59:29","      0","   1475","   0","   0"
"16/11/22","08:04:24","      0","      0"," 203","   0"
"16/11/22","08:08:50","      0","      0"," 205","   0"
"16/11/22","08:24:26","      0","      0","   0"," 202"
"16/11/22","08:28:48","      0","      0","   0"," 202"
"16/11/22","09:04:26","      0","      0"," 201","   0"
"16/11/22","09:09:06","      0","      0"," 203","   0"
"16/11/22","09:24:32","      0","      0","   0"," 205"
"16/11/22","09:29:00","      0","      0","   0"," 201"
"16/11/22","09:56:50","   1485","      0","   0","   0"
"16/11/22","09:59:27","      0","   1470","   0","   0"
"16/11/22","10:04:25","      0","      0"," 203","   0"
"16/11/22","10:09:07","      0","      0"," 201","   0"
"16/11/22","10:24:36","      0","      0","   0"," 203"
"16/11/22","10:28:57","      0","      0","   0"," 203"
"16/11/22","11:04:50","      0","      0"," 202","   0"
"16/11/22","11:09:24","      0","      0"," 205","   0"
"16/11/22","11:24:24","      0","      0","   0"," 203"
"16/11/22","11:29:14","      0","      0","   0"," 203"
"16/11/22","11:56:50","   1480","      0","   0","   0"
"16/11/22","11:59:26","      0","   1470","   0","   0"
"16/11/22","12:04:27","      0","      0"," 204","   0"
"16/11/22","12:09:12","      0","      0"," 204","   0"
"16/11/22","12:24:36","      0","      0","   0"," 204"
"16/11/22","12:29:21","      0","      0","   0"," 202"
"16/11/22","13:04:38","      0","      0"," 199","   0"
"16/11/22","13:09:46","      0","      0"," 204","   0"
"16/11/22","13:24:55","      0","      0","   0"," 201"
"16/11/22","13:29:43","      0","      0","   0"," 204"
"16/11/22","14:05:15","      0","      0"," 203","   0"
"16/11/22","14:10:11","      0","      0"," 201","   0"
"16/11/22","14:25:11","      0","      0","   0"," 204"
"16/11/22","14:30:01","      0","      0","   0"," 202"
"16/11/22","15:05:15","      0","      0"," 202","   0"
"16/11/22","15:10:31","      0","      0"," 202","   0"
"16/11/22","15:25:25","      0","      0","   0"," 202"
"16/11/22","15:30:41","      0","      0","   0"," 204"
"16/11/22","15:56:49","   1480","      0","   0","   0"
"16/11/22","15:59:26","      0","   1470","   0","   0"
"16/11/22","16:05:24","      0","      0"," 202","   0"
"16/11/22","16:10:52","      0","      0"," 203","   0"
"16/11/22","16:25:39","      0","      0","   0"," 200"
"16/11/22","16:31:21","      0","      0","   0"," 204"
"16/11/22","17:05:54","      0","      0"," 203","   0"
"16/11/22","17:11:45","      0","      0"," 204","   0"
"16/11/22","17:17:44","      0","      0","   0"," 201"
