"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/01","00:01:55","      0","      0"," 193","   0"
"16/01/01","00:05:34","      0","      0"," 197","   0"
"16/01/01","00:23:48","      0","      0","   0"," 196"
"16/01/01","00:27:27","      0","      0","   0"," 193"
"16/01/01","01:03:45","      0","      0"," 194","   0"
"16/01/01","01:07:17","      0","      0"," 194","   0"
"16/01/01","01:23:11","      0","      0","   0"," 195"
"16/01/01","01:26:46","      0","      0","   0"," 197"
"16/01/01","02:03:41","      0","      0"," 197","   0"
"16/01/01","02:07:27","      0","      0"," 197","   0"
"16/01/01","02:23:22","      0","      0","   0"," 198"
"16/01/01","02:26:47","      0","      0","   0"," 197"
"16/01/01","03:03:47","      0","      0"," 198","   0"
"16/01/01","03:07:26","      0","      0"," 198","   0"
"16/01/01","03:23:10","      0","      0","   0"," 198"
"16/01/01","03:26:48","      0","      0","   0"," 198"
"16/01/01","04:03:52","      0","      0"," 196","   0"
"16/01/01","04:07:02","      0","      0"," 196","   0"
"16/01/01","04:23:45","      0","      0","   0"," 193"
"16/01/01","04:27:26","      0","      0","   0"," 195"
"16/01/01","05:03:21","      0","      0"," 196","   0"
"16/01/01","05:06:55","      0","      0"," 197","   0"
"16/01/01","05:23:36","      0","      0","   0"," 196"
"16/01/01","05:26:49","      0","      0","   0"," 196"
"16/01/01","06:03:42","      0","      0"," 198","   0"
"16/01/01","06:07:11","      0","      0"," 197","   0"
"16/01/01","06:23:22","      0","      0","   0"," 197"
"16/01/01","06:27:04","      0","      0","   0"," 195"
"16/01/01","07:03:11","      0","      0"," 197","   0"
"16/01/01","07:06:53","      0","      0"," 194","   0"
"16/01/01","07:23:44","      0","      0","   0"," 197"
"16/01/01","07:27:09","      0","      0","   0"," 198"
"16/01/01","07:56:21","   1495","      0","   0","   0"
"16/01/01","07:58:42","      0","   1485","   0","   0"
"16/01/01","08:03:35","      0","      0"," 196","   0"
"16/01/01","08:06:39","      0","      0"," 196","   0"
"16/01/01","08:23:33","      0","      0","   0"," 198"
"16/01/01","08:26:49","      0","      0","   0"," 195"
"16/01/01","09:03:34","      0","      0"," 195","   0"
"16/01/01","09:06:41","      0","      0"," 195","   0"
"16/01/01","09:23:33","      0","      0","   0"," 195"
"16/01/01","09:26:41","      0","      0","   0"," 193"
"16/01/01","09:56:22","   1495","      0","   0","   0"
"16/01/01","09:58:43","      0","   1485","   0","   0"
"16/01/01","10:03:29","      0","      0"," 190","   0"
"16/01/01","10:06:49","      0","      0"," 194","   0"
"16/01/01","10:23:27","      0","      0","   0"," 196"
"16/01/01","10:26:47","      0","      0","   0"," 198"
"16/01/01","11:03:36","      0","      0"," 195","   0"
"16/01/01","11:06:51","      0","      0"," 198","   0"
"16/01/01","11:23:32","      0","      0","   0"," 198"
"16/01/01","11:26:56","      0","      0","   0"," 187"
"16/01/01","11:56:22","   1495","      0","   0","   0"
"16/01/01","11:58:43","      0","   1485","   0","   0"
"16/01/01","12:03:26","      0","      0"," 197","   0"
"16/01/01","12:06:34","      0","      0"," 198","   0"
"16/01/01","12:23:01","      0","      0","   0"," 197"
"16/01/01","12:26:19","      0","      0","   0"," 196"
"16/01/01","13:03:18","      0","      0"," 196","   0"
