"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/04","00:02:31","      0","      0"," 194","   0"
"15/07/04","00:06:48","      0","      0"," 192","   0"
"15/07/04","00:16:27","      0","      0","   0","  51"
"15/07/04","00:20:45","      0","      0","   0"," 203"
"15/07/04","01:04:32","      0","      0"," 193","   0"
"15/07/04","01:08:50","      0","      0"," 193","   0"
"15/07/04","01:16:26","      0","      0","   0","  49"
"15/07/04","01:20:53","      0","      0","   0"," 204"
"15/07/04","02:04:16","      0","      0"," 190","   0"
"15/07/04","02:08:15","      0","      0"," 193","   0"
"15/07/04","02:19:38","      0","      0","   0"," 204"
"15/07/04","02:23:41","      0","      0","   0"," 204"
"15/07/04","03:04:19","      0","      0"," 193","   0"
"15/07/04","03:08:09","      0","      0"," 191","   0"
"15/07/04","03:19:24","      0","      0","   0"," 201"
"15/07/04","03:23:46","      0","      0","   0"," 203"
"15/07/04","04:04:04","      0","      0"," 193","   0"
"15/07/04","04:08:20","      0","      0"," 190","   0"
"15/07/04","04:16:46","      0","      0","   0","  79"
"15/07/04","04:21:08","      0","      0","   0"," 201"
"15/07/04","05:04:30","      0","      0"," 193","   0"
"15/07/04","05:08:39","      0","      0"," 192","   0"
"15/07/04","05:19:28","      0","      0","   0"," 203"
"15/07/04","05:23:52","      0","      0","   0"," 202"
"15/07/04","06:04:09","      0","      0"," 193","   0"
"15/07/04","06:08:21","      0","      0"," 193","   0"
"15/07/04","06:19:13","      0","      0","   0"," 202"
"15/07/04","06:23:31","      0","      0","   0"," 202"
"15/07/04","07:04:05","      0","      0"," 190","   0"
"15/07/04","07:08:23","      0","      0"," 192","   0"
"15/07/04","07:16:44","      0","      0","   0","  72"
"15/07/04","07:21:32","      0","      0","   0"," 204"
"15/07/04","07:34:32","   1495","      0","   0","   0"
"15/07/04","07:36:55","      0","   1485","   0","   0"
"15/07/04","08:04:03","      0","      0"," 194","   0"
"15/07/04","08:08:15","      0","      0"," 191","   0"
"15/07/04","08:19:18","      0","      0","   0"," 204"
"15/07/04","08:23:41","      0","      0","   0"," 202"
"15/07/04","09:03:55","      0","      0"," 193","   0"
"15/07/04","09:08:04","      0","      0"," 190","   0"
"15/07/04","09:16:53","      0","      0","   0","  92"
"15/07/04","09:21:16","      0","      0","   0"," 204"
"15/07/04","09:34:24","   1495","      0","   0","   0"
"15/07/04","09:36:47","      0","   1485","   0","   0"
"15/07/04","10:03:56","      0","      0"," 192","   0"
"15/07/04","10:07:51","      0","      0"," 193","   0"
"15/07/04","10:19:14","      0","      0","   0"," 203"
"15/07/04","10:23:21","      0","      0","   0"," 205"
"15/07/04","11:03:44","      0","      0"," 190","   0"
"15/07/04","11:07:36","      0","      0"," 194","   0"
"15/07/04","11:19:18","      0","      0","   0"," 204"
"15/07/04","11:23:15","      0","      0","   0"," 203"
"15/07/04","11:34:24","   1495","      0","   0","   0"
"15/07/04","11:36:44","      0","   1485","   0","   0"
"15/07/04","12:03:56","      0","      0"," 194","   0"
"15/07/04","12:07:48","      0","      0"," 195","   0"
"15/07/04","12:16:31","      0","      0","   0","  65"
"15/07/04","12:20:37","      0","      0","   0"," 205"
"15/07/04","13:03:54","      0","      0"," 193","   0"
"15/07/04","13:07:45","      0","      0"," 195","   0"
"15/07/04","13:19:01","      0","      0","   0"," 203"
"15/07/04","13:22:49","      0","      0","   0"," 202"
"15/07/04","14:03:57","      0","      0"," 193","   0"
"15/07/04","14:07:40","      0","      0"," 190","   0"
"15/07/04","14:19:02","      0","      0","   0"," 204"
"15/07/04","14:22:50","      0","      0","   0"," 201"
"15/07/04","15:03:47","      0","      0"," 193","   0"
"15/07/04","15:07:27","      0","      0"," 194","   0"
"15/07/04","15:19:04","      0","      0","   0"," 204"
"15/07/04","15:22:48","      0","      0","   0"," 204"
"15/07/04","15:34:24","   1495","      0","   0","   0"
"15/07/04","15:36:46","      0","   1485","   0","   0"
"15/07/04","16:03:46","      0","      0"," 191","   0"
"15/07/04","16:07:24","      0","      0"," 192","   0"
"15/07/04","16:18:54","      0","      0","   0"," 204"
"15/07/04","16:22:32","      0","      0","   0"," 202"
"15/07/04","17:03:57","      0","      0"," 192","   0"
"15/07/04","17:07:28","      0","      0"," 192","   0"
"15/07/04","17:19:10","      0","      0","   0"," 204"
"15/07/04","17:23:09","      0","      0","   0"," 201"
"15/07/04","18:04:10","      0","      0"," 193","   0"
"15/07/04","18:08:47","      0","      0"," 190","   0"
"15/07/04","18:17:04","      0","      0","   0","  97"
"15/07/04","18:21:47","      0","      0","   0"," 200"
"15/07/04","19:04:25","      0","      0"," 194","   0"
"15/07/04","19:08:35","      0","      0"," 194","   0"
"15/07/04","19:19:43","      0","      0","   0"," 202"
"15/07/04","19:24:16","      0","      0","   0"," 202"
"15/07/04","20:04:22","      0","      0"," 193","   0"
"15/07/04","20:08:48","      0","      0"," 192","   0"
"15/07/04","20:19:39","      0","      0","   0"," 205"
"15/07/04","20:24:00","      0","      0","   0"," 203"
"15/07/04","21:04:34","      0","      0"," 192","   0"
"15/07/04","21:08:55","      0","      0"," 192","   0"
"15/07/04","21:19:27","      0","      0","   0"," 206"
"15/07/04","21:24:07","      0","      0","   0"," 200"
"15/07/04","22:04:29","      0","      0"," 193","   0"
"15/07/04","22:08:50","      0","      0"," 191","   0"
"15/07/04","22:19:37","      0","      0","   0"," 203"
"15/07/04","22:23:53","      0","      0","   0"," 203"
"15/07/04","23:04:36","      0","      0"," 194","   0"
"15/07/04","23:09:05","      0","      0"," 193","   0"
"15/07/04","23:16:19","      0","      0","   0","  41"
"15/07/04","23:20:46","      0","      0","   0"," 203"
