"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/03","00:02:08","      0","      0"," 204","   0"
"17/03/03","00:06:23","      0","      0"," 204","   0"
"17/03/03","00:24:33","      0","      0","   0"," 202"
"17/03/03","00:28:48","      0","      0","   0"," 205"
"17/03/03","01:04:26","      0","      0"," 203","   0"
"17/03/03","01:08:44","      0","      0"," 202","   0"
"17/03/03","01:23:37","      0","      0","   0"," 205"
"17/03/03","01:27:50","      0","      0","   0"," 203"
"17/03/03","02:04:16","      0","      0"," 201","   0"
"17/03/03","02:09:02","      0","      0"," 203","   0"
"17/03/03","02:24:48","      0","      0","   0"," 201"
"17/03/03","02:29:20","      0","      0","   0"," 202"
"17/03/03","03:04:44","      0","      0"," 202","   0"
"17/03/03","03:08:30","      0","      0"," 203","   0"
"17/03/03","03:24:34","      0","      0","   0"," 206"
"17/03/03","03:28:53","      0","      0","   0"," 205"
"17/03/03","04:04:27","      0","      0"," 205","   0"
"17/03/03","04:08:47","      0","      0"," 204","   0"
"17/03/03","04:23:39","      0","      0","   0"," 205"
"17/03/03","04:27:51","      0","      0","   0"," 204"
"17/03/03","05:04:30","      0","      0"," 204","   0"
"17/03/03","05:08:43","      0","      0"," 201","   0"
"17/03/03","05:23:46","      0","      0","   0"," 205"
"17/03/03","05:27:57","      0","      0","   0"," 205"
"17/03/03","06:04:15","      0","      0"," 203","   0"
"17/03/03","06:08:19","      0","      0"," 205","   0"
"17/03/03","06:23:39","      0","      0","   0"," 203"
"17/03/03","06:27:51","      0","      0","   0"," 204"
"17/03/03","07:04:20","      0","      0"," 204","   0"
"17/03/03","07:07:53","      0","      0"," 205","   0"
"17/03/03","07:24:05","      0","      0","   0"," 203"
"17/03/03","07:28:16","      0","      0","   0"," 204"
"17/03/03","07:57:09","   1445","      0","   0","   0"
"17/03/03","08:00:24","      0","   1520","   0","   0"
"17/03/03","08:03:38","      0","      0"," 206","   0"
"17/03/03","08:07:47","      0","      0"," 204","   0"
"17/03/03","08:23:40","      0","      0","   0"," 205"
"17/03/03","08:28:11","      0","      0","   0"," 205"
"17/03/03","09:04:07","      0","      0"," 203","   0"
"17/03/03","09:08:00","      0","      0"," 204","   0"
"17/03/03","09:24:02","      0","      0","   0"," 207"
"17/03/03","09:27:45","      0","      0","   0"," 204"
"17/03/03","09:57:07","   1445","      0","   0","   0"
"17/03/03","10:00:22","      0","   1520","   0","   0"
"17/03/03","10:04:21","      0","      0"," 204","   0"
"17/03/03","10:08:00","      0","      0"," 203","   0"
"17/03/03","10:24:23","      0","      0","   0"," 205"
"17/03/03","10:27:46","      0","      0","   0"," 206"
"17/03/03","11:04:08","      0","      0"," 206","   0"
"17/03/03","11:07:36","      0","      0"," 201","   0"
"17/03/03","11:24:09","      0","      0","   0"," 202"
"17/03/03","11:27:32","      0","      0","   0"," 204"
"17/03/03","11:57:08","   1445","      0","   0","   0"
"17/03/03","12:00:27","      0","   1520","   0","   0"
"17/03/03","12:04:03","      0","      0"," 205","   0"
"17/03/03","12:07:45","      0","      0"," 206","   0"
"17/03/03","12:23:59","      0","      0","   0"," 204"
"17/03/03","12:27:28","      0","      0","   0"," 203"
"17/03/03","13:03:58","      0","      0"," 204","   0"
"17/03/03","13:07:35","      0","      0"," 205","   0"
"17/03/03","13:24:07","      0","      0","   0"," 204"
"17/03/03","13:27:49","      0","      0","   0"," 204"
"17/03/03","14:04:11","      0","      0"," 203","   0"
"17/03/03","14:07:42","      0","      0"," 205","   0"
"17/03/03","14:24:08","      0","      0","   0"," 205"
"17/03/03","14:27:35","      0","      0","   0"," 202"
"17/03/03","15:04:10","      0","      0"," 203","   0"
"17/03/03","15:07:30","      0","      0"," 204","   0"
"17/03/03","15:24:18","      0","      0","   0"," 202"
"17/03/03","15:28:03","      0","      0","   0"," 201"
"17/03/03","15:56:47","   1445","      0","   0","   0"
"17/03/03","15:59:44","      0","   1520","   0","   0"
"17/03/03","16:04:20","      0","      0"," 201","   0"
"17/03/03","16:08:06","      0","      0"," 202","   0"
"17/03/03","16:24:23","      0","      0","   0"," 201"
"17/03/03","16:28:32","      0","      0","   0"," 203"
"17/03/03","17:03:50","      0","      0"," 201","   0"
"17/03/03","17:07:55","      0","      0"," 199","   0"
"17/03/03","17:11:36","      0","      0","   0"," 204"
"17/03/03","17:15:44","      0","      0","   0"," 205"
"17/03/03","18:03:45","      0","      0"," 202","   0"
"17/03/03","18:08:05","      0","      0"," 201","   0"
"17/03/03","18:24:22","      0","      0","   0"," 207"
"17/03/03","18:28:07","      0","      0","   0"," 204"
"17/03/03","19:04:32","      0","      0"," 204","   0"
"17/03/03","19:08:39","      0","      0"," 206","   0"
"17/03/03","19:24:32","      0","      0","   0"," 202"
"17/03/03","19:29:01","      0","      0","   0"," 202"
"17/03/03","20:04:39","      0","      0"," 204","   0"
"17/03/03","20:09:05","      0","      0"," 200","   0"
"17/03/03","20:24:19","      0","      0","   0"," 200"
"17/03/03","20:29:14","      0","      0","   0"," 202"
"17/03/03","21:04:02","      0","      0"," 205","   0"
"17/03/03","21:08:09","      0","      0"," 205","   0"
"17/03/03","21:24:32","      0","      0","   0"," 200"
"17/03/03","21:28:33","      0","      0","   0"," 203"
"17/03/03","22:04:18","      0","      0"," 202","   0"
"17/03/03","22:08:32","      0","      0"," 202","   0"
"17/03/03","22:24:15","      0","      0","   0"," 204"
"17/03/03","22:28:28","      0","      0","   0"," 199"
"17/03/03","23:04:17","      0","      0"," 205","   0"
"17/03/03","23:08:33","      0","      0"," 204","   0"
"17/03/03","23:24:21","      0","      0","   0"," 203"
"17/03/03","23:28:37","      0","      0","   0"," 202"
