"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/04","00:02:59","      0","      0"," 163","   0"
"18/03/04","00:07:57","      0","      0"," 168","   0"
"18/03/04","00:24:21","      0","      0","   0"," 166"
"18/03/04","00:28:56","      0","      0","   0"," 169"
"18/03/04","01:04:28","      0","      0"," 163","   0"
"18/03/04","01:09:03","      0","      0"," 169","   0"
"18/03/04","01:24:10","      0","      0","   0"," 164"
"18/03/04","01:28:19","      0","      0","   0"," 160"
"18/03/04","02:04:34","      0","      0"," 163","   0"
"18/03/04","02:08:57","      0","      0"," 162","   0"
"18/03/04","02:24:23","      0","      0","   0"," 164"
"18/03/04","02:28:51","      0","      0","   0"," 163"
"18/03/04","03:04:09","      0","      0"," 165","   0"
"18/03/04","03:09:02","      0","      0"," 166","   0"
"18/03/04","03:24:19","      0","      0","   0"," 167"
"18/03/04","03:28:35","      0","      0","   0"," 162"
"18/03/04","04:04:15","      0","      0"," 165","   0"
"18/03/04","04:08:11","      0","      0"," 163","   0"
"18/03/04","04:24:49","      0","      0","   0"," 162"
"18/03/04","04:28:57","      0","      0","   0"," 168"
"18/03/04","05:04:27","      0","      0"," 170","   0"
"18/03/04","05:08:47","      0","      0"," 166","   0"
"18/03/04","05:24:13","      0","      0","   0"," 162"
"18/03/04","05:28:24","      0","      0","   0"," 156"
"18/03/04","06:04:14","      0","      0"," 148","   0"
"18/03/04","06:08:33","      0","      0"," 167","   0"
"18/03/04","06:23:57","      0","      0","   0"," 166"
"18/03/04","06:28:05","      0","      0","   0"," 167"
"18/03/04","07:04:11","      0","      0"," 170","   0"
"18/03/04","07:08:18","      0","      0"," 169","   0"
"18/03/04","07:24:02","      0","      0","   0"," 170"
"18/03/04","07:28:26","      0","      0","   0"," 166"
"18/03/04","07:58:22","   1395","      0","   0","   0"
"18/03/04","08:02:53","      0","   1390","   0","   0"
"18/03/04","08:03:49","      0","      0"," 157","   0"
"18/03/04","08:08:11","      0","      0"," 169","   0"
"18/03/04","08:23:27","      0","      0","   0"," 163"
"18/03/04","08:28:01","      0","      0","   0"," 170"
"18/03/04","09:04:14","      0","      0"," 157","   0"
"18/03/04","09:08:52","      0","      0"," 162","   0"
"18/03/04","09:23:37","      0","      0","   0"," 152"
"18/03/04","09:27:16","      0","      0","   0"," 163"
"18/03/04","09:58:41","   1395","      0","   0","   0"
"18/03/04","10:03:26","      0","   1390","   0","   0"
"18/03/04","10:04:27","      0","      0"," 157","   0"
"18/03/04","10:08:30","      0","      0"," 155","   0"
"18/03/04","10:23:40","      0","      0","   0"," 161"
"18/03/04","10:27:42","      0","      0","   0"," 157"
"18/03/04","11:04:12","      0","      0"," 177","   0"
"18/03/04","11:08:19","      0","      0"," 158","   0"
"18/03/04","11:24:39","      0","      0","   0"," 154"
"18/03/04","11:28:51","      0","      0","   0"," 151"
"18/03/04","11:59:01","   1395","      0","   0","   0"
"18/03/04","12:03:58","      0","   1360"," 153","   0"
"18/03/04","12:04:06","      0","     30","   0","   0"
"18/03/04","12:07:57","      0","      0"," 157","   0"
"18/03/04","12:24:22","      0","      0","   0"," 151"
"18/03/04","12:27:59","      0","      0","   0"," 160"
"18/03/04","13:03:56","      0","      0"," 149","   0"
"18/03/04","13:08:00","      0","      0"," 139","   0"
"18/03/04","13:24:44","      0","      0","   0"," 160"
"18/03/04","13:28:41","      0","      0","   0"," 162"
