"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/06","00:01:44","      0","      0"," 167","   0"
"15/10/06","00:05:30","      0","      0"," 168","   0"
"15/10/06","00:24:15","      0","      0","   0"," 197"
"15/10/06","00:28:39","      0","      0","   0"," 195"
"15/10/06","01:03:42","      0","      0"," 168","   0"
"15/10/06","01:07:33","      0","      0"," 168","   0"
"15/10/06","01:21:59","      0","      0","   0","  97"
"15/10/06","01:26:35","      0","      0","   0"," 201"
"15/10/06","02:03:48","      0","      0"," 168","   0"
"15/10/06","02:07:35","      0","      0"," 170","   0"
"15/10/06","02:22:06","      0","      0","   0"," 110"
"15/10/06","02:26:25","      0","      0","   0"," 200"
"15/10/06","03:04:04","      0","      0"," 165","   0"
"15/10/06","03:07:43","      0","      0"," 169","   0"
"15/10/06","03:21:37","      0","      0","   0","  70"
"15/10/06","03:26:06","      0","      0","   0"," 199"
"15/10/06","04:03:50","      0","      0"," 167","   0"
"15/10/06","04:07:25","      0","      0"," 168","   0"
"15/10/06","04:21:53","      0","      0","   0","  92"
"15/10/06","04:26:30","      0","      0","   0"," 200"
"15/10/06","05:03:45","      0","      0"," 166","   0"
"15/10/06","05:07:38","      0","      0"," 167","   0"
"15/10/06","05:22:21","      0","      0","   0"," 129"
"15/10/06","05:26:36","      0","      0","   0"," 198"
"15/10/06","06:03:43","      0","      0"," 168","   0"
"15/10/06","06:07:29","      0","      0"," 167","   0"
"15/10/06","06:22:07","      0","      0","   0"," 106"
"15/10/06","06:26:39","      0","      0","   0"," 196"
"15/10/06","07:03:40","      0","      0"," 167","   0"
"15/10/06","07:07:18","      0","      0"," 168","   0"
"15/10/06","07:23:56","      0","      0","   0"," 196"
"15/10/06","07:28:07","      0","      0","   0"," 199"
"15/10/06","07:56:41","   1595","      0","   0","   0"
"15/10/06","07:59:10","      0","   1585","   0","   0"
"15/10/06","08:03:33","      0","      0"," 167","   0"
"15/10/06","08:07:15","      0","      0"," 166","   0"
"15/10/06","08:24:07","      0","      0","   0"," 198"
"15/10/06","08:28:06","      0","      0","   0"," 198"
"15/10/06","09:03:36","      0","      0"," 169","   0"
"15/10/06","09:07:11","      0","      0"," 168","   0"
"15/10/06","09:21:47","      0","      0","   0","  78"
"15/10/06","09:26:14","      0","      0","   0"," 188"
"15/10/06","09:56:34","   1595","      0","   0","   0"
"15/10/06","09:58:58","      0","   1585","   0","   0"
"15/10/06","10:03:46","      0","      0"," 169","   0"
"15/10/06","10:07:25","      0","      0"," 167","   0"
"15/10/06","10:24:06","      0","      0","   0"," 192"
"15/10/06","10:28:07","      0","      0","   0"," 195"
"15/10/06","11:03:42","      0","      0"," 169","   0"
"15/10/06","11:07:06","      0","      0"," 166","   0"
"15/10/06","11:21:55","      0","      0","   0","  98"
"15/10/06","11:26:04","      0","      0","   0"," 192"
"15/10/06","11:56:38","   1595","      0","   0","   0"
"15/10/06","11:59:06","      0","   1585","   0","   0"
"15/10/06","12:03:31","      0","      0"," 164","   0"
"15/10/06","12:07:04","      0","      0"," 169","   0"
"15/10/06","12:23:54","      0","      0","   0"," 195"
"15/10/06","12:27:51","      0","      0","   0"," 190"
"15/10/06","13:03:42","      0","      0"," 167","   0"
"15/10/06","13:07:06","      0","      0"," 167","   0"
"15/10/06","13:23:59","      0","      0","   0"," 194"
"15/10/06","13:27:44","      0","      0","   0"," 192"
"15/10/06","14:03:37","      0","      0"," 169","   0"
"15/10/06","14:07:03","      0","      0"," 167","   0"
"15/10/06","14:21:42","      0","      0","   0","  77"
"15/10/06","14:25:57","      0","      0","   0"," 193"
"15/10/06","15:03:22","      0","      0"," 169","   0"
"15/10/06","15:07:12","      0","      0"," 169","   0"
"15/10/06","15:23:42","      0","      0","   0"," 193"
"15/10/06","15:27:32","      0","      0","   0"," 193"
"15/10/06","15:56:38","   1595","      0","   0","   0"
"15/10/06","15:59:08","      0","   1585","   0","   0"
"15/10/06","16:03:21","      0","      0"," 169","   0"
"15/10/06","16:06:56","      0","      0"," 171","   0"
"15/10/06","16:22:09","      0","      0","   0"," 121"
"15/10/06","16:26:02","      0","      0","   0"," 195"
"15/10/06","17:03:29","      0","      0"," 170","   0"
"15/10/06","17:07:07","      0","      0"," 164","   0"
"15/10/06","17:22:04","      0","      0","   0"," 110"
"15/10/06","17:26:08","      0","      0","   0"," 194"
"15/10/06","18:03:25","      0","      0"," 168","   0"
"15/10/06","18:06:55","      0","      0"," 167","   0"
"15/10/06","18:21:59","      0","      0","   0"," 104"
"15/10/06","18:25:42","      0","      0","   0"," 195"
"15/10/06","19:03:31","      0","      0"," 166","   0"
"15/10/06","19:06:51","      0","      0"," 166","   0"
"15/10/06","19:23:40","      0","      0","   0"," 192"
"15/10/06","19:27:21","      0","      0","   0"," 193"
"15/10/06","20:03:25","      0","      0"," 169","   0"
"15/10/06","20:06:45","      0","      0"," 168","   0"
"15/10/06","20:22:07","      0","      0","   0"," 125"
"15/10/06","20:26:10","      0","      0","   0"," 191"
"15/10/06","21:03:17","      0","      0"," 169","   0"
"15/10/06","21:06:44","      0","      0"," 167","   0"
"15/10/06","21:22:00","      0","      0","   0"," 110"
"15/10/06","21:25:47","      0","      0","   0"," 194"
"15/10/06","22:03:47","      0","      0"," 166","   0"
"15/10/06","22:06:57","      0","      0"," 170","   0"
"15/10/06","22:24:04","      0","      0","   0"," 192"
"15/10/06","22:27:35","      0","      0","   0"," 196"
"15/10/06","23:03:33","      0","      0"," 168","   0"
"15/10/06","23:06:58","      0","      0"," 168","   0"
"15/10/06","23:21:33","      0","      0","   0","  67"
"15/10/06","23:25:20","      0","      0","   0"," 193"
