"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/15","00:03:03","      0","      0"," 214","   0"
"17/12/15","00:08:31","      0","      0"," 214","   0"
"17/12/15","00:25:20","      0","      0","   0"," 212"
"17/12/15","00:30:08","      0","      0","   0"," 212"
"17/12/15","01:05:25","      0","      0"," 215","   0"
"17/12/15","01:10:44","      0","      0"," 211","   0"
"17/12/15","01:24:54","      0","      0","   0"," 212"
"17/12/15","01:30:21","      0","      0","   0"," 213"
"17/12/15","02:05:39","      0","      0"," 211","   0"
"17/12/15","02:10:26","      0","      0"," 215","   0"
"17/12/15","02:25:23","      0","      0","   0"," 214"
"17/12/15","02:30:35","      0","      0","   0"," 211"
"17/12/15","03:04:49","      0","      0"," 212","   0"
"17/12/15","03:10:10","      0","      0"," 211","   0"
"17/12/15","03:25:00","      0","      0","   0"," 211"
"17/12/15","03:29:50","      0","      0","   0"," 213"
"17/12/15","04:05:08","      0","      0"," 212","   0"
"17/12/15","04:10:03","      0","      0"," 212","   0"
"17/12/15","04:24:52","      0","      0","   0"," 211"
"17/12/15","04:29:41","      0","      0","   0"," 212"
"17/12/15","05:04:48","      0","      0"," 213","   0"
"17/12/15","05:09:38","      0","      0"," 215","   0"
"17/12/15","05:24:29","      0","      0","   0"," 214"
"17/12/15","05:28:27","      0","      0","   0"," 213"
"17/12/15","06:04:42","      0","      0"," 216","   0"
"17/12/15","06:09:08","      0","      0"," 212","   0"
"17/12/15","06:24:15","      0","      0","   0"," 212"
"17/12/15","06:28:34","      0","      0","   0"," 213"
"17/12/15","07:04:20","      0","      0"," 210","   0"
"17/12/15","07:08:39","      0","      0"," 212","   0"
"17/12/15","07:24:11","      0","      0","   0"," 214"
"17/12/15","07:28:34","      0","      0","   0"," 214"
"17/12/15","07:56:42","   1325","      0","   0","   0"
"17/12/15","07:59:25","      0","   1320","   0","   0"
"17/12/15","08:04:31","      0","      0"," 213","   0"
"17/12/15","08:08:46","      0","      0"," 215","   0"
"17/12/15","08:24:33","      0","      0","   0"," 212"
"17/12/15","08:28:31","      0","      0","   0"," 213"
"17/12/15","09:04:37","      0","      0"," 213","   0"
"17/12/15","09:09:04","      0","      0"," 213","   0"
"17/12/15","09:24:16","      0","      0","   0"," 213"
"17/12/15","09:28:48","      0","      0","   0"," 212"
"17/12/15","09:56:42","   1325","      0","   0","   0"
"17/12/15","09:59:26","      0","   1320","   0","   0"
"17/12/15","10:04:42","      0","      0"," 215","   0"
"17/12/15","10:09:01","      0","      0"," 211","   0"
"17/12/15","10:24:36","      0","      0","   0"," 212"
"17/12/15","10:28:47","      0","      0","   0"," 211"
"17/12/15","11:04:40","      0","      0"," 211","   0"
"17/12/15","11:09:07","      0","      0"," 214","   0"
"17/12/15","11:24:28","      0","      0","   0"," 210"
"17/12/15","11:28:41","      0","      0","   0"," 211"
"17/12/15","11:56:42","   1325","      0","   0","   0"
"17/12/15","11:59:26","      0","   1320","   0","   0"
"17/12/15","12:04:14","      0","      0"," 211","   0"
"17/12/15","12:08:47","      0","      0"," 210","   0"
"17/12/15","12:24:28","      0","      0","   0"," 211"
"17/12/15","12:28:41","      0","      0","   0"," 214"
"17/12/15","13:04:39","      0","      0"," 213","   0"
"17/12/15","13:09:05","      0","      0"," 212","   0"
"17/12/15","13:24:37","      0","      0","   0"," 212"
"17/12/15","13:28:49","      0","      0","   0"," 212"
"17/12/15","14:04:22","      0","      0"," 212","   0"
"17/12/15","14:08:47","      0","      0"," 210","   0"
"17/12/15","14:24:18","      0","      0","   0"," 212"
"17/12/15","14:28:36","      0","      0","   0"," 211"
"17/12/15","15:04:06","      0","      0"," 212","   0"
