"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/11","00:01:59","      0","      0"," 225","   0"
"16/03/11","00:05:55","      0","      0"," 226","   0"
"16/03/11","00:24:04","      0","      0","   0"," 226"
"16/03/11","00:27:52","      0","      0","   0"," 225"
"16/03/11","01:03:33","      0","      0"," 225","   0"
"16/03/11","01:07:33","      0","      0"," 225","   0"
"16/03/11","01:24:03","      0","      0","   0"," 227"
"16/03/11","01:27:26","      0","      0","   0"," 225"
"16/03/11","02:04:10","      0","      0"," 224","   0"
"16/03/11","02:08:14","      0","      0"," 226","   0"
"16/03/11","02:23:52","      0","      0","   0"," 227"
"16/03/11","02:27:23","      0","      0","   0"," 225"
"16/03/11","03:04:03","      0","      0"," 223","   0"
"16/03/11","03:08:10","      0","      0"," 227","   0"
"16/03/11","03:23:36","      0","      0","   0"," 225"
"16/03/11","03:27:52","      0","      0","   0"," 227"
"16/03/11","04:04:16","      0","      0"," 225","   0"
"16/03/11","04:08:10","      0","      0"," 227","   0"
"16/03/11","04:23:48","      0","      0","   0"," 227"
"16/03/11","04:27:46","      0","      0","   0"," 226"
"16/03/11","05:03:39","      0","      0"," 226","   0"
"16/03/11","05:07:35","      0","      0"," 224","   0"
"16/03/11","05:23:52","      0","      0","   0"," 224"
"16/03/11","05:27:19","      0","      0","   0"," 224"
"16/03/11","06:04:09","      0","      0"," 228","   0"
"16/03/11","06:07:40","      0","      0"," 227","   0"
"16/03/11","06:24:04","      0","      0","   0"," 226"
"16/03/11","06:28:00","      0","      0","   0"," 227"
"16/03/11","07:03:28","      0","      0"," 224","   0"
"16/03/11","07:07:24","      0","      0"," 225","   0"
"16/03/11","07:23:35","      0","      0","   0"," 224"
"16/03/11","07:27:33","      0","      0","   0"," 225"
"16/03/11","07:56:45","   1745","      0","   0","   0"
"16/03/11","07:59:28","      0","   1735","   0","   0"
"16/03/11","08:03:36","      0","      0"," 228","   0"
"16/03/11","08:07:34","      0","      0"," 226","   0"
"16/03/11","08:23:33","      0","      0","   0"," 227"
"16/03/11","08:27:24","      0","      0","   0"," 228"
"16/03/11","09:03:36","      0","      0"," 223","   0"
"16/03/11","09:07:31","      0","      0"," 225","   0"
"16/03/11","09:23:23","      0","      0","   0"," 216"
"16/03/11","09:27:06","      0","      0","   0"," 215"
"16/03/11","09:56:45","   1745","      0","   0","   0"
"16/03/11","09:59:28","      0","   1735","   0","   0"
"16/03/11","10:03:30","      0","      0"," 217","   0"
"16/03/11","10:06:50","      0","      0"," 216","   0"
"16/03/11","10:24:12","      0","      0","   0"," 218"
"16/03/11","10:27:51","      0","      0","   0"," 216"
"16/03/11","11:03:36","      0","      0"," 215","   0"
"16/03/11","11:07:13","      0","      0"," 217","   0"
"16/03/11","11:23:44","      0","      0","   0"," 215"
"16/03/11","11:27:07","      0","      0","   0"," 216"
"16/03/11","11:56:45","   1745","      0","   0","   0"
"16/03/11","11:59:28","      0","   1735","   0","   0"
"16/03/11","12:03:48","      0","      0"," 216","   0"
"16/03/11","12:07:13","      0","      0"," 218","   0"
"16/03/11","12:23:40","      0","      0","   0"," 218"
"16/03/11","12:27:07","      0","      0","   0"," 215"
"16/03/11","13:03:36","      0","      0"," 216","   0"
"16/03/11","13:07:11","      0","      0"," 216","   0"
"16/03/11","13:23:34","      0","      0","   0"," 216"
"16/03/11","13:27:15","      0","      0","   0"," 215"
"16/03/11","14:03:36","      0","      0"," 216","   0"
"16/03/11","14:07:34","      0","      0"," 215","   0"
"16/03/11","14:23:43","      0","      0","   0"," 214"
"16/03/11","14:27:25","      0","      0","   0"," 211"
"16/03/11","15:03:34","      0","      0"," 217","   0"
"16/03/11","15:06:54","      0","      0"," 215","   0"
"16/03/11","15:23:45","      0","      0","   0"," 215"
"16/03/11","15:27:10","      0","      0","   0"," 216"
"16/03/11","15:56:45","   1745","      0","   0","   0"
"16/03/11","15:59:29","      0","   1735","   0","   0"
"16/03/11","16:03:33","      0","      0"," 215","   0"
"16/03/11","16:07:00","      0","      0"," 218","   0"
"16/03/11","16:23:43","      0","      0","   0"," 215"
"16/03/11","16:27:01","      0","      0","   0"," 221"
"16/03/11","17:03:42","      0","      0"," 215","   0"
"16/03/11","17:07:08","      0","      0"," 216","   0"
"16/03/11","17:10:48","      0","      0","   0"," 217"
"16/03/11","17:14:13","      0","      0","   0"," 215"
"16/03/11","18:03:48","      0","      0"," 215","   0"
"16/03/11","18:07:20","      0","      0"," 217","   0"
"16/03/11","18:23:47","      0","      0","   0"," 217"
"16/03/11","18:27:14","      0","      0","   0"," 216"
"16/03/11","19:04:08","      0","      0"," 219","   0"
"16/03/11","19:07:55","      0","      0"," 215","   0"
"16/03/11","19:24:16","      0","      0","   0"," 214"
"16/03/11","19:27:55","      0","      0","   0"," 216"
"16/03/11","20:03:57","      0","      0"," 213","   0"
"16/03/11","20:08:11","      0","      0"," 210","   0"
"16/03/11","20:23:47","      0","      0","   0"," 217"
"16/03/11","20:27:19","      0","      0","   0"," 216"
"16/03/11","21:04:09","      0","      0"," 212","   0"
"16/03/11","21:08:00","      0","      0"," 217","   0"
"16/03/11","21:24:21","      0","      0","   0"," 214"
"16/03/11","21:28:24","      0","      0","   0"," 218"
"16/03/11","22:04:05","      0","      0"," 216","   0"
"16/03/11","22:08:11","      0","      0"," 215","   0"
"16/03/11","22:23:57","      0","      0","   0"," 216"
"16/03/11","22:27:50","      0","      0","   0"," 216"
"16/03/11","23:03:57","      0","      0"," 216","   0"
"16/03/11","23:07:47","      0","      0"," 214","   0"
"16/03/11","23:23:53","      0","      0","   0"," 216"
"16/03/11","23:27:42","      0","      0","   0"," 218"
