"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/03","00:02:59","      0","      0"," 201","   0"
"15/07/03","00:07:47","      0","      0"," 202","   0"
"15/07/03","00:19:34","      0","      0","   0"," 200"
"15/07/03","00:24:19","      0","      0","   0"," 200"
"15/07/03","01:04:34","      0","      0"," 203","   0"
"15/07/03","01:09:15","      0","      0"," 201","   0"
"15/07/03","01:16:34","      0","      0","   0","  54"
"15/07/03","01:21:17","      0","      0","   0"," 201"
"15/07/03","02:04:53","      0","      0"," 200","   0"
"15/07/03","02:09:42","      0","      0"," 200","   0"
"15/07/03","02:19:24","      0","      0","   0"," 200"
"15/07/03","02:24:17","      0","      0","   0"," 199"
"15/07/03","03:04:54","      0","      0"," 200","   0"
"15/07/03","03:09:38","      0","      0"," 200","   0"
"15/07/03","03:19:43","      0","      0","   0"," 200"
"15/07/03","03:24:19","      0","      0","   0"," 198"
"15/07/03","04:05:02","      0","      0"," 200","   0"
"15/07/03","04:09:42","      0","      0"," 200","   0"
"15/07/03","04:19:40","      0","      0","   0"," 193"
"15/07/03","04:24:12","      0","      0","   0"," 200"
"15/07/03","05:04:28","      0","      0"," 201","   0"
"15/07/03","05:09:22","      0","      0"," 200","   0"
"15/07/03","05:16:42","      0","      0","   0","  67"
"15/07/03","05:21:20","      0","      0","   0"," 202"
"15/07/03","06:04:27","      0","      0"," 201","   0"
"15/07/03","06:08:59","      0","      0"," 204","   0"
"15/07/03","06:19:17","      0","      0","   0"," 201"
"15/07/03","06:23:53","      0","      0","   0"," 200"
"15/07/03","07:03:54","      0","      0"," 201","   0"
"15/07/03","07:08:20","      0","      0"," 202","   0"
"15/07/03","07:19:02","      0","      0","   0"," 200"
"15/07/03","07:23:37","      0","      0","   0"," 202"
"15/07/03","07:34:27","   1495","      0","   0","   0"
"15/07/03","07:36:51","      0","   1485","   0","   0"
"15/07/03","08:04:30","      0","      0"," 203","   0"
"15/07/03","08:08:46","      0","      0"," 201","   0"
"15/07/03","08:16:56","      0","      0","   0","  92"
"15/07/03","08:21:32","      0","      0","   0"," 200"
"15/07/03","09:04:05","      0","      0"," 200","   0"
"15/07/03","09:08:31","      0","      0"," 199","   0"
"15/07/03","09:19:16","      0","      0","   0"," 202"
