"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/08","00:02:07","      0","      0"," 234","   0"
"16/05/08","00:05:52","      0","      0"," 235","   0"
"16/05/08","00:24:07","      0","      0","   0"," 234"
"16/05/08","00:28:05","      0","      0","   0"," 234"
"16/05/08","01:03:45","      0","      0"," 238","   0"
"16/05/08","01:07:47","      0","      0"," 237","   0"
"16/05/08","01:24:02","      0","      0","   0"," 236"
"16/05/08","01:27:54","      0","      0","   0"," 238"
"16/05/08","02:03:41","      0","      0"," 233","   0"
"16/05/08","02:07:41","      0","      0"," 236","   0"
"16/05/08","02:24:06","      0","      0","   0"," 237"
"16/05/08","02:27:58","      0","      0","   0"," 234"
"16/05/08","03:04:11","      0","      0"," 235","   0"
"16/05/08","03:08:02","      0","      0"," 235","   0"
"16/05/08","03:24:10","      0","      0","   0"," 235"
"16/05/08","03:28:16","      0","      0","   0"," 237"
"16/05/08","04:04:07","      0","      0"," 235","   0"
"16/05/08","04:07:59","      0","      0"," 234","   0"
"16/05/08","04:24:07","      0","      0","   0"," 236"
"16/05/08","04:28:11","      0","      0","   0"," 238"
"16/05/08","05:03:43","      0","      0"," 236","   0"
"16/05/08","05:07:40","      0","      0"," 237","   0"
"16/05/08","05:24:05","      0","      0","   0"," 235"
"16/05/08","05:28:06","      0","      0","   0"," 236"
"16/05/08","06:04:12","      0","      0"," 236","   0"
"16/05/08","06:08:18","      0","      0"," 235","   0"
"16/05/08","06:24:12","      0","      0","   0"," 237"
"16/05/08","06:28:16","      0","      0","   0"," 237"
"16/05/08","07:04:12","      0","      0"," 235","   0"
"16/05/08","07:08:22","      0","      0"," 236","   0"
"16/05/08","07:24:17","      0","      0","   0"," 234"
"16/05/08","07:28:29","      0","      0","   0"," 236"
"16/05/08","07:56:40","   1495","      0","   0","   0"
"16/05/08","07:59:09","      0","   1485","   0","   0"
