"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/06","00:03:02","      0","      0"," 199","   0"
"18/01/06","00:08:19","      0","      0"," 200","   0"
"18/01/06","00:24:57","      0","      0","   0"," 195"
"18/01/06","00:30:02","      0","      0","   0"," 204"
"18/01/06","01:05:07","      0","      0"," 194","   0"
"18/01/06","01:10:19","      0","      0"," 202","   0"
"18/01/06","01:25:22","      0","      0","   0"," 204"
"18/01/06","01:30:21","      0","      0","   0"," 197"
"18/01/06","02:05:02","      0","      0"," 202","   0"
"18/01/06","02:10:31","      0","      0"," 205","   0"
"18/01/06","02:25:31","      0","      0","   0"," 202"
"18/01/06","02:30:17","      0","      0","   0"," 194"
"18/01/06","03:05:11","      0","      0"," 201","   0"
"18/01/06","03:10:38","      0","      0"," 202","   0"
"18/01/06","03:25:23","      0","      0","   0"," 199"
"18/01/06","03:30:11","      0","      0","   0"," 201"
"18/01/06","04:05:29","      0","      0"," 202","   0"
"18/01/06","04:10:50","      0","      0"," 196","   0"
"18/01/06","04:25:08","      0","      0","   0"," 199"
"18/01/06","04:30:00","      0","      0","   0"," 195"
"18/01/06","05:05:35","      0","      0"," 199","   0"
"18/01/06","05:10:45","      0","      0"," 200","   0"
"18/01/06","05:24:59","      0","      0","   0"," 199"
"18/01/06","05:30:06","      0","      0","   0"," 199"
"18/01/06","06:04:46","      0","      0"," 204","   0"
"18/01/06","06:09:57","      0","      0"," 201","   0"
"18/01/06","06:24:48","      0","      0","   0"," 198"
"18/01/06","06:29:57","      0","      0","   0"," 201"
"18/01/06","07:05:17","      0","      0"," 199","   0"
"18/01/06","07:10:18","      0","      0"," 205","   0"
"18/01/06","07:25:08","      0","      0","   0"," 197"
"18/01/06","07:29:54","      0","      0","   0"," 198"
"18/01/06","07:57:23","   1325","      0","   0","   0"
"18/01/06","08:00:24","      0","   1320","   0","   0"
"18/01/06","08:04:53","      0","      0"," 198","   0"
"18/01/06","08:09:27","      0","      0"," 202","   0"
"18/01/06","08:24:46","      0","      0","   0"," 201"
"18/01/06","08:28:57","      0","      0","   0"," 202"
"18/01/06","09:04:32","      0","      0"," 199","   0"
"18/01/06","09:09:05","      0","      0"," 193","   0"
"18/01/06","09:24:36","      0","      0","   0"," 203"
"18/01/06","09:29:07","      0","      0","   0"," 198"
