"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/26","00:02:08","      0","      0"," 191","   0"
"15/12/26","00:06:27","      0","      0"," 195","   0"
"15/12/26","00:24:22","      0","      0","   0"," 194"
"15/12/26","00:28:47","      0","      0","   0"," 193"
"15/12/26","01:04:31","      0","      0"," 192","   0"
"15/12/26","01:08:46","      0","      0"," 194","   0"
"15/12/26","01:24:21","      0","      0","   0"," 193"
"15/12/26","01:28:35","      0","      0","   0"," 193"
"15/12/26","02:04:18","      0","      0"," 193","   0"
"15/12/26","02:08:30","      0","      0"," 193","   0"
"15/12/26","02:24:09","      0","      0","   0"," 194"
"15/12/26","02:28:09","      0","      0","   0"," 195"
"15/12/26","03:03:58","      0","      0"," 192","   0"
"15/12/26","03:07:49","      0","      0"," 194","   0"
"15/12/26","03:23:58","      0","      0","   0"," 193"
"15/12/26","03:27:32","      0","      0","   0"," 193"
"15/12/26","04:04:05","      0","      0"," 193","   0"
"15/12/26","04:08:05","      0","      0"," 196","   0"
"15/12/26","04:23:47","      0","      0","   0"," 192"
"15/12/26","04:27:37","      0","      0","   0"," 193"
"15/12/26","05:03:49","      0","      0"," 195","   0"
"15/12/26","05:07:48","      0","      0"," 192","   0"
"15/12/26","05:23:36","      0","      0","   0"," 193"
"15/12/26","05:27:32","      0","      0","   0"," 192"
"15/12/26","06:03:35","      0","      0"," 192","   0"
"15/12/26","06:07:36","      0","      0"," 193","   0"
"15/12/26","06:23:42","      0","      0","   0"," 193"
"15/12/26","06:27:40","      0","      0","   0"," 194"
"15/12/26","07:03:39","      0","      0"," 192","   0"
"15/12/26","07:07:48","      0","      0"," 192","   0"
"15/12/26","07:23:53","      0","      0","   0"," 193"
"15/12/26","07:27:36","      0","      0","   0"," 195"
"15/12/26","07:56:21","   1495","      0","   0","   0"
"15/12/26","07:58:43","      0","   1485","   0","   0"
"15/12/26","08:03:41","      0","      0"," 196","   0"
"15/12/26","08:07:39","      0","      0"," 194","   0"
"15/12/26","08:23:39","      0","      0","   0"," 194"
"15/12/26","08:27:37","      0","      0","   0"," 194"
"15/12/26","09:03:37","      0","      0"," 192","   0"
"15/12/26","09:07:32","      0","      0"," 195","   0"
"15/12/26","09:23:48","      0","      0","   0"," 195"
"15/12/26","09:27:36","      0","      0","   0"," 193"
"15/12/26","09:56:22","   1495","      0","   0","   0"
"15/12/26","09:58:42","      0","   1485","   0","   0"
"15/12/26","10:03:37","      0","      0"," 193","   0"
"15/12/26","10:07:37","      0","      0"," 196","   0"
"15/12/26","10:23:42","      0","      0","   0"," 192"
"15/12/26","10:27:26","      0","      0","   0"," 194"
"15/12/26","11:03:50","      0","      0"," 191","   0"
"15/12/26","11:07:27","      0","      0"," 193","   0"
"15/12/26","11:23:59","      0","      0","   0"," 193"
"15/12/26","11:27:31","      0","      0","   0"," 195"
"15/12/26","11:56:22","   1495","      0","   0","   0"
"15/12/26","11:58:44","      0","   1485","   0","   0"
"15/12/26","12:03:42","      0","      0"," 194","   0"
"15/12/26","12:07:17","      0","      0"," 194","   0"
"15/12/26","12:23:49","      0","      0","   0"," 193"
"15/12/26","12:27:28","      0","      0","   0"," 197"
"15/12/26","13:03:44","      0","      0"," 190","   0"
"15/12/26","13:07:25","      0","      0"," 194","   0"
"15/12/26","13:23:39","      0","      0","   0"," 194"
"15/12/26","13:27:24","      0","      0","   0"," 193"
"15/12/26","14:03:40","      0","      0"," 196","   0"
"15/12/26","14:07:38","      0","      0"," 193","   0"
"15/12/26","14:23:32","      0","      0","   0"," 193"
"15/12/26","14:26:58","      0","      0","   0"," 195"
"15/12/26","15:03:56","      0","      0"," 194","   0"
"15/12/26","15:07:30","      0","      0"," 193","   0"
"15/12/26","15:23:50","      0","      0","   0"," 193"
"15/12/26","15:27:28","      0","      0","   0"," 196"
"15/12/26","15:56:22","   1495","      0","   0","   0"
"15/12/26","15:58:44","      0","   1485","   0","   0"
"15/12/26","16:04:06","      0","      0"," 191","   0"
"15/12/26","16:07:33","      0","      0"," 193","   0"
"15/12/26","16:23:37","      0","      0","   0"," 191"
"15/12/26","16:27:13","      0","      0","   0"," 195"
"15/12/26","17:03:45","      0","      0"," 193","   0"
"15/12/26","17:07:36","      0","      0"," 195","   0"
"15/12/26","17:11:10","      0","      0","   0"," 190"
"15/12/26","17:14:50","      0","      0","   0"," 193"
"15/12/26","18:03:56","      0","      0"," 194","   0"
"15/12/26","18:07:54","      0","      0"," 190","   0"
"15/12/26","18:24:22","      0","      0","   0"," 193"
"15/12/26","18:28:21","      0","      0","   0"," 192"
"15/12/26","19:03:49","      0","      0"," 191","   0"
"15/12/26","19:07:54","      0","      0"," 193","   0"
"15/12/26","19:23:48","      0","      0","   0"," 192"
"15/12/26","19:28:12","      0","      0","   0"," 195"
"15/12/26","20:04:19","      0","      0"," 195","   0"
"15/12/26","20:08:23","      0","      0"," 192","   0"
"15/12/26","20:23:44","      0","      0","   0"," 192"
"15/12/26","20:27:58","      0","      0","   0"," 193"
"15/12/26","21:04:16","      0","      0"," 196","   0"
"15/12/26","21:08:30","      0","      0"," 194","   0"
"15/12/26","21:24:15","      0","      0","   0"," 194"
"15/12/26","21:28:31","      0","      0","   0"," 193"
"15/12/26","22:04:19","      0","      0"," 192","   0"
"15/12/26","22:08:34","      0","      0"," 193","   0"
"15/12/26","22:24:18","      0","      0","   0"," 194"
"15/12/26","22:28:18","      0","      0","   0"," 193"
"15/12/26","23:04:10","      0","      0"," 194","   0"
"15/12/26","23:07:45","      0","      0"," 193","   0"
"15/12/26","23:24:13","      0","      0","   0"," 191"
"15/12/26","23:28:25","      0","      0","   0"," 192"
