"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/25","00:02:51","      0","      0"," 206","   0"
"16/11/25","00:07:35","      0","      0"," 204","   0"
"16/11/25","00:25:05","      0","      0","   0"," 203"
"16/11/25","00:30:11","      0","      0","   0"," 204"
"16/11/25","01:05:02","      0","      0"," 203","   0"
"16/11/25","01:09:59","      0","      0"," 206","   0"
"16/11/25","01:24:56","      0","      0","   0"," 204"
"16/11/25","01:29:50","      0","      0","   0"," 202"
"16/11/25","02:04:33","      0","      0"," 206","   0"
"16/11/25","02:08:57","      0","      0"," 207","   0"
"16/11/25","02:24:46","      0","      0","   0"," 209"
"16/11/25","02:29:22","      0","      0","   0"," 207"
"16/11/25","03:04:52","      0","      0"," 205","   0"
"16/11/25","03:09:35","      0","      0"," 207","   0"
"16/11/25","03:24:54","      0","      0","   0"," 208"
"16/11/25","03:29:42","      0","      0","   0"," 208"
"16/11/25","04:04:52","      0","      0"," 205","   0"
"16/11/25","04:09:03","      0","      0"," 207","   0"
"16/11/25","04:24:58","      0","      0","   0"," 209"
"16/11/25","04:29:47","      0","      0","   0"," 208"
"16/11/25","05:04:42","      0","      0"," 208","   0"
"16/11/25","05:09:34","      0","      0"," 206","   0"
"16/11/25","05:24:46","      0","      0","   0"," 207"
"16/11/25","05:29:03","      0","      0","   0"," 206"
"16/11/25","06:04:20","      0","      0"," 208","   0"
"16/11/25","06:08:54","      0","      0"," 207","   0"
"16/11/25","06:24:44","      0","      0","   0"," 206"
"16/11/25","06:28:52","      0","      0","   0"," 206"
"16/11/25","07:04:41","      0","      0"," 207","   0"
"16/11/25","07:08:46","      0","      0"," 207","   0"
"16/11/25","07:24:47","      0","      0","   0"," 208"
"16/11/25","07:28:55","      0","      0","   0"," 208"
"16/11/25","07:56:37","   1480","      0","   0","   0"
"16/11/25","07:59:12","      0","   1470","   0","   0"
"16/11/25","08:04:41","      0","      0"," 206","   0"
"16/11/25","08:08:49","      0","      0"," 210","   0"
"16/11/25","08:24:21","      0","      0","   0"," 207"
"16/11/25","08:28:49","      0","      0","   0"," 208"
"16/11/25","09:04:17","      0","      0"," 206","   0"
"16/11/25","09:08:56","      0","      0"," 207","   0"
"16/11/25","09:23:52","      0","      0","   0"," 205"
"16/11/25","09:28:37","      0","      0","   0"," 207"
"16/11/25","09:56:37","   1480","      0","   0","   0"
"16/11/25","09:59:13","      0","   1470","   0","   0"
"16/11/25","10:04:17","      0","      0"," 205","   0"
"16/11/25","10:08:54","      0","      0"," 206","   0"
"16/11/25","10:24:20","      0","      0","   0"," 207"
"16/11/25","10:28:48","      0","      0","   0"," 206"
"16/11/25","11:04:51","      0","      0"," 205","   0"
"16/11/25","11:09:19","      0","      0"," 208","   0"
