"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/31","00:02:00","      0","      0"," 213","   0"
"16/01/31","00:05:24","      0","      0"," 207","   0"
"16/01/31","00:23:55","      0","      0","   0"," 211"
"16/01/31","00:28:02","      0","      0","   0"," 211"
"16/01/31","01:04:03","      0","      0"," 208","   0"
"16/01/31","01:07:53","      0","      0"," 211","   0"
"16/01/31","01:23:50","      0","      0","   0"," 211"
"16/01/31","01:27:21","      0","      0","   0"," 209"
"16/01/31","02:03:27","      0","      0"," 211","   0"
"16/01/31","02:07:13","      0","      0"," 211","   0"
"16/01/31","02:23:50","      0","      0","   0"," 212"
"16/01/31","02:27:32","      0","      0","   0"," 210"
"16/01/31","03:03:42","      0","      0"," 210","   0"
"16/01/31","03:07:02","      0","      0"," 207","   0"
"16/01/31","03:23:50","      0","      0","   0"," 209"
"16/01/31","03:27:33","      0","      0","   0"," 209"
"16/01/31","04:03:51","      0","      0"," 213","   0"
"16/01/31","04:07:20","      0","      0"," 211","   0"
"16/01/31","04:23:22","      0","      0","   0"," 211"
"16/01/31","04:27:17","      0","      0","   0"," 211"
"16/01/31","05:03:53","      0","      0"," 210","   0"
"16/01/31","05:07:37","      0","      0"," 212","   0"
"16/01/31","05:23:26","      0","      0","   0"," 213"
"16/01/31","05:27:18","      0","      0","   0"," 211"
"16/01/31","06:03:52","      0","      0"," 209","   0"
"16/01/31","06:07:24","      0","      0"," 213","   0"
"16/01/31","06:23:24","      0","      0","   0"," 211"
"16/01/31","06:27:13","      0","      0","   0"," 211"
"16/01/31","07:04:05","      0","      0"," 208","   0"
"16/01/31","07:07:32","      0","      0"," 210","   0"
"16/01/31","07:23:58","      0","      0","   0"," 210"
"16/01/31","07:27:47","      0","      0","   0"," 209"
"16/01/31","07:56:21","   1495","      0","   0","   0"
"16/01/31","07:58:42","      0","   1485","   0","   0"
"16/01/31","08:03:48","      0","      0"," 208","   0"
"16/01/31","08:07:46","      0","      0"," 208","   0"
"16/01/31","08:23:58","      0","      0","   0"," 207"
"16/01/31","08:27:28","      0","      0","   0"," 211"
"16/01/31","09:03:42","      0","      0"," 211","   0"
"16/01/31","09:07:17","      0","      0"," 210","   0"
"16/01/31","09:24:00","      0","      0","   0"," 211"
"16/01/31","09:27:45","      0","      0","   0"," 210"
"16/01/31","09:56:22","   1495","      0","   0","   0"
"16/01/31","09:58:43","      0","   1485","   0","   0"
"16/01/31","10:03:36","      0","      0"," 210","   0"
"16/01/31","10:07:19","      0","      0"," 211","   0"
"16/01/31","10:23:48","      0","      0","   0"," 206"
"16/01/31","10:27:24","      0","      0","   0"," 203"
"16/01/31","11:03:49","      0","      0"," 211","   0"
"16/01/31","11:07:14","      0","      0"," 210","   0"
"16/01/31","11:23:44","      0","      0","   0"," 212"
"16/01/31","11:27:18","      0","      0","   0"," 209"
"16/01/31","11:56:22","   1495","      0","   0","   0"
"16/01/31","11:58:44","      0","   1485","   0","   0"
"16/01/31","12:03:45","      0","      0"," 214","   0"
"16/01/31","12:07:21","      0","      0"," 211","   0"
"16/01/31","12:23:40","      0","      0","   0"," 212"
"16/01/31","12:27:28","      0","      0","   0"," 213"
"16/01/31","13:03:34","      0","      0"," 209","   0"
"16/01/31","13:07:21","      0","      0"," 208","   0"
"16/01/31","13:23:21","      0","      0","   0"," 212"
"16/01/31","13:27:05","      0","      0","   0"," 212"
"16/01/31","14:03:22","      0","      0"," 212","   0"
"16/01/31","14:06:44","      0","      0"," 210","   0"
"16/01/31","14:23:49","      0","      0","   0"," 210"
"16/01/31","14:27:16","      0","      0","   0"," 210"
"16/01/31","15:03:41","      0","      0"," 211","   0"
"16/01/31","15:07:07","      0","      0"," 210","   0"
"16/01/31","15:23:41","      0","      0","   0"," 212"
"16/01/31","15:27:22","      0","      0","   0"," 211"
"16/01/31","15:56:19","   1495","      0","   0","   0"
"16/01/31","15:58:36","      0","   1485","   0","   0"
"16/01/31","16:03:46","      0","      0"," 211","   0"
"16/01/31","16:07:06","      0","      0"," 209","   0"
"16/01/31","16:23:45","      0","      0","   0"," 210"
"16/01/31","16:27:06","      0","      0","   0"," 209"
"16/01/31","17:03:21","      0","      0"," 209","   0"
"16/01/31","17:06:45","      0","      0"," 211","   0"
"16/01/31","17:10:09","      0","      0","   0"," 210"
"16/01/31","17:13:43","      0","      0","   0"," 209"
"16/01/31","18:03:29","      0","      0"," 213","   0"
"16/01/31","18:07:33","      0","      0"," 212","   0"
"16/01/31","18:23:41","      0","      0","   0"," 208"
"16/01/31","18:27:40","      0","      0","   0"," 209"
"16/01/31","19:03:54","      0","      0"," 208","   0"
"16/01/31","19:07:56","      0","      0"," 213","   0"
"16/01/31","19:23:44","      0","      0","   0"," 209"
"16/01/31","19:27:33","      0","      0","   0"," 210"
"16/01/31","20:04:06","      0","      0"," 211","   0"
"16/01/31","20:08:06","      0","      0"," 209","   0"
"16/01/31","20:24:09","      0","      0","   0"," 192"
"16/01/31","20:28:01","      0","      0","   0"," 211"
"16/01/31","21:04:02","      0","      0"," 210","   0"
"16/01/31","21:07:50","      0","      0"," 214","   0"
"16/01/31","21:23:51","      0","      0","   0"," 209"
"16/01/31","21:27:31","      0","      0","   0"," 211"
"16/01/31","22:03:59","      0","      0"," 212","   0"
"16/01/31","22:07:51","      0","      0"," 218","   0"
"16/01/31","22:24:00","      0","      0","   0"," 214"
"16/01/31","22:28:02","      0","      0","   0"," 215"
"16/01/31","23:04:02","      0","      0"," 216","   0"
"16/01/31","23:07:57","      0","      0"," 214","   0"
"16/01/31","23:24:07","      0","      0","   0"," 213"
"16/01/31","23:28:04","      0","      0","   0"," 217"
