"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/01","00:02:34","      0","      0"," 200","   0"
"15/07/01","00:06:56","      0","      0"," 204","   0"
"15/07/01","00:19:36","      0","      0","   0"," 201"
"15/07/01","00:23:47","      0","      0","   0"," 201"
"15/07/01","01:04:36","      0","      0"," 203","   0"
"15/07/01","01:08:53","      0","      0"," 204","   0"
"15/07/01","01:19:14","      0","      0","   0"," 201"
"15/07/01","01:23:32","      0","      0","   0"," 202"
"15/07/01","02:04:09","      0","      0"," 202","   0"
"15/07/01","02:08:38","      0","      0"," 206","   0"
"15/07/01","02:19:05","      0","      0","   0"," 204"
"15/07/01","02:23:24","      0","      0","   0"," 204"
"15/07/01","03:04:07","      0","      0"," 201","   0"
"15/07/01","03:08:17","      0","      0"," 204","   0"
"15/07/01","03:19:31","      0","      0","   0"," 201"
"15/07/01","03:23:40","      0","      0","   0"," 202"
"15/07/01","04:04:24","      0","      0"," 202","   0"
"15/07/01","04:08:24","      0","      0"," 203","   0"
"15/07/01","04:16:40","      0","      0","   0","  70"
"15/07/01","04:21:02","      0","      0","   0"," 204"
"15/07/01","05:04:17","      0","      0"," 203","   0"
"15/07/01","05:08:25","      0","      0"," 204","   0"
"15/07/01","05:19:31","      0","      0","   0"," 203"
"15/07/01","05:23:34","      0","      0","   0"," 200"
"15/07/01","06:04:29","      0","      0"," 200","   0"
"15/07/01","06:08:44","      0","      0"," 204","   0"
"15/07/01","06:16:15","      0","      0","   0","  34"
"15/07/01","06:20:25","      0","      0","   0"," 203"
"15/07/01","07:04:17","      0","      0"," 204","   0"
"15/07/01","07:08:17","      0","      0"," 202","   0"
"15/07/01","07:16:55","      0","      0","   0","  89"
"15/07/01","07:21:32","      0","      0","   0"," 201"
"15/07/01","07:34:25","   1495","      0","   0","   0"
"15/07/01","07:36:48","      0","   1485","   0","   0"
"15/07/01","08:04:06","      0","      0"," 205","   0"
"15/07/01","08:08:06","      0","      0"," 204","   0"
"15/07/01","08:19:16","      0","      0","   0"," 205"
"15/07/01","08:23:18","      0","      0","   0"," 199"
"15/07/01","09:04:21","      0","      0"," 204","   0"
