"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/20","00:02:44","      0","      0"," 213","   0"
"17/07/20","00:06:56","      0","      0"," 210","   0"
"17/07/20","00:24:42","      0","      0","   0"," 209"
"17/07/20","00:29:28","      0","      0","   0"," 211"
"17/07/20","01:04:06","      0","      0"," 212","   0"
"17/07/20","01:08:59","      0","      0"," 211","   0"
"17/07/20","01:24:46","      0","      0","   0"," 209"
"17/07/20","01:28:50","      0","      0","   0"," 212"
"17/07/20","02:04:41","      0","      0"," 212","   0"
"17/07/20","02:08:59","      0","      0"," 211","   0"
"17/07/20","02:24:31","      0","      0","   0"," 214"
"17/07/20","02:29:17","      0","      0","   0"," 210"
"17/07/20","03:03:57","      0","      0"," 214","   0"
"17/07/20","03:08:35","      0","      0"," 212","   0"
"17/07/20","03:24:03","      0","      0","   0"," 211"
"17/07/20","03:28:40","      0","      0","   0"," 213"
"17/07/20","04:04:49","      0","      0"," 213","   0"
"17/07/20","04:09:02","      0","      0"," 212","   0"
"17/07/20","04:24:41","      0","      0","   0"," 213"
"17/07/20","04:28:43","      0","      0","   0"," 214"
"17/07/20","05:04:46","      0","      0"," 210","   0"
"17/07/20","05:09:11","      0","      0"," 212","   0"
"17/07/20","05:24:28","      0","      0","   0"," 210"
"17/07/20","05:29:03","      0","      0","   0"," 211"
"17/07/20","06:04:11","      0","      0"," 206","   0"
"17/07/20","06:08:41","      0","      0"," 212","   0"
"17/07/20","06:24:01","      0","      0","   0"," 211"
"17/07/20","06:28:44","      0","      0","   0"," 209"
"17/07/20","07:04:18","      0","      0"," 212","   0"
"17/07/20","07:08:51","      0","      0"," 213","   0"
"17/07/20","07:24:36","      0","      0","   0"," 214"
"17/07/20","07:28:34","      0","      0","   0"," 210"
"17/07/20","07:56:56","   1395","      0","   0","   0"
"17/07/20","07:59:41","      0","   1390","   0","   0"
"17/07/20","08:04:33","      0","      0"," 211","   0"
"17/07/20","08:08:25","      0","      0"," 210","   0"
"17/07/20","08:24:44","      0","      0","   0"," 210"
"17/07/20","08:28:43","      0","      0","   0"," 213"
"17/07/20","09:04:25","      0","      0"," 209","   0"
"17/07/20","09:09:01","      0","      0"," 213","   0"
"17/07/20","09:23:59","      0","      0","   0"," 213"
"17/07/20","09:28:26","      0","      0","   0"," 210"
"17/07/20","09:56:48","   1395","      0","   0","   0"
"17/07/20","09:59:35","      0","   1390","   0","   0"
"17/07/20","10:04:01","      0","      0"," 210","   0"
"17/07/20","10:08:32","      0","      0"," 211","   0"
"17/07/20","10:24:10","      0","      0","   0"," 210"
"17/07/20","10:28:35","      0","      0","   0"," 215"
"17/07/20","11:04:26","      0","      0"," 212","   0"
"17/07/20","11:08:33","      0","      0"," 214","   0"
"17/07/20","11:24:21","      0","      0","   0"," 212"
"17/07/20","11:28:11","      0","      0","   0"," 213"
"17/07/20","11:56:47","   1395","      0","   0","   0"
"17/07/20","11:59:35","      0","   1385","   0","   0"
"17/07/20","12:04:17","      0","      0"," 211","   0"
"17/07/20","12:08:13","      0","      0"," 213","   0"
"17/07/20","12:24:27","      0","      0","   0"," 213"
"17/07/20","12:28:46","      0","      0","   0"," 213"
"17/07/20","13:04:07","      0","      0"," 211","   0"
"17/07/20","13:08:28","      0","      0"," 212","   0"
"17/07/20","13:23:54","      0","      0","   0"," 212"
"17/07/20","13:28:12","      0","      0","   0"," 210"
"17/07/20","14:04:21","      0","      0"," 213","   0"
"17/07/20","14:08:12","      0","      0"," 213","   0"
"17/07/20","14:24:20","      0","      0","   0"," 210"
"17/07/20","14:28:38","      0","      0","   0"," 212"
"17/07/20","15:03:57","      0","      0"," 213","   0"
"17/07/20","15:08:08","      0","      0"," 213","   0"
"17/07/20","15:24:27","      0","      0","   0"," 213"
"17/07/20","15:28:37","      0","      0","   0"," 210"
"17/07/20","15:56:48","   1395","      0","   0","   0"
"17/07/20","15:59:34","      0","   1385","   0","   0"
"17/07/20","16:03:41","      0","      0"," 192","   0"
"17/07/20","16:07:42","      0","      0"," 194","   0"
"17/07/20","16:21:59","      0","      0","   0","  16"
"17/07/20","16:29:56","      0","      0","   0"," 171"
"17/07/20","16:33:36","      0","      0","   0"," 189"
"17/07/20","17:04:04","      0","      0"," 190","   0"
"17/07/20","17:07:59","      0","      0"," 192","   0"
