"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/13","00:01:59","      0","      0"," 213","   0"
"16/03/13","00:05:50","      0","      0"," 216","   0"
"16/03/13","00:23:28","      0","      0","   0"," 213"
"16/03/13","00:27:20","      0","      0","   0"," 217"
"16/03/13","01:03:22","      0","      0"," 215","   0"
"16/03/13","01:07:12","      0","      0"," 218","   0"
"16/03/13","01:23:53","      0","      0","   0"," 217"
"16/03/13","01:27:19","      0","      0","   0"," 217"
"16/03/13","02:04:01","      0","      0"," 218","   0"
"16/03/13","02:07:12","      0","      0"," 217","   0"
"16/03/13","02:23:49","      0","      0","   0"," 214"
"16/03/13","02:27:21","      0","      0","   0"," 215"
"16/03/13","03:03:49","      0","      0"," 214","   0"
"16/03/13","03:07:52","      0","      0"," 214","   0"
"16/03/13","03:23:28","      0","      0","   0"," 214"
"16/03/13","03:27:24","      0","      0","   0"," 214"
"16/03/13","04:03:24","      0","      0"," 217","   0"
"16/03/13","04:07:21","      0","      0"," 216","   0"
"16/03/13","04:23:56","      0","      0","   0"," 215"
"16/03/13","04:27:23","      0","      0","   0"," 214"
"16/03/13","05:03:49","      0","      0"," 216","   0"
"16/03/13","05:07:13","      0","      0"," 215","   0"
"16/03/13","05:23:56","      0","      0","   0"," 216"
"16/03/13","05:27:15","      0","      0","   0"," 215"
"16/03/13","06:03:46","      0","      0"," 215","   0"
"16/03/13","06:06:59","      0","      0"," 217","   0"
"16/03/13","06:23:49","      0","      0","   0"," 215"
"16/03/13","06:27:07","      0","      0","   0"," 215"
"16/03/13","07:03:49","      0","      0"," 217","   0"
"16/03/13","07:07:14","      0","      0"," 215","   0"
"16/03/13","07:23:38","      0","      0","   0"," 217"
"16/03/13","07:27:01","      0","      0","   0"," 215"
"16/03/13","07:56:45","   1745","      0","   0","   0"
"16/03/13","07:59:29","      0","   1735","   0","   0"
"16/03/13","08:03:44","      0","      0"," 216","   0"
"16/03/13","08:07:25","      0","      0"," 215","   0"
"16/03/13","08:23:52","      0","      0","   0"," 215"
"16/03/13","08:27:13","      0","      0","   0"," 217"
"16/03/13","09:03:44","      0","      0"," 216","   0"
"16/03/13","09:07:09","      0","      0"," 217","   0"
"16/03/13","09:23:50","      0","      0","   0"," 218"
"16/03/13","09:27:15","      0","      0","   0"," 217"
"16/03/13","09:56:45","   1745","      0","   0","   0"
"16/03/13","09:59:30","      0","   1735","   0","   0"
"16/03/13","10:03:52","      0","      0"," 216","   0"
"16/03/13","10:07:19","      0","      0"," 211","   0"
"16/03/13","10:23:43","      0","      0","   0"," 213"
"16/03/13","10:27:06","      0","      0","   0"," 219"
"16/03/13","11:03:45","      0","      0"," 214","   0"
"16/03/13","11:07:08","      0","      0"," 214","   0"
"16/03/13","11:23:43","      0","      0","   0"," 215"
"16/03/13","11:27:19","      0","      0","   0"," 214"
"16/03/13","11:56:45","   1745","      0","   0","   0"
"16/03/13","11:59:29","      0","   1735","   0","   0"
"16/03/13","12:03:46","      0","      0"," 214","   0"
"16/03/13","12:07:15","      0","      0"," 215","   0"
"16/03/13","12:23:25","      0","      0","   0"," 215"
"16/03/13","12:27:02","      0","      0","   0"," 214"
"16/03/13","13:03:22","      0","      0"," 215","   0"
"16/03/13","13:06:57","      0","      0"," 218","   0"
"16/03/13","13:23:30","      0","      0","   0"," 216"
"16/03/13","13:27:14","      0","      0","   0"," 212"
"16/03/13","14:03:17","      0","      0"," 217","   0"
"16/03/13","14:07:00","      0","      0"," 214","   0"
"16/03/13","14:23:25","      0","      0","   0"," 216"
"16/03/13","14:27:02","      0","      0","   0"," 217"
"16/03/13","15:03:27","      0","      0"," 216","   0"
"16/03/13","15:06:50","      0","      0"," 213","   0"
"16/03/13","15:23:39","      0","      0","   0"," 213"
"16/03/13","15:26:58","      0","      0","   0"," 214"
"16/03/13","15:56:45","   1745","      0","   0","   0"
"16/03/13","15:59:29","      0","   1735","   0","   0"
"16/03/13","16:03:56","      0","      0"," 213","   0"
"16/03/13","16:07:16","      0","      0"," 215","   0"
"16/03/13","16:23:52","      0","      0","   0"," 217"
"16/03/13","16:27:11","      0","      0","   0"," 212"
"16/03/13","17:03:42","      0","      0"," 216","   0"
"16/03/13","17:06:57","      0","      0"," 217","   0"
"16/03/13","17:10:39","      0","      0","   0"," 216"
"16/03/13","17:14:01","      0","      0","   0"," 217"
"16/03/13","18:03:51","      0","      0"," 215","   0"
"16/03/13","18:07:33","      0","      0"," 217","   0"
"16/03/13","18:23:45","      0","      0","   0"," 225"
"16/03/13","18:27:49","      0","      0","   0"," 225"
"16/03/13","19:03:30","      0","      0"," 216","   0"
"16/03/13","19:07:04","      0","      0"," 216","   0"
"16/03/13","19:24:16","      0","      0","   0"," 224"
"16/03/13","19:28:05","      0","      0","   0"," 226"
"16/03/13","20:03:57","      0","      0"," 215","   0"
"16/03/13","20:08:10","      0","      0"," 213","   0"
"16/03/13","20:24:13","      0","      0","   0"," 227"
"16/03/13","20:28:02","      0","      0","   0"," 225"
"16/03/13","21:03:49","      0","      0"," 212","   0"
"16/03/13","21:07:53","      0","      0"," 216","   0"
"16/03/13","21:24:15","      0","      0","   0"," 227"
"16/03/13","21:28:19","      0","      0","   0"," 221"
"16/03/13","22:04:02","      0","      0"," 219","   0"
"16/03/13","22:07:58","      0","      0"," 217","   0"
"16/03/13","22:24:06","      0","      0","   0"," 225"
"16/03/13","22:28:02","      0","      0","   0"," 225"
"16/03/13","23:03:38","      0","      0"," 214","   0"
"16/03/13","23:07:20","      0","      0"," 215","   0"
"16/03/13","23:23:58","      0","      0","   0"," 226"
"16/03/13","23:27:57","      0","      0","   0"," 225"
