"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/25","10:24:25","      0","      0","   0"," 210"
"16/12/25","10:28:00","      0","      0","   0"," 207"
"16/12/25","11:04:10","      0","      0"," 207","   0"
"16/12/25","11:07:35","      0","      0"," 210","   0"
"16/12/25","11:24:34","      0","      0","   0"," 210"
"16/12/25","11:28:03","      0","      0","   0"," 209"
"16/12/25","11:56:40","   1395","      0","   0","   0"
"16/12/25","11:59:20","      0","   1385","   0","   0"
"16/12/25","12:04:26","      0","      0"," 208","   0"
"16/12/25","12:07:49","      0","      0"," 211","   0"
"16/12/25","12:24:21","      0","      0","   0"," 210"
"16/12/25","12:27:57","      0","      0","   0"," 210"
"16/12/25","13:04:11","      0","      0"," 206","   0"
"16/12/25","13:07:54","      0","      0"," 210","   0"
"16/12/25","13:24:01","      0","      0","   0"," 209"
"16/12/25","13:28:13","      0","      0","   0"," 211"
"16/12/25","14:03:59","      0","      0"," 207","   0"
"16/12/25","14:07:53","      0","      0"," 207","   0"
"16/12/25","14:24:22","      0","      0","   0"," 208"
"16/12/25","14:28:00","      0","      0","   0"," 207"
"16/12/25","15:04:23","      0","      0"," 208","   0"
"16/12/25","15:08:03","      0","      0"," 207","   0"
"16/12/25","15:24:21","      0","      0","   0"," 212"
"16/12/25","15:27:57","      0","      0","   0"," 209"
"16/12/25","15:56:38","   1395","      0","   0","   0"
"16/12/25","15:59:17","      0","   1385","   0","   0"
"16/12/25","16:04:28","      0","      0"," 207","   0"
"16/12/25","16:08:08","      0","      0"," 207","   0"
"16/12/25","16:24:21","      0","      0","   0"," 209"
"16/12/25","16:27:54","      0","      0","   0"," 211"
"16/12/25","17:04:26","      0","      0"," 208","   0"
"16/12/25","17:08:03","      0","      0"," 210","   0"
"16/12/25","17:12:13","      0","      0","   0"," 209"
"16/12/25","17:16:02","      0","      0","   0"," 209"
"16/12/25","18:04:14","      0","      0"," 208","   0"
"16/12/25","18:07:56","      0","      0"," 206","   0"
"16/12/25","18:24:20","      0","      0","   0"," 209"
"16/12/25","18:28:10","      0","      0","   0"," 210"
"16/12/25","19:04:29","      0","      0"," 208","   0"
"16/12/25","19:08:40","      0","      0"," 209","   0"
"16/12/25","19:24:16","      0","      0","   0"," 208"
"16/12/25","19:28:52","      0","      0","   0"," 208"
"16/12/25","20:04:40","      0","      0"," 208","   0"
"16/12/25","20:09:23","      0","      0"," 208","   0"
"16/12/25","20:24:49","      0","      0","   0"," 208"
"16/12/25","20:29:05","      0","      0","   0"," 207"
"16/12/25","21:03:59","      0","      0"," 209","   0"
"16/12/25","21:08:27","      0","      0"," 207","   0"
"16/12/25","21:24:35","      0","      0","   0"," 207"
"16/12/25","21:29:01","      0","      0","   0"," 206"
"16/12/25","22:04:40","      0","      0"," 207","   0"
"16/12/25","22:09:19","      0","      0"," 208","   0"
"16/12/25","22:24:38","      0","      0","   0"," 206"
"16/12/25","22:29:09","      0","      0","   0"," 206"
"16/12/25","23:04:47","      0","      0"," 204","   0"
"16/12/25","23:09:30","      0","      0"," 209","   0"
"16/12/25","23:24:42","      0","      0","   0"," 208"
"16/12/25","23:29:28","      0","      0","   0"," 207"
