"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/15","00:01:59","      0","      0"," 220","   0"
"16/08/15","00:05:30","      0","      0"," 227","   0"
"16/08/15","00:23:26","      0","      0","   0"," 225"
"16/08/15","00:27:06","      0","      0","   0"," 225"
"16/08/15","01:03:33","      0","      0"," 226","   0"
"16/08/15","01:07:33","      0","      0"," 225","   0"
"16/08/15","01:23:32","      0","      0","   0"," 224"
"16/08/15","01:27:29","      0","      0","   0"," 227"
"16/08/15","02:03:51","      0","      0"," 227","   0"
"16/08/15","02:07:11","      0","      0"," 226","   0"
"16/08/15","02:23:49","      0","      0","   0"," 225"
"16/08/15","02:27:07","      0","      0","   0"," 227"
"16/08/15","03:03:46","      0","      0"," 227","   0"
"16/08/15","03:07:09","      0","      0"," 224","   0"
"16/08/15","03:23:49","      0","      0","   0"," 227"
"16/08/15","03:27:03","      0","      0","   0"," 227"
"16/08/15","04:03:47","      0","      0"," 227","   0"
"16/08/15","04:07:05","      0","      0"," 225","   0"
"16/08/15","04:24:08","      0","      0","   0"," 227"
"16/08/15","04:27:31","      0","      0","   0"," 227"
"16/08/15","05:03:58","      0","      0"," 225","   0"
"16/08/15","05:07:28","      0","      0"," 228","   0"
"16/08/15","05:23:54","      0","      0","   0"," 217"
"16/08/15","05:27:13","      0","      0","   0"," 226"
"16/08/15","06:04:03","      0","      0"," 227","   0"
"16/08/15","06:07:25","      0","      0"," 225","   0"
"16/08/15","06:23:55","      0","      0","   0"," 223"
"16/08/15","06:27:21","      0","      0","   0"," 224"
"16/08/15","07:03:57","      0","      0"," 227","   0"
"16/08/15","07:07:33","      0","      0"," 228","   0"
"16/08/15","07:23:49","      0","      0","   0"," 221"
"16/08/15","07:27:12","      0","      0","   0"," 225"
"16/08/15","07:56:52","   1545","      0","   0","   0"
"16/08/15","07:59:26","      0","   1485","   0","   0"
"16/08/15","08:03:35","      0","      0"," 225","   0"
"16/08/15","08:07:33","      0","      0"," 226","   0"
"16/08/15","08:23:42","      0","      0","   0"," 227"
"16/08/15","08:27:26","      0","      0","   0"," 226"
"16/08/15","09:03:16","      0","      0"," 216","   0"
"16/08/15","09:07:04","      0","      0"," 216","   0"
"16/08/15","09:23:27","      0","      0","   0"," 227"
"16/08/15","09:27:18","      0","      0","   0"," 225"
"16/08/15","09:56:46","   1495","      0","   0","   0"
"16/08/15","09:59:19","      0","   1485","   0","   0"
"16/08/15","10:03:22","      0","      0"," 214","   0"
"16/08/15","10:06:52","      0","      0"," 215","   0"
"16/08/15","10:23:47","      0","      0","   0"," 224"
"16/08/15","10:27:10","      0","      0","   0"," 226"
"16/08/15","11:03:48","      0","      0"," 215","   0"
"16/08/15","11:07:04","      0","      0"," 211","   0"
"16/08/15","11:23:33","      0","      0","   0"," 225"
"16/08/15","11:27:15","      0","      0","   0"," 226"
"16/08/15","11:56:46","   1495","      0","   0","   0"
"16/08/15","11:59:19","      0","   1485","   0","   0"
"16/08/15","12:03:35","      0","      0"," 217","   0"
"16/08/15","12:07:15","      0","      0"," 216","   0"
"16/08/15","12:23:27","      0","      0","   0"," 225"
"16/08/15","12:27:23","      0","      0","   0"," 225"
"16/08/15","13:03:33","      0","      0"," 216","   0"
"16/08/15","13:06:57","      0","      0"," 217","   0"
"16/08/15","13:23:44","      0","      0","   0"," 225"
"16/08/15","13:27:11","      0","      0","   0"," 224"
"16/08/15","14:03:46","      0","      0"," 215","   0"
"16/08/15","14:06:57","      0","      0"," 212","   0"
"16/08/15","14:23:52","      0","      0","   0"," 227"
"16/08/15","14:27:19","      0","      0","   0"," 226"
"16/08/15","15:03:41","      0","      0"," 214","   0"
"16/08/15","15:07:01","      0","      0"," 214","   0"
"16/08/15","15:23:30","      0","      0","   0"," 225"
"16/08/15","15:27:07","      0","      0","   0"," 224"
"16/08/15","15:56:46","   1495","      0","   0","   0"
"16/08/15","15:59:19","      0","   1485","   0","   0"
"16/08/15","16:03:34","      0","      0"," 214","   0"
"16/08/15","16:07:11","      0","      0"," 215","   0"
"16/08/15","16:23:31","      0","      0","   0"," 225"
"16/08/15","16:27:21","      0","      0","   0"," 226"
"16/08/15","17:03:20","      0","      0"," 216","   0"
"16/08/15","17:07:00","      0","      0"," 218","   0"
"16/08/15","17:10:17","      0","      0","   0"," 227"
"16/08/15","17:13:58","      0","      0","   0"," 226"
"16/08/15","18:03:16","      0","      0"," 216","   0"
"16/08/15","18:06:56","      0","      0"," 217","   0"
"16/08/15","18:23:22","      0","      0","   0"," 225"
"16/08/15","18:27:07","      0","      0","   0"," 225"
"16/08/15","19:03:19","      0","      0"," 217","   0"
"16/08/15","19:07:00","      0","      0"," 218","   0"
"16/08/15","19:23:31","      0","      0","   0"," 226"
"16/08/15","19:27:21","      0","      0","   0"," 226"
"16/08/15","20:03:20","      0","      0"," 217","   0"
"16/08/15","20:07:01","      0","      0"," 216","   0"
"16/08/15","20:23:49","      0","      0","   0"," 226"
"16/08/15","20:27:18","      0","      0","   0"," 226"
"16/08/15","21:03:38","      0","      0"," 217","   0"
"16/08/15","21:06:49","      0","      0"," 218","   0"
"16/08/15","21:23:51","      0","      0","   0"," 224"
"16/08/15","21:27:10","      0","      0","   0"," 226"
"16/08/15","22:03:42","      0","      0"," 215","   0"
"16/08/15","22:07:18","      0","      0"," 217","   0"
"16/08/15","22:23:32","      0","      0","   0"," 225"
"16/08/15","22:27:23","      0","      0","   0"," 224"
"16/08/15","23:03:24","      0","      0"," 216","   0"
"16/08/15","23:07:09","      0","      0"," 216","   0"
"16/08/15","23:23:52","      0","      0","   0"," 223"
"16/08/15","23:27:22","      0","      0","   0"," 226"
