"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/15","00:01:59","      0","      0"," 174","   0"
"15/07/15","00:05:40","      0","      0"," 174","   0"
"15/07/15","00:19:05","      0","      0","   0"," 185"
"15/07/15","00:22:36","      0","      0","   0"," 183"
"15/07/15","01:04:01","      0","      0"," 172","   0"
"15/07/15","01:07:31","      0","      0"," 172","   0"
"15/07/15","01:16:27","      0","      0","   0","  56"
"15/07/15","01:20:42","      0","      0","   0"," 182"
"15/07/15","02:03:40","      0","      0"," 172","   0"
"15/07/15","02:07:42","      0","      0"," 173","   0"
"15/07/15","02:16:33","      0","      0","   0","  69"
"15/07/15","02:20:24","      0","      0","   0"," 184"
"15/07/15","03:03:45","      0","      0"," 173","   0"
"15/07/15","03:07:19","      0","      0"," 174","   0"
"15/07/15","03:18:57","      0","      0","   0"," 179"
"15/07/15","03:22:36","      0","      0","   0"," 184"
"15/07/15","04:03:54","      0","      0"," 172","   0"
"15/07/15","04:07:41","      0","      0"," 172","   0"
"15/07/15","04:19:07","      0","      0","   0"," 177"
"15/07/15","04:22:51","      0","      0","   0"," 181"
"15/07/15","05:03:56","      0","      0"," 170","   0"
"15/07/15","05:07:44","      0","      0"," 171","   0"
"15/07/15","05:18:47","      0","      0","   0"," 181"
"15/07/15","05:22:25","      0","      0","   0"," 181"
"15/07/15","06:03:32","      0","      0"," 173","   0"
"15/07/15","06:07:28","      0","      0"," 173","   0"
"15/07/15","06:18:46","      0","      0","   0"," 182"
"15/07/15","06:22:40","      0","      0","   0"," 183"
"15/07/15","07:03:33","      0","      0"," 174","   0"
"15/07/15","07:07:19","      0","      0"," 171","   0"
"15/07/15","07:16:45","      0","      0","   0","  82"
"15/07/15","07:20:22","      0","      0","   0"," 182"
"15/07/15","07:34:24","   1495","      0","   0","   0"
"15/07/15","07:36:46","      0","   1485","   0","   0"
"15/07/15","08:03:36","      0","      0"," 174","   0"
"15/07/15","08:07:02","      0","      0"," 173","   0"
"15/07/15","08:19:13","      0","      0","   0"," 212"
"15/07/15","08:23:21","      0","      0","   0"," 212"
"15/07/15","09:04:15","      0","      0"," 201","   0"
"15/07/15","09:07:58","      0","      0"," 203","   0"
"15/07/15","09:19:10","      0","      0","   0"," 211"
"15/07/15","09:23:12","      0","      0","   0"," 213"
"15/07/15","09:34:18","   1495","      0","   0","   0"
"15/07/15","09:36:39","      0","   1485","   0","   0"
"15/07/15","10:04:03","      0","      0"," 203","   0"
"15/07/15","10:07:47","      0","      0"," 203","   0"
"15/07/15","10:16:48","      0","      0","   0","  92"
"15/07/15","10:21:11","      0","      0","   0"," 214"
"15/07/15","11:03:53","      0","      0"," 213","   0"
"15/07/15","11:07:55","      0","      0"," 211","   0"
"15/07/15","11:18:58","      0","      0","   0"," 223"
"15/07/15","11:23:11","      0","      0","   0"," 224"
"15/07/15","11:34:19","   1495","      0","   0","   0"
"15/07/15","11:36:40","      0","   1485","   0","   0"
"15/07/15","12:03:54","      0","      0"," 213","   0"
"15/07/15","12:08:01","      0","      0"," 212","   0"
"15/07/15","12:19:16","      0","      0","   0"," 217"
"15/07/15","12:23:20","      0","      0","   0"," 221"
"15/07/15","13:04:05","      0","      0"," 213","   0"
"15/07/15","13:08:07","      0","      0"," 214","   0"
"15/07/15","13:19:32","      0","      0","   0"," 225"
"15/07/15","13:23:41","      0","      0","   0"," 223"
"15/07/15","14:04:07","      0","      0"," 212","   0"
"15/07/15","14:08:21","      0","      0"," 212","   0"
"15/07/15","14:19:06","      0","      0","   0"," 223"
"15/07/15","14:23:31","      0","      0","   0"," 222"
"15/07/15","15:04:11","      0","      0"," 213","   0"
"15/07/15","15:08:04","      0","      0"," 213","   0"
"15/07/15","15:19:18","      0","      0","   0"," 223"
"15/07/15","15:23:27","      0","      0","   0"," 226"
"15/07/15","15:34:20","   1495","      0","   0","   0"
"15/07/15","15:36:42","      0","   1485","   0","   0"
"15/07/15","16:03:45","      0","      0"," 212","   0"
"15/07/15","16:07:59","      0","      0"," 214","   0"
"15/07/15","16:16:53","      0","      0","   0"," 105"
"15/07/15","16:21:21","      0","      0","   0"," 225"
"15/07/15","17:04:16","      0","      0"," 213","   0"
"15/07/15","17:08:14","      0","      0"," 213","   0"
"15/07/15","17:18:59","      0","      0","   0"," 224"
"15/07/15","17:23:17","      0","      0","   0"," 222"
"15/07/15","18:04:25","      0","      0"," 212","   0"
"15/07/15","18:08:38","      0","      0"," 214","   0"
"15/07/15","18:19:57","      0","      0","   0"," 221"
"15/07/15","18:24:59","      0","      0","   0"," 224"
"15/07/15","19:04:42","      0","      0"," 213","   0"
"15/07/15","19:08:38","      0","      0"," 215","   0"
"15/07/15","19:16:28","      0","      0","   0","  58"
"15/07/15","19:21:26","      0","      0","   0"," 223"
"15/07/15","20:04:44","      0","      0"," 213","   0"
"15/07/15","20:09:32","      0","      0"," 213","   0"
"15/07/15","20:20:03","      0","      0","   0"," 223"
"15/07/15","20:24:51","      0","      0","   0"," 225"
"15/07/15","21:05:18","      0","      0"," 214","   0"
"15/07/15","21:10:11","      0","      0"," 212","   0"
"15/07/15","21:21:18","      0","      0","   0","  40"
"15/07/15","21:26:26","      0","      0","   0"," 224"
"15/07/15","22:05:17","      0","      0"," 213","   0"
"15/07/15","22:10:26","      0","      0"," 212","   0"
"15/07/15","22:21:29","      0","      0","   0","  59"
"15/07/15","22:27:03","      0","      0","   0"," 223"
"15/07/15","23:04:55","      0","      0"," 213","   0"
"15/07/15","23:09:46","      0","      0"," 212","   0"
"15/07/15","23:25:26","      0","      0","   0"," 222"
"15/07/15","23:30:27","      0","      0","   0"," 221"
