"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/10","00:03:14","      0","      0"," 221","   0"
"16/12/10","00:08:15","      0","      0"," 222","   0"
"16/12/10","00:25:11","      0","      0","   0"," 221"
"16/12/10","00:30:33","      0","      0","   0"," 218"
"16/12/10","01:05:09","      0","      0"," 220","   0"
"16/12/10","01:10:30","      0","      0"," 220","   0"
"16/12/10","01:25:18","      0","      0","   0"," 222"
"16/12/10","01:30:12","      0","      0","   0"," 222"
"16/12/10","02:05:11","      0","      0"," 221","   0"
"16/12/10","02:10:21","      0","      0"," 222","   0"
"16/12/10","02:25:05","      0","      0","   0"," 223"
"16/12/10","02:30:01","      0","      0","   0"," 221"
"16/12/10","03:05:05","      0","      0"," 221","   0"
"16/12/10","03:09:30","      0","      0"," 221","   0"
"16/12/10","03:24:56","      0","      0","   0"," 224"
"16/12/10","03:29:59","      0","      0","   0"," 221"
"16/12/10","04:04:34","      0","      0"," 221","   0"
"16/12/10","04:09:36","      0","      0"," 218","   0"
"16/12/10","04:25:11","      0","      0","   0"," 219"
"16/12/10","04:29:43","      0","      0","   0"," 222"
"16/12/10","05:05:07","      0","      0"," 220","   0"
"16/12/10","05:10:14","      0","      0"," 220","   0"
"16/12/10","05:24:26","      0","      0","   0"," 222"
"16/12/10","05:29:27","      0","      0","   0"," 219"
"16/12/10","06:05:22","      0","      0"," 220","   0"
"16/12/10","06:09:52","      0","      0"," 222","   0"
"16/12/10","06:24:59","      0","      0","   0"," 218"
"16/12/10","06:30:13","      0","      0","   0"," 221"
"16/12/10","07:04:25","      0","      0"," 219","   0"
"16/12/10","07:09:28","      0","      0"," 217","   0"
"16/12/10","07:25:00","      0","      0","   0"," 222"
"16/12/10","07:29:14","      0","      0","   0"," 223"
"16/12/10","07:56:32","   1465","      0","   0","   0"
"16/12/10","07:59:04","      0","   1455","   0","   0"
"16/12/10","08:04:55","      0","      0"," 221","   0"
"16/12/10","08:09:07","      0","      0"," 223","   0"
"16/12/10","08:25:00","      0","      0","   0"," 222"
"16/12/10","08:29:56","      0","      0","   0"," 221"
"16/12/10","09:04:31","      0","      0"," 221","   0"
"16/12/10","09:09:31","      0","      0"," 221","   0"
"16/12/10","09:24:23","      0","      0","   0"," 224"
"16/12/10","09:29:05","      0","      0","   0"," 220"
"16/12/10","09:56:31","   1465","      0","   0","   0"
"16/12/10","09:59:03","      0","   1455","   0","   0"
"16/12/10","10:04:58","      0","      0"," 219","   0"
"16/12/10","10:09:30","      0","      0"," 220","   0"
"16/12/10","10:24:48","      0","      0","   0"," 223"
"16/12/10","10:28:47","      0","      0","   0"," 222"
"16/12/10","11:04:48","      0","      0"," 223","   0"
"16/12/10","11:09:22","      0","      0"," 222","   0"
"16/12/10","11:24:27","      0","      0","   0"," 218"
"16/12/10","11:29:12","      0","      0","   0"," 220"
"16/12/10","11:56:30","   1450","      0","   0","   0"
"16/12/10","11:59:01","      0","   1440","   0","   0"
"16/12/10","12:04:17","      0","      0"," 220","   0"
"16/12/10","12:08:57","      0","      0"," 220","   0"
"16/12/10","12:24:41","      0","      0","   0"," 221"
"16/12/10","12:28:58","      0","      0","   0"," 221"
"16/12/10","13:04:42","      0","      0"," 224","   0"
"16/12/10","13:09:09","      0","      0"," 222","   0"
"16/12/10","13:24:20","      0","      0","   0"," 221"
"16/12/10","13:28:58","      0","      0","   0"," 224"
"16/12/10","14:04:43","      0","      0"," 220","   0"
"16/12/10","14:08:55","      0","      0"," 222","   0"
"16/12/10","14:24:37","      0","      0","   0"," 225"
"16/12/10","14:28:59","      0","      0","   0"," 223"
"16/12/10","15:04:09","      0","      0"," 224","   0"
"16/12/10","15:08:35","      0","      0"," 222","   0"
"16/12/10","15:24:42","      0","      0","   0"," 222"
"16/12/10","15:29:07","      0","      0","   0"," 223"
"16/12/10","15:56:30","   1450","      0","   0","   0"
"16/12/10","15:59:00","      0","   1440","   0","   0"
"16/12/10","16:04:07","      0","      0"," 223","   0"
"16/12/10","16:08:29","      0","      0"," 222","   0"
"16/12/10","16:24:38","      0","      0","   0"," 224"
"16/12/10","16:29:12","      0","      0","   0"," 225"
"16/12/10","17:04:34","      0","      0"," 224","   0"
"16/12/10","17:09:03","      0","      0"," 222","   0"
"16/12/10","17:13:35","      0","      0","   0"," 224"
"16/12/10","17:17:44","      0","      0","   0"," 225"
"16/12/10","18:04:43","      0","      0"," 223","   0"
"16/12/10","18:09:23","      0","      0"," 221","   0"
"16/12/10","18:24:49","      0","      0","   0"," 224"
"16/12/10","18:29:30","      0","      0","   0"," 224"
"16/12/10","19:05:00","      0","      0"," 220","   0"
"16/12/10","19:10:11","      0","      0"," 221","   0"
"16/12/10","19:25:08","      0","      0","   0"," 218"
"16/12/10","19:30:12","      0","      0","   0"," 221"
"16/12/10","20:05:20","      0","      0"," 222","   0"
"16/12/10","20:10:35","      0","      0"," 219","   0"
"16/12/10","20:25:39","      0","      0","   0"," 223"
"16/12/10","20:30:54","      0","      0","   0"," 224"
"16/12/10","21:05:19","      0","      0"," 221","   0"
"16/12/10","21:10:31","      0","      0"," 219","   0"
"16/12/10","21:25:13","      0","      0","   0"," 221"
"16/12/10","21:30:29","      0","      0","   0"," 223"
"16/12/10","22:05:11","      0","      0"," 223","   0"
"16/12/10","22:10:18","      0","      0"," 221","   0"
"16/12/10","22:25:07","      0","      0","   0"," 220"
"16/12/10","22:30:06","      0","      0","   0"," 224"
"16/12/10","23:05:07","      0","      0"," 221","   0"
