"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/09","00:02:25","      0","      0"," 194","   0"
"18/01/09","00:06:33","      0","      0"," 195","   0"
"18/01/09","00:24:17","      0","      0","   0"," 197"
"18/01/09","00:28:20","      0","      0","   0"," 197"
"18/01/09","01:04:12","      0","      0"," 204","   0"
"18/01/09","01:08:19","      0","      0"," 198","   0"
"18/01/09","01:24:18","      0","      0","   0"," 193"
"18/01/09","01:27:55","      0","      0","   0"," 199"
"18/01/09","02:04:32","      0","      0"," 199","   0"
"18/01/09","02:08:37","      0","      0"," 200","   0"
"18/01/09","02:24:18","      0","      0","   0"," 200"
"18/01/09","02:28:49","      0","      0","   0"," 202"
"18/01/09","03:03:54","      0","      0"," 203","   0"
"18/01/09","03:08:18","      0","      0"," 199","   0"
"18/01/09","03:24:18","      0","      0","   0"," 198"
"18/01/09","03:28:19","      0","      0","   0"," 198"
"18/01/09","04:04:35","      0","      0"," 194","   0"
"18/01/09","04:08:27","      0","      0"," 202","   0"
"18/01/09","04:24:21","      0","      0","   0"," 199"
"18/01/09","04:28:35","      0","      0","   0"," 204"
"18/01/09","05:03:56","      0","      0"," 204","   0"
"18/01/09","05:08:24","      0","      0"," 202","   0"
"18/01/09","05:24:17","      0","      0","   0"," 202"
"18/01/09","05:28:15","      0","      0","   0"," 200"
"18/01/09","06:04:31","      0","      0"," 203","   0"
"18/01/09","06:08:58","      0","      0"," 200","   0"
"18/01/09","06:24:10","      0","      0","   0"," 201"
"18/01/09","06:28:24","      0","      0","   0"," 206"
"18/01/09","07:04:30","      0","      0"," 201","   0"
"18/01/09","07:08:41","      0","      0"," 205","   0"
"18/01/09","07:24:04","      0","      0","   0"," 207"
"18/01/09","07:28:29","      0","      0","   0"," 202"
"18/01/09","07:56:52","   1325","      0","   0","   0"
"18/01/09","07:59:43","      0","   1320","   0","   0"
"18/01/09","08:04:24","      0","      0"," 200","   0"
"18/01/09","08:08:32","      0","      0"," 202","   0"
"18/01/09","08:24:03","      0","      0","   0"," 201"
"18/01/09","08:28:19","      0","      0","   0"," 193"
"18/01/09","09:04:21","      0","      0"," 207","   0"
"18/01/09","09:08:30","      0","      0"," 199","   0"
"18/01/09","09:24:01","      0","      0","   0"," 204"
"18/01/09","09:28:25","      0","      0","   0"," 203"
"18/01/09","09:56:49","   1325","      0","   0","   0"
"18/01/09","09:59:42","      0","   1320","   0","   0"
"18/01/09","10:04:25","      0","      0"," 193","   0"
"18/01/09","10:08:48","      0","      0"," 197","   0"
"18/01/09","10:24:10","      0","      0","   0"," 199"
"18/01/09","10:28:25","      0","      0","   0"," 201"
"18/01/09","11:04:15","      0","      0"," 196","   0"
"18/01/09","11:08:20","      0","      0"," 202","   0"
"18/01/09","11:24:27","      0","      0","   0"," 202"
"18/01/09","11:28:49","      0","      0","   0"," 200"
"18/01/09","11:56:51","   1325","      0","   0","   0"
"18/01/09","11:59:46","      0","   1320","   0","   0"
"18/01/09","12:04:25","      0","      0"," 198","   0"
"18/01/09","12:08:50","      0","      0"," 199","   0"
"18/01/09","12:24:18","      0","      0","   0"," 198"
"18/01/09","12:28:42","      0","      0","   0"," 203"
"18/01/09","13:04:23","      0","      0"," 196","   0"
"18/01/09","13:08:39","      0","      0"," 193","   0"
"18/01/09","13:24:22","      0","      0","   0"," 197"
"18/01/09","13:28:41","      0","      0","   0"," 200"
"18/01/09","14:04:24","      0","      0"," 192","   0"
"18/01/09","14:08:47","      0","      0"," 201","   0"
"18/01/09","14:24:29","      0","      0","   0"," 200"
"18/01/09","14:28:52","      0","      0","   0"," 201"
"18/01/09","15:04:20","      0","      0"," 210","   0"
"18/01/09","15:08:40","      0","      0"," 207","   0"
"18/01/09","15:24:12","      0","      0","   0"," 201"
"18/01/09","15:28:31","      0","      0","   0"," 197"
"18/01/09","15:31:07","      0","      0","  21","   0"
"18/01/09","15:36:45","      0","      0","   0","  45"
"18/01/09","15:40:22","      0","      0","  90","   0"
"18/01/09","15:56:50","   1325","      0","   0","   0"
"18/01/09","15:59:45","      0","   1320","   0","   0"
"18/01/09","16:04:22","      0","      0"," 195","   0"
"18/01/09","16:08:44","      0","      0"," 206","   0"
"18/01/09","16:24:50","      0","      0","   0"," 203"
"18/01/09","16:29:27","      0","      0","   0"," 205"
"18/01/09","17:04:32","      0","      0"," 208","   0"
"18/01/09","17:09:15","      0","      0"," 199","   0"
"18/01/09","17:13:40","      0","      0","   0"," 196"
"18/01/09","18:04:38","      0","      0"," 200","   0"
"18/01/09","18:08:42","      0","      0"," 199","   0"
"18/01/09","18:24:42","      0","      0","   0"," 199"
"18/01/09","18:29:32","      0","      0","   0"," 202"
"18/01/09","19:04:40","      0","      0"," 202","   0"
"18/01/09","19:09:48","      0","      0"," 199","   0"
"18/01/09","19:24:55","      0","      0","   0"," 201"
"18/01/09","19:29:47","      0","      0","   0"," 194"
"18/01/09","20:05:52","      0","      0"," 204","   0"
"18/01/09","20:11:19","      0","      0"," 198","   0"
"18/01/09","20:25:18","      0","      0","   0"," 199"
"18/01/09","20:31:07","      0","      0","   0"," 203"
"18/01/09","21:05:38","      0","      0"," 201","   0"
"18/01/09","21:10:49","      0","      0"," 198","   0"
"18/01/09","21:25:51","      0","      0","   0"," 206"
"18/01/09","21:31:43","      0","      0","   0"," 207"
"18/01/09","22:06:04","      0","      0"," 202","   0"
"18/01/09","22:11:37","      0","      0"," 204","   0"
"18/01/09","22:25:49","      0","      0","   0"," 206"
"18/01/09","22:30:45","      0","      0","   0"," 197"
"18/01/09","23:05:36","      0","      0"," 205","   0"
"18/01/09","23:11:10","      0","      0"," 205","   0"
"18/01/09","23:25:37","      0","      0","   0"," 203"
"18/01/09","23:31:17","      0","      0","   0"," 204"
