"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/04","00:01:14","      0","      0"," 205","   0"
"16/08/04","00:04:53","      0","      0"," 206","   0"
"16/08/04","00:23:13","      0","      0","   0"," 203"
"16/08/04","00:26:52","      0","      0","   0"," 204"
"16/08/04","01:03:27","      0","      0"," 206","   0"
"16/08/04","01:07:07","      0","      0"," 205","   0"
"16/08/04","01:23:09","      0","      0","   0"," 209"
"16/08/04","01:26:44","      0","      0","   0"," 209"
"16/08/04","02:03:11","      0","      0"," 207","   0"
"16/08/04","02:06:30","      0","      0"," 204","   0"
"16/08/04","02:23:24","      0","      0","   0"," 207"
"16/08/04","02:26:26","      0","      0","   0"," 207"
"16/08/04","03:03:37","      0","      0"," 209","   0"
"16/08/04","03:06:50","      0","      0"," 207","   0"
"16/08/04","03:23:14","      0","      0","   0"," 205"
"16/08/04","03:26:36","      0","      0","   0"," 207"
"16/08/04","04:03:10","      0","      0"," 207","   0"
"16/08/04","04:06:45","      0","      0"," 207","   0"
"16/08/04","04:23:16","      0","      0","   0"," 207"
"16/08/04","04:26:39","      0","      0","   0"," 206"
"16/08/04","05:03:35","      0","      0"," 207","   0"
"16/08/04","05:06:42","      0","      0"," 205","   0"
"16/08/04","05:23:46","      0","      0","   0"," 208"
"16/08/04","05:26:53","      0","      0","   0"," 208"
"16/08/04","06:03:14","      0","      0"," 203","   0"
"16/08/04","06:06:35","      0","      0"," 206","   0"
"16/08/04","06:23:11","      0","      0","   0"," 207"
"16/08/04","06:26:42","      0","      0","   0"," 205"
"16/08/04","07:03:08","      0","      0"," 204","   0"
"16/08/04","07:06:15","      0","      0"," 207","   0"
"16/08/04","07:23:30","      0","      0","   0"," 207"
"16/08/04","07:26:39","      0","      0","   0"," 207"
"16/08/04","07:56:54","   1495","      0","   0","   0"
"16/08/04","07:59:29","      0","   1485","   0","   0"
"16/08/04","08:03:25","      0","      0"," 207","   0"
"16/08/04","08:06:43","      0","      0"," 207","   0"
"16/08/04","08:23:19","      0","      0","   0"," 205"
"16/08/04","08:26:51","      0","      0","   0"," 206"
"16/08/04","09:03:06","      0","      0"," 207","   0"
"16/08/04","09:06:26","      0","      0"," 207","   0"
"16/08/04","09:23:18","      0","      0","   0"," 205"
"16/08/04","09:26:23","      0","      0","   0"," 204"
"16/08/04","09:56:50","   1495","      0","   0","   0"
"16/08/04","09:59:24","      0","   1485","   0","   0"
"16/08/04","10:03:47","      0","      0"," 206","   0"
"16/08/04","10:06:55","      0","      0"," 208","   0"
"16/08/04","10:23:17","      0","      0","   0"," 204"
"16/08/04","10:26:49","      0","      0","   0"," 206"
"16/08/04","11:03:13","      0","      0"," 204","   0"
"16/08/04","11:06:46","      0","      0"," 205","   0"
"16/08/04","11:23:13","      0","      0","   0"," 203"
"16/08/04","11:26:45","      0","      0","   0"," 207"
"16/08/04","11:56:49","   1495","      0","   0","   0"
"16/08/04","11:59:24","      0","   1485","   0","   0"
"16/08/04","12:03:15","      0","      0"," 207","   0"
"16/08/04","12:06:20","      0","      0"," 207","   0"
"16/08/04","12:23:24","      0","      0","   0"," 206"
"16/08/04","12:26:31","      0","      0","   0"," 205"
"16/08/04","13:03:39","      0","      0"," 207","   0"
"16/08/04","13:06:50","      0","      0"," 206","   0"
"16/08/04","13:23:17","      0","      0","   0"," 204"
"16/08/04","13:26:50","      0","      0","   0"," 206"
"16/08/04","14:03:11","      0","      0"," 203","   0"
"16/08/04","14:06:33","      0","      0"," 206","   0"
"16/08/04","14:23:20","      0","      0","   0"," 206"
"16/08/04","14:26:51","      0","      0","   0"," 208"
"16/08/04","15:03:12","      0","      0"," 206","   0"
"16/08/04","15:06:44","      0","      0"," 206","   0"
"16/08/04","15:23:09","      0","      0","   0"," 207"
"16/08/04","15:26:39","      0","      0","   0"," 208"
"16/08/04","15:56:49","   1495","      0","   0","   0"
"16/08/04","15:59:25","      0","   1485","   0","   0"
"16/08/04","16:03:16","      0","      0"," 206","   0"
"16/08/04","16:06:41","      0","      0"," 203","   0"
"16/08/04","16:23:17","      0","      0","   0"," 205"
"16/08/04","16:26:42","      0","      0","   0"," 204"
"16/08/04","17:03:13","      0","      0"," 206","   0"
"16/08/04","17:06:41","      0","      0"," 203","   0"
"16/08/04","17:09:59","      0","      0","   0"," 207"
"16/08/04","17:13:29","      0","      0","   0"," 206"
"16/08/04","18:03:08","      0","      0"," 207","   0"
"16/08/04","18:07:10","      0","      0"," 205","   0"
"16/08/04","18:23:21","      0","      0","   0"," 206"
"16/08/04","18:26:49","      0","      0","   0"," 204"
"16/08/04","19:03:53","      0","      0"," 208","   0"
"16/08/04","19:07:09","      0","      0"," 206","   0"
"16/08/04","19:23:39","      0","      0","   0"," 208"
"16/08/04","19:26:42","      0","      0","   0"," 205"
"16/08/04","20:03:42","      0","      0"," 205","   0"
"16/08/04","20:07:03","      0","      0"," 208","   0"
"16/08/04","20:23:11","      0","      0","   0"," 204"
"16/08/04","20:26:44","      0","      0","   0"," 205"
"16/08/04","21:03:14","      0","      0"," 206","   0"
"16/08/04","21:06:54","      0","      0"," 206","   0"
"16/08/04","21:23:20","      0","      0","   0"," 203"
"16/08/04","21:27:04","      0","      0","   0"," 204"
"16/08/04","22:03:22","      0","      0"," 205","   0"
"16/08/04","22:07:11","      0","      0"," 205","   0"
"16/08/04","22:23:51","      0","      0","   0"," 203"
"16/08/04","22:27:10","      0","      0","   0"," 205"
"16/08/04","23:03:15","      0","      0"," 205","   0"
"16/08/04","23:07:01","      0","      0"," 205","   0"
"16/08/04","23:23:19","      0","      0","   0"," 204"
"16/08/04","23:27:11","      0","      0","   0"," 205"
